date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-08,16.14,16.71,15.3,16.37,22502989,-0.010278113663845123,-0.01033129821250162,0.08613317043372022,CLSK,small,stooq
2024-05-09,16.81,17.395,16.18,16.59,26021951,0.013439218081856996,0.013349712819309528,0.07323688969258589,CLSK,small,stooq
2024-05-10,17.35,18.08,15.55,15.57,34285845,-0.061482820976491825,-0.06345411835644613,0.1624919717405265,CLSK,small,stooq
2024-05-13,16.05,17.1,15.41,15.55,25380079,-0.0012845215157353262,-0.0012853472206637586,0.10868167202572356,CLSK,small,stooq
2024-05-14,15.16,16.0499,15.03,15.36,22748367,-0.01221864951768492,-0.012293910905717067,0.06639973958333344,CLSK,small,stooq
2024-05-15,16.27,17.18,15.21,17.12,40153414,0.11458333333333348,0.10848064299407006,0.11507009345794385,CLSK,small,stooq
2024-05-16,16.81,17.41,16.41,16.47,23051898,-0.03796728971962626,-0.03870682652404719,0.060716454159077116,CLSK,small,stooq
2024-05-17,16.8,17.53,15.93,16.03,31358094,-0.026715239829993798,-0.027078577568087236,0.09981285090455404,CLSK,small,stooq
2024-05-20,16.28,18.53,15.7,18.31,36767265,0.1422333125389892,0.13298539206495757,0.1545603495357729,CLSK,small,stooq
2024-05-21,18.44,19.02,17.93,18.42,28778492,0.006007646095030239,0.005989672140741643,0.05917480998914222,CLSK,small,stooq
2024-05-22,18.32,20.15,18.17,18.44,37983481,0.0010857763300760048,0.0010851873012869833,0.10737527114967445,CLSK,small,stooq
2024-05-23,18.69,18.77,16.77,17.09,32685062,-0.07321041214750545,-0.07602872100094828,0.11702750146284377,CLSK,small,stooq
2024-05-24,17.25,18.16,16.8201,17.63,31356464,0.03159742539496779,0.031108499282279312,0.07600113442994896,CLSK,small,stooq
2024-05-28,17.92,18.94,17.18,17.69,37774695,0.00340328984685212,0.0033975117619152112,0.09949123798756368,CLSK,small,stooq
2024-05-29,17.29,17.765,16.84,17.07,21800129,-0.035048049745619037,-0.03567697136534471,0.05418863503222031,CLSK,small,stooq
2024-05-30,17.19,17.88,16.2401,16.39,30777837,-0.0398359695371997,-0.040651144050610856,0.10005491153142143,CLSK,small,stooq
2024-05-31,16.68,16.82,15.54,16.07,24462892,-0.019524100061012795,-0.01971721300631708,0.07965152457996273,CLSK,small,stooq
2024-06-03,16.6,17.13,15.41,15.655,26005308,-0.02582451773490979,-0.02616382497105222,0.1098690514212711,CLSK,small,stooq
2024-06-04,15.83,16.7,15.3304,16.09,30005015,0.027786649632705274,0.02740760622592289,0.08512119328775639,CLSK,small,stooq
2024-06-05,16.51,16.67,15.56,16.36,27009019,0.016780609073959063,0.016641370170309235,0.06784841075794629,CLSK,small,stooq
2024-06-06,16.29,17.1163,16.06,16.33,29310962,-0.0018337408312959491,-0.0018354241922273582,0.06468462951622782,CLSK,small,stooq
2024-06-07,16.385,17.96,15.565,15.58,44653473,-0.04592774035517444,-0.047015866539771446,0.15372272143774077,CLSK,small,stooq
2024-06-10,15.62,16.12,15.26,15.7,22497349,0.007702182284980763,0.007672671911660186,0.054777070063694346,CLSK,small,stooq
2024-06-11,15.29,15.96,14.23,15.95,30363630,0.015923566878981,0.01579811687659131,0.10846394984326022,CLSK,small,stooq
2024-06-12,16.45,18.09,16.14,17.25,46503086,0.08150470219435735,0.07835331424651516,0.11304347826086952,CLSK,small,stooq
2024-06-13,17.42,18.37,16.895,17.965,32604652,0.041449275362318794,0.04061327708811324,0.08210409128861683,CLSK,small,stooq
2024-06-14,17.9,18.82,17.275,17.71,36530531,-0.014194266629557473,-0.01429596877073988,0.08723884810841341,CLSK,small,stooq
2024-06-17,17.39,19.44,16.86,19.24,34358055,0.0863918690005645,0.08286199344281812,0.13409563409563421,CLSK,small,stooq
2024-06-18,18.69,19.62,18.37,19.48,31089215,0.012474012474012586,0.01239685297682872,0.06416837782340862,CLSK,small,stooq
2024-06-20,19.942,20.64,18.87,19.17,35881583,-0.01591375770020531,-0.016041741156835886,0.09233176838810639,CLSK,small,stooq
2024-06-21,18.39,18.74,17.23,17.29,36002908,-0.09806990088680245,-0.10321825736235417,0.08733371891266617,CLSK,small,stooq
