date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-07-18,3.99,4.06,3.97,4.0,2898,0.0025062656641603454,0.0025031302181184748,0.022499999999999853,APRE,small,stooq
2024-07-19,4.0,4.0,3.99,4.0,1617,0.0,0.0,0.0024999999999999467,APRE,small,stooq
2024-07-22,3.95,4.02,3.76,3.98,7940,-0.0050000000000000044,-0.005012541823544286,0.0653266331658291,APRE,small,stooq
2024-07-23,4.1,4.1,3.948,4.05,1953,0.017587939698492372,0.017435061822101347,0.03753086419753079,APRE,small,stooq
2024-07-24,3.915,4.05,3.86,3.87,6423,-0.0444444444444444,-0.04546237407675729,0.04909560723514211,APRE,small,stooq
2024-07-25,4.0,4.04,3.86,3.86,2772,-0.0025839793281654533,-0.0025873235649510238,0.04663212435233165,APRE,small,stooq
2024-07-26,3.84,3.96,3.8,3.96,3756,0.02590673575129543,0.025576841789649776,0.04040404040404044,APRE,small,stooq
2024-07-29,3.92,4.0,3.92,4.0,1469,0.010101010101010166,0.010050335853501506,0.020000000000000018,APRE,small,stooq
2024-07-30,3.92,3.93,3.805,3.805,6784,-0.04874999999999996,-0.049978369806241416,0.0328515111695138,APRE,small,stooq
2024-07-31,3.93,3.94,3.5,3.62,17831,-0.048620236530880434,-0.04984196547596949,0.12154696132596683,APRE,small,stooq
2024-08-01,3.62,3.8416,3.5101,3.7,1566,0.022099447513812098,0.021858793812499017,0.08959459459459462,APRE,small,stooq
2024-08-02,3.57,3.76,3.57,3.76,3439,0.01621621621621605,0.016086137751624225,0.05053191489361701,APRE,small,stooq
2024-08-05,3.5,3.5699,3.3244,3.53,68069,-0.061170212765957466,-0.06312108645659777,0.0695467422096318,APRE,small,stooq
2024-08-06,3.54,3.6,3.27,3.33,18369,-0.056657223796033884,-0.05832556695285283,0.09909909909909911,APRE,small,stooq
2024-08-07,3.49,3.69,3.35,3.35,11579,0.006006006006006093,0.005988041844622693,0.10149253731343279,APRE,small,stooq
