date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-10,1.62,1.66,1.54,1.55,4031782,-0.03125,-0.0317486983145803,0.0774193548387096,OCGN,small,stooq
2024-06-11,1.54,1.55,1.47,1.525,3301978,-0.016129032258064613,-0.016260520871780405,0.05245901639344267,OCGN,small,stooq
2024-06-12,1.57,1.65,1.51,1.54,3615637,0.009836065573770592,0.009788006366162944,0.09090909090909084,OCGN,small,stooq
2024-06-13,1.55,1.595,1.5,1.52,2800984,-0.012987012987012991,-0.013072081567352775,0.06249999999999998,OCGN,small,stooq
2024-06-14,1.51,1.515,1.4,1.42,4692148,-0.06578947368421062,-0.06805346324501575,0.08098591549295775,OCGN,small,stooq
2024-06-17,1.44,1.4957,1.34,1.34,5777543,-0.05633802816901401,-0.05798725765034928,0.11619402985074623,OCGN,small,stooq
2024-06-18,1.37,1.425,1.34,1.38,3851137,0.02985074626865658,0.02941388520629319,0.06159420289855071,OCGN,small,stooq
2024-06-20,1.36,1.38,1.26,1.285,5249931,-0.0688405797101449,-0.07132478082193017,0.09338521400778202,OCGN,small,stooq
2024-06-21,1.3,1.35,1.28,1.33,16551644,0.035019455252918386,0.03442022388647937,0.05263157894736847,OCGN,small,stooq
2024-06-24,1.35,1.3651,1.21,1.26,6228582,-0.052631578947368474,-0.05406722127027582,0.1230952380952381,OCGN,small,stooq
2024-06-25,1.24,1.3,1.17,1.18,4409949,-0.0634920634920636,-0.06559728248581335,0.11016949152542384,OCGN,small,stooq
2024-06-26,1.21,1.3082,1.15,1.28,5668915,0.0847457627118644,0.0813456394539524,0.12359375000000009,OCGN,small,stooq
2024-06-27,1.27,1.43,1.245,1.43,7678405,0.1171875,0.11081436634029011,0.12937062937062926,OCGN,small,stooq
2024-06-28,1.51,1.595,1.4,1.55,42033421,0.08391608391608396,0.08058048665933938,0.12580645161290327,OCGN,small,stooq
2024-07-01,1.53,1.64,1.49,1.625,7729414,0.048387096774193505,0.04725288485054551,0.09230769230769226,OCGN,small,stooq
2024-07-02,1.59,1.75,1.58,1.61,5895724,-0.009230769230769154,-0.009273636785329102,0.10559006211180119,OCGN,small,stooq
2024-07-03,1.59,1.7,1.57,1.64,2679827,0.01863354037267073,0.018462062839735352,0.07926829268292677,OCGN,small,stooq
2024-07-05,1.64,1.71,1.56,1.71,5255404,0.04268292682926833,0.041797128678461457,0.08771929824561399,OCGN,small,stooq
2024-07-08,1.69,1.76,1.65,1.745,6142318,0.02046783625731008,0.020261185139822144,0.06303724928366768,OCGN,small,stooq
2024-07-09,1.73,1.83,1.72,1.805,5546034,0.034383954154727725,0.03380603613045369,0.0609418282548477,OCGN,small,stooq
2024-07-10,1.76,1.81,1.725,1.81,4287743,0.0027700831024930483,0.00276625349289011,0.046961325966850806,OCGN,small,stooq
2024-07-11,1.81,1.88,1.79,1.84,5556934,0.016574585635359185,0.01643872634315994,0.04891304347826079,OCGN,small,stooq
2024-07-12,1.8,1.9,1.77,1.88,5398296,0.021739130434782483,0.021506205220963463,0.06914893617021271,OCGN,small,stooq
2024-07-15,1.86,1.94,1.82,1.91,5046211,0.015957446808510634,0.015831465216680662,0.06282722513089,OCGN,small,stooq
2024-07-16,1.93,1.979,1.89,1.95,4708810,0.020942408376963373,0.020726130517116952,0.04564102564102574,OCGN,small,stooq
2024-07-17,1.9,1.93,1.8,1.83,5915126,-0.06153846153846143,-0.06351340572232575,0.07103825136612016,OCGN,small,stooq
2024-07-18,1.75,1.8,1.58,1.635,6261511,-0.10655737704918034,-0.11267316250411287,0.1345565749235474,OCGN,small,stooq
2024-07-19,1.64,1.77,1.62,1.66,3455178,0.015290519877675823,0.015174798019235132,0.09036144578313247,OCGN,small,stooq
2024-07-22,1.67,1.69,1.6,1.64,3116581,-0.012048192771084376,-0.01212136053234485,0.05487804878048772,OCGN,small,stooq
2024-07-23,1.61,1.72,1.61,1.7,3173290,0.03658536585365857,0.03593200922606337,0.0647058823529411,OCGN,small,stooq
2024-07-24,1.7,1.7,1.58,1.6,2490982,-0.05882352941176461,-0.060624621816434736,0.07499999999999993,OCGN,small,stooq
2024-07-25,1.57,1.67,1.57,1.63,2338705,0.018749999999999822,0.018576385572935238,0.061349693251533666,OCGN,small,stooq
