date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-04-30,4.24,4.31,4.11,4.11,2260032,-0.035211267605633645,-0.03584613177313565,0.04866180048661783,MNKD,small,stooq
2024-05-01,4.19,4.3925,4.15,4.34,2507212,0.055961070559610526,0.05445131960417009,0.0558755760368663,MNKD,small,stooq
2024-05-02,4.44,4.44,4.29,4.38,1710776,0.009216589861751112,0.00917437627604123,0.034246575342465835,MNKD,small,stooq
2024-05-03,4.45,4.49,4.34,4.39,1836337,0.0022831050228309113,0.0022805026987250815,0.03416856492027343,MNKD,small,stooq
2024-05-06,4.52,4.52,4.38,4.4,1522750,0.002277904328018332,0.0022753138371356054,0.031818181818181746,MNKD,small,stooq
2024-05-07,4.45,4.53,4.38,4.47,2188651,0.015909090909090873,0.01578386770126195,0.033557046979865855,MNKD,small,stooq
2024-05-08,4.47,4.48,4.34,4.4,1970832,-0.015659955257270597,-0.01578386770126189,0.03181818181818195,MNKD,small,stooq
2024-05-09,4.55,4.55,4.165,4.31,2359371,-0.020454545454545614,-0.02066663680855922,0.0893271461716937,MNKD,small,stooq
2024-05-10,4.35,4.45,4.225,4.32,1897796,0.0023201856148493682,0.002317498140362704,0.052083333333333454,MNKD,small,stooq
2024-05-13,4.35,4.425,4.275,4.41,1806229,0.02083333333333326,0.02061928720273561,0.03401360544217675,MNKD,small,stooq
2024-05-14,4.45,4.52,4.4,4.5,2009498,0.020408163265306145,0.02020270731751947,0.02666666666666649,MNKD,small,stooq
2024-05-15,4.59,4.62,4.43,4.45,2000461,-0.011111111111111072,-0.011173300598125189,0.04269662921348323,MNKD,small,stooq
2024-05-16,4.45,4.65,4.4,4.59,2453178,0.03146067415730336,0.03097592789430493,0.054466230936819175,MNKD,small,stooq
2024-05-17,4.6,4.615,4.515,4.59,2119507,0.0,0.0,0.021786492374727785,MNKD,small,stooq
2024-05-20,4.6,4.75,4.55,4.7,2845705,0.023965141612200425,0.023682484643559105,0.042553191489361736,MNKD,small,stooq
2024-05-21,4.72,4.77,4.63,4.74,1499394,0.008510638297872353,0.008474626990972236,0.029535864978902884,MNKD,small,stooq
2024-05-22,4.68,4.83,4.645,4.82,1933177,0.016877637130801704,0.016736792355523826,0.03838174273858931,MNKD,small,stooq
2024-05-23,4.83,4.89,4.755,4.82,2142166,0.0,0.0,0.028008298755186675,MNKD,small,stooq
2024-05-24,4.82,4.845,4.745,4.78,1262379,-0.008298755186721962,-0.0083333815591443,0.020920502092050135,MNKD,small,stooq
2024-05-28,4.79,4.85,4.61,4.63,1966483,-0.03138075313807542,-0.031883678405222014,0.051835853131749314,MNKD,small,stooq
2024-05-29,4.6,4.7,4.44,4.53,2276815,-0.021598272138228847,-0.021834928603199955,0.05739514348785867,MNKD,small,stooq
2024-05-30,4.54,4.54,4.405,4.5,1983878,-0.0066225165562914245,-0.006644542718668613,0.029999999999999954,MNKD,small,stooq
2024-05-31,4.53,4.68,4.5,4.67,2484452,0.03777777777777769,0.037081674904531785,0.03854389721627403,MNKD,small,stooq
2024-06-03,4.71,4.73,4.61,4.69,2368062,0.004282655246252709,0.004273510777382085,0.02558635394456292,MNKD,small,stooq
2024-06-04,4.65,4.67,4.47,4.55,3416479,-0.029850746268656803,-0.030305349495329037,0.043956043956043994,MNKD,small,stooq
2024-06-05,4.59,4.75,4.52,4.73,2103200,0.03956043956043964,0.03879796954098263,0.04862579281183941,MNKD,small,stooq
2024-06-06,4.69,4.75,4.635,4.645,1121957,-0.017970401691332127,-0.018133830238039966,0.024757804090419853,MNKD,small,stooq
2024-06-07,4.62,4.78,4.57,4.67,1722064,0.005382131324004336,0.005367699415004134,0.0449678800856531,MNKD,small,stooq
2024-06-10,4.58,4.6,4.36,4.49,3202289,-0.03854389721627405,-0.03930636992664297,0.05345211581291744,MNKD,small,stooq
2024-06-11,4.43,4.66,4.42,4.65,1583703,0.03563474387527843,0.03501451784510205,0.05161290322580649,MNKD,small,stooq
2024-06-12,4.7,4.8,4.69,4.73,2308105,0.017204301075268935,0.01705798290457677,0.02325581395348825,MNKD,small,stooq
2024-06-13,4.73,5.13,4.71,5.04,3467882,0.06553911205073981,0.06348087957943552,0.08333333333333331,MNKD,small,stooq
2024-06-14,5.0,5.01,4.74,4.8,2691024,-0.04761904761904767,-0.048790164169432056,0.05624999999999991,MNKD,small,stooq
2024-06-17,4.75,4.785,4.62,4.75,2432966,-0.01041666666666663,-0.010471299867295366,0.03473684210526316,MNKD,small,stooq
2024-06-18,4.76,4.8193,4.72,4.78,1922537,0.006315789473684275,0.006295928456814831,0.020774058577405937,MNKD,small,stooq
2024-06-20,4.8,4.975,4.75,4.86,2188445,0.01673640167364021,0.01659789140903783,0.04629629629629622,MNKD,small,stooq
2024-06-21,4.9,5.14,4.87,5.11,7078841,0.05144032921810693,0.050160966303210604,0.052837573385518505,MNKD,small,stooq
2024-06-24,5.15,5.55,5.0858,5.43,5539258,0.06262230919765144,0.06073972973023079,0.08548802946593001,MNKD,small,stooq
2024-06-25,5.37,5.51,5.225,5.24,2791845,-0.034990791896869156,-0.03561763561289318,0.054389312977099265,MNKD,small,stooq
2024-06-26,5.24,5.265,5.15,5.19,2095400,-0.009541984732824416,-0.009587801155153513,0.02215799614643532,MNKD,small,stooq
2024-06-27,5.22,5.3,5.175,5.29,1490708,0.019267822736030782,0.019084548692410698,0.023629489603024575,MNKD,small,stooq
2024-06-28,5.3823,5.39,5.115,5.22,5349644,-0.013232514177693777,-0.013320843975660678,0.052681992337164654,MNKD,small,stooq
2024-07-01,5.2,5.27,5.01,5.09,3040165,-0.02490421455938696,-0.025219571332115963,0.051080550098231786,MNKD,small,stooq
2024-07-02,5.06,5.08,4.95,5.03,1839509,-0.011787819253438081,-0.011857846450783503,0.025844930417495006,MNKD,small,stooq
2024-07-03,5.05,5.235,4.99,5.03,876585,0.0,0.0,0.04870775347912527,MNKD,small,stooq
2024-07-05,5.02,5.14,4.92,5.13,1630391,0.01988071570576544,0.01968567507103036,0.042884990253411255,MNKD,small,stooq
2024-07-08,5.2,5.49,5.15,5.39,3744551,0.050682261208576884,0.04943972573822751,0.06307977736549163,MNKD,small,stooq
2024-07-09,5.38,5.4,5.28,5.35,1311383,-0.007421150278293154,-0.007448824012990625,0.022429906542056097,MNKD,small,stooq
2024-07-10,5.41,5.55,5.35,5.53,1775524,0.033644859813084294,0.03309125462632843,0.03616636528028936,MNKD,small,stooq
2024-07-11,5.6,5.68,5.505,5.61,2840477,0.014466546112115841,0.014362904000361623,0.03119429590017822,MNKD,small,stooq
2024-07-12,5.68,5.77,5.595,5.7,2125520,0.016042780748663166,0.015915455305899582,0.03070175438596488,MNKD,small,stooq
2024-07-15,5.73,5.925,5.65,5.83,2801225,0.02280701754385972,0.022550825521896613,0.04716981132075462,MNKD,small,stooq
2024-07-16,5.9,6.02,5.89,6.0,3654637,0.029159519725557415,0.028742468865653945,0.02166666666666665,MNKD,small,stooq
2024-07-17,5.86,6.04,5.78,5.8,3227190,-0.033333333333333326,-0.03390155167568134,0.044827586206896516,MNKD,small,stooq
2024-07-18,5.82,5.87,5.59,5.72,2860092,-0.01379310344827589,-0.01388911216066715,0.048951048951048994,MNKD,small,stooq
2024-07-19,5.72,5.77,5.64,5.71,1685541,-0.0017482517482516613,-0.0017497817237875951,0.022767075306479843,MNKD,small,stooq
2024-07-22,5.76,5.84,5.715,5.74,2245135,0.005253940455341555,0.00524018666355625,0.021777003484320556,MNKD,small,stooq
2024-07-23,5.74,6.005,5.63,5.89,2738295,0.026132404181184565,0.025796787332020187,0.0636672325976231,MNKD,small,stooq
2024-07-24,5.81,5.92,5.79,5.82,2248344,-0.011884550084889534,-0.011955735920148772,0.02233676975945015,MNKD,small,stooq
2024-07-25,5.8,5.885,5.66,5.8,2473741,-0.003436426116838587,-0.0034423441909729015,0.0387931034482758,MNKD,small,stooq
2024-07-26,5.89,5.895,5.69,5.85,1961651,0.008620689655172376,0.008583743691391435,0.035042735042734904,MNKD,small,stooq
2024-07-29,5.85,5.925,5.7,5.82,1864593,-0.005128205128204999,-0.00514139950041854,0.03865979381443293,MNKD,small,stooq
2024-07-30,5.84,5.87,5.695,5.76,1537934,-0.010309278350515538,-0.01036278703554666,0.030381944444444416,MNKD,small,stooq
2024-07-31,5.77,5.91,5.7199,5.76,1824087,0.0,0.0,0.03300347222222225,MNKD,small,stooq
2024-08-01,5.76,5.8494,5.54,5.55,3243903,-0.03645833333333337,-0.037139546949456766,0.055747747747747774,MNKD,small,stooq
2024-08-02,5.33,5.385,5.19,5.34,3382410,-0.037837837837837784,-0.03857227478623962,0.03651685393258416,MNKD,small,stooq
2024-08-05,5.0,5.365,4.95,5.23,4767444,-0.020599250936329527,-0.020814374895271878,0.07934990439770555,MNKD,small,stooq
2024-08-06,5.26,5.43,5.16,5.27,3318086,0.007648183556405286,0.007619084476439358,0.05123339658444015,MNKD,small,stooq
2024-08-07,5.55,5.65,4.965,5.01,3542534,-0.04933586337760909,-0.05059444745649751,0.13672654690618774,MNKD,small,stooq
2024-08-08,5.11,5.2,5.05,5.19,1721695,0.03592814371257491,0.035297782081023896,0.028901734104046308,MNKD,small,stooq
2024-08-09,5.17,5.2,5.045,5.05,1435744,-0.026974951830443294,-0.02734545389052895,0.030693069306930745,MNKD,small,stooq
2024-08-12,5.05,5.25,4.995,5.19,1934545,0.027722772277227747,0.027345453890528837,0.04913294797687859,MNKD,small,stooq
2024-08-13,5.21,5.25,5.025,5.07,2349239,-0.023121387283236983,-0.023392879574705462,0.044378698224852,MNKD,small,stooq
2024-08-14,4.985,5.22,4.96,5.19,2021521,0.02366863905325456,0.023392879574705594,0.05009633911368011,MNKD,small,stooq
2024-08-15,5.25,5.3,5.14,5.19,2123041,0.0,0.0,0.03082851637764935,MNKD,small,stooq
2024-08-16,5.19,5.2115,5.1,5.14,1103741,-0.009633911368015502,-0.00968061771072362,0.021692607003891126,MNKD,small,stooq
2024-08-19,5.18,5.56,5.162,5.35,2978754,0.040856031128404746,0.040043481440841515,0.07439252336448593,MNKD,small,stooq
2024-08-20,5.31,5.36,5.13,5.25,1984364,-0.01869158878504662,-0.01886848430438269,0.04380952380952389,MNKD,small,stooq
2024-08-21,5.3,5.4,5.25,5.39,1604910,0.026666666666666616,0.026317308317373358,0.027829313543599327,MNKD,small,stooq
2024-08-22,5.42,5.42,5.275,5.33,1373814,-0.011131725417439675,-0.011194146743152587,0.027204502814258832,MNKD,small,stooq
2024-08-23,5.39,5.42,5.31,5.37,1210974,0.007504690431519689,0.007476670343020137,0.020484171322160207,MNKD,small,stooq
2024-08-26,5.42,5.44,5.335,5.38,1386137,0.0018621973929235924,0.0018604656529196708,0.019516728624535396,MNKD,small,stooq
2024-08-27,5.38,5.405,5.275,5.38,861616,0.0,0.0,0.02416356877323418,MNKD,small,stooq
2024-08-28,5.46,6.25,5.38,5.9,11050422,0.09665427509293689,0.0922639767379808,0.14745762711864407,MNKD,small,stooq
2024-08-29,5.89,6.44,5.8,6.33,6867030,0.07288135593220324,0.07034788524441091,0.10110584518167465,MNKD,small,stooq
2024-08-30,6.33,6.44,6.245,6.26,4507287,-0.011058451816745696,-0.011120051044077702,0.031150159744408993,MNKD,small,stooq
2024-09-03,6.22,6.345,5.95,6.08,4521410,-0.02875399361022357,-0.029175489133931445,0.06496710526315783,MNKD,small,stooq
2024-09-04,6.12,6.19,5.97,6.09,2569325,0.00164473684210531,0.0016433857437300632,0.03612479474548451,MNKD,small,stooq
2024-09-05,6.15,6.26,6.0,6.03,1944365,-0.009852216748768461,-0.00990107098271157,0.04311774461028189,MNKD,small,stooq
2024-09-06,6.05,6.09,5.81,5.93,2217323,-0.016583747927031545,-0.016722797729460025,0.047217537942664464,MNKD,small,stooq
2024-09-09,6.0,6.29,5.98,6.1,2784006,0.02866779089376048,0.028264558169631422,0.05081967213114748,MNKD,small,stooq
2024-09-10,6.17,6.17,5.94,6.02,2285326,-0.013114754098360715,-0.013201511858535955,0.03820598006644511,MNKD,small,stooq
2024-09-11,6.0,6.235,5.9,6.13,2393926,0.0182724252491695,0.018107490627390425,0.054649265905383354,MNKD,small,stooq
2024-09-12,6.12,6.29,6.07,6.2,1728207,0.011419249592169667,0.011354542102925849,0.035483870967741894,MNKD,small,stooq
2024-09-13,6.26,6.4,6.23,6.27,2272663,0.011290322580645107,0.011227062593783402,0.02711323763955342,MNKD,small,stooq
2024-09-16,6.31,6.67,6.31,6.55,3723064,0.04465709728867617,0.04368869500233116,0.05496183206106875,MNKD,small,stooq
2024-09-17,6.63,6.68,6.53,6.56,2073084,0.0015267175572519776,0.0015255533088371917,0.022865853658536505,MNKD,small,stooq
2024-09-18,6.61,6.81,6.56,6.66,1852124,0.015243902439024515,0.015128881596300218,0.03753753753753754,MNKD,small,stooq
2024-09-19,6.79,6.92,6.67,6.7,2795341,0.006006006006006093,0.005988041844622693,0.03731343283582089,MNKD,small,stooq
2024-09-20,6.7,6.74,6.5,6.6,3597946,-0.014925373134328401,-0.015037877364540559,0.0363636363636364,MNKD,small,stooq
2024-09-23,6.62,6.62,6.46,6.52,1712073,-0.012121212121212088,-0.012195273093818243,0.024539877300613522,MNKD,small,stooq
2024-09-24,6.53,6.6,6.4213,6.49,1877916,-0.004601226993864893,-0.00461184522256282,0.02753466872110941,MNKD,small,stooq
2024-09-25,6.49,6.53,6.36,6.39,1537307,-0.015408320493066285,-0.015528262326555221,0.026604068857589976,MNKD,small,stooq
2024-09-26,6.44,6.44,6.23,6.27,2178127,-0.018779342723004744,-0.01895791374461416,0.03349282296650717,MNKD,small,stooq
2024-09-27,6.3,6.32,6.17,6.2,1892035,-0.011164274322168932,-0.011227062593783328,0.024193548387096833,MNKD,small,stooq
2024-09-30,6.16,6.36,6.14,6.29,1870996,0.014516129032257963,0.014411778661303184,0.03497615262321155,MNKD,small,stooq
2024-10-01,6.28,6.29,6.15,6.26,1646509,-0.004769475357710662,-0.004780885600342008,0.022364217252396117,MNKD,small,stooq
2024-10-02,6.2,6.3,6.16,6.29,1164867,0.004792332268370725,0.004780885600342116,0.022257551669316325,MNKD,small,stooq
2024-10-03,6.27,6.7,6.23,6.42,2775815,0.020667726550079424,0.020457046989520583,0.07320872274143299,MNKD,small,stooq
2024-10-04,6.49,6.57,6.46,6.49,1408998,0.010903426791277315,0.010844413014128876,0.01694915254237293,MNKD,small,stooq
2024-10-07,6.47,6.5,6.29,6.34,2236133,-0.023112480739599484,-0.023383762266864172,0.03312302839116719,MNKD,small,stooq
2024-10-08,6.34,6.56,6.31,6.46,1414978,0.018927444794952786,0.018750549345376028,0.03869969040247678,MNKD,small,stooq
2024-10-09,6.46,6.49,6.36,6.43,1034690,-0.004643962848297267,-0.004654779544982516,0.020217729393468102,MNKD,small,stooq
2024-10-10,6.36,6.4,6.25,6.32,1319970,-0.01710730948678063,-0.01725533009076188,0.023734177215189927,MNKD,small,stooq
2024-10-11,6.35,6.49,6.32,6.48,1281623,0.025316455696202445,0.025001302205417186,0.026234567901234556,MNKD,small,stooq
2024-10-14,6.48,6.61,6.395,6.54,1607295,0.0092592592592593,0.009216655104924048,0.03287461773700317,MNKD,small,stooq
2024-10-15,6.54,6.675,6.5,6.61,1494550,0.01070336391437321,0.010646488394487704,0.026475037821482573,MNKD,small,stooq
2024-10-16,6.62,6.8,6.62,6.73,1789722,0.018154311649016597,0.017991489793041476,0.026745913818722097,MNKD,small,stooq
2024-10-17,6.77,6.8,6.54,6.6,1332559,-0.0193164933135217,-0.01950549462425673,0.03939393939393936,MNKD,small,stooq
2024-10-18,6.63,6.67,6.57,6.6,910845,0.0,0.0,0.015151515151515098,MNKD,small,stooq
2024-10-21,6.57,6.67,6.545,6.62,1658712,0.003030303030303161,0.0030257209165371114,0.0188821752265861,MNKD,small,stooq
2024-10-22,6.56,6.719,6.56,6.64,935226,0.0030211480362536403,0.0030165935394255057,0.023945783132530228,MNKD,small,stooq
2024-10-23,6.63,6.67,6.49,6.49,1010613,-0.02259036144578308,-0.022849432772343803,0.027734976887519216,MNKD,small,stooq
2024-10-24,6.47,6.51,6.305,6.44,1585073,-0.007704160246533087,-0.007733990599736339,0.031832298136645974,MNKD,small,stooq
2024-10-25,6.5,6.64,6.4146,6.54,1322287,0.01552795031055898,0.015408625352845061,0.03446483180428128,MNKD,small,stooq
2024-10-28,6.58,6.9,6.565,6.82,2440288,0.042813455657492394,0.04192230638626344,0.04912023460410556,MNKD,small,stooq
2024-10-29,6.82,7.09,6.8,6.87,5558334,0.007331378299120228,0.007304634378887234,0.04221251819505095,MNKD,small,stooq
2024-10-30,6.91,7.14,6.825,7.02,3163005,0.02183406113537112,0.02159911180346172,0.0448717948717948,MNKD,small,stooq
2024-10-31,7.05,7.145,6.7745,7.07,3693917,0.007122507122507171,0.007097261870761685,0.05240452616690238,MNKD,small,stooq
2024-11-01,7.16,7.3,7.1,7.17,2469425,0.014144271570014189,0.014045174703047647,0.027894002789400303,MNKD,small,stooq
2024-11-04,7.18,7.325,7.055,7.09,2278427,-0.01115760111576014,-0.011220314067492888,0.03808180535966156,MNKD,small,stooq
2024-11-05,7.02,7.3,7.01,7.26,1768803,0.023977433004231274,0.023694488292668552,0.039944903581267226,MNKD,small,stooq
2024-11-06,7.34,7.63,7.2609,7.44,3680094,0.024793388429752206,0.02449102000829591,0.049610215053763375,MNKD,small,stooq
2024-11-07,7.5,7.62,7.39,7.39,3971749,-0.006720430107526987,-0.006743113884890197,0.03112313937753727,MNKD,small,stooq
2024-11-08,6.99,7.35,6.61,7.345,4822506,-0.006089309878213767,-0.006107925334269743,0.1007488087134104,MNKD,small,stooq
2024-11-11,7.45,7.48,7.15,7.22,3628100,-0.01701837985023824,-0.01716485672110575,0.04570637119113575,MNKD,small,stooq
2024-11-12,7.17,7.305,7.042,7.08,2927413,-0.01939058171745145,-0.019581045199106393,0.03714689265536722,MNKD,small,stooq
2024-11-13,7.12,7.25,6.935,6.96,2416439,-0.016949152542372947,-0.017094433359300183,0.04525862068965523,MNKD,small,stooq
2024-11-14,6.96,7.44,6.92,7.02,3426592,0.008620689655172376,0.008583743691391435,0.07407407407407414,MNKD,small,stooq
2024-11-15,7.05,7.07,6.62,6.8,5215728,-0.031339031339031265,-0.03184060585565866,0.06617647058823532,MNKD,small,stooq
2024-11-18,6.9,6.9343,6.68,6.72,2328294,-0.0117647058823529,-0.011834457647002796,0.037842261904762,MNKD,small,stooq
2024-11-19,6.68,6.87,6.67,6.86,1714571,0.02083333333333348,0.020619287202735825,0.02915451895043734,MNKD,small,stooq
2024-11-20,6.88,7.04,6.8,6.88,1926830,0.002915451895043608,0.002911210207458313,0.03488372093023259,MNKD,small,stooq
2024-11-21,6.89,6.98,6.74,6.9,3628718,0.0029069767441860517,0.00290275965796141,0.0347826086956522,MNKD,small,stooq
2024-11-22,6.94,7.005,6.82,6.84,3026588,-0.008695652173913104,-0.008733679968754666,0.027046783625730937,MNKD,small,stooq
2024-11-25,6.91,6.98,6.72,6.72,2343852,-0.01754385964912286,-0.017699577099400975,0.03869047619047629,MNKD,small,stooq
2024-11-26,6.66,6.674,6.26,6.58,5996338,-0.02083333333333326,-0.021053409197832267,0.06291793313069918,MNKD,small,stooq
2024-11-27,6.58,6.675,6.4,6.61,3244730,0.004559270516717451,0.0045489085263692094,0.041603630862329724,MNKD,small,stooq
2024-11-29,6.61,6.8,6.58,6.78,1853492,0.02571860816944027,0.025393448088709313,0.03244837758112091,MNKD,small,stooq
2024-12-02,6.75,6.75,6.53,6.59,3637129,-0.028023598820059004,-0.028423753437888357,0.03338391502276172,MNKD,small,stooq
2024-12-03,6.58,6.77,6.56,6.71,2590987,0.018209408194233667,0.018045602469174554,0.03129657228017883,MNKD,small,stooq
2024-12-04,6.68,6.81,6.59,6.8,2779582,0.013412816691505292,0.013323661198470664,0.03235294117647055,MNKD,small,stooq
2024-12-05,6.8,6.985,6.725,6.73,2747382,-0.010294117647058787,-0.010347468525424541,0.03863298662704319,MNKD,small,stooq
2024-12-06,6.71,6.85,6.69,6.8,1902349,0.010401188707280795,0.010347468525424543,0.023529411764705774,MNKD,small,stooq
2024-12-09,6.81,6.85,6.59,6.66,1889503,-0.020588235294117574,-0.020803127629763173,0.039039039039039006,MNKD,small,stooq
2024-12-10,6.7,6.85,6.64,6.67,1642792,0.0015015015015014122,0.001500375375234492,0.031484257871064465,MNKD,small,stooq
2024-12-11,6.74,6.74,6.58,6.61,1973705,-0.008995502248875464,-0.009036206063937333,0.024205748865355543,MNKD,small,stooq
2024-12-12,6.6,6.655,6.48,6.55,1897144,-0.00907715582450841,-0.009118604216434456,0.026717557251908372,MNKD,small,stooq
2024-12-13,6.56,6.61,6.46,6.54,1822513,-0.0015267175572518665,-0.0015278841780531757,0.022935779816513815,MNKD,small,stooq
2024-12-16,6.58,6.77,6.21,6.27,5034569,-0.041284403669724856,-0.0421608108242781,0.08931419457735242,MNKD,small,stooq
2024-12-17,6.2,6.21,5.81,5.93,5321032,-0.054226475279106845,-0.05575214163519523,0.0674536256323778,MNKD,small,stooq
2024-12-18,6.11,6.415,5.86,5.94,4836699,0.001686340640809636,0.0016849203649196673,0.09343434343434338,MNKD,small,stooq
2024-12-19,6.3,6.34,6.01,6.3,3495181,0.06060606060606055,0.058840500022933395,0.052380952380952396,MNKD,small,stooq
2024-12-20,6.34,7.07,6.3,6.85,7215330,0.08730158730158721,0.08369901887664684,0.11240875912408767,MNKD,small,stooq
2024-12-23,6.73,7.04,6.73,7.02,3237992,0.02481751824817513,0.02451456576358578,0.04415954415954411,MNKD,small,stooq
2024-12-24,7.02,7.02,6.72,6.74,1413597,-0.03988603988603978,-0.04070329311350398,0.04451038575667653,MNKD,small,stooq
2024-12-26,6.75,6.9,6.59,6.89,2308107,0.022255192878338104,0.022011160101351363,0.04499274310595073,MNKD,small,stooq
2024-12-27,6.87,6.8832,6.67,6.82,2253173,-0.010159651669085501,-0.01021161317019634,0.031260997067448754,MNKD,small,stooq
2024-12-30,6.75,6.75,6.47,6.52,5425723,-0.04398826979472148,-0.04498509591680922,0.04294478527607366,MNKD,small,stooq
2024-12-31,6.53,6.62,6.415,6.43,1716803,-0.013803680981595123,-0.013899837689033597,0.03188180404354589,MNKD,small,stooq
2025-01-02,6.5,6.68,6.5,6.6,3135620,0.026438569206842955,0.02609511078285187,0.02727272727272723,MNKD,small,stooq
2025-01-03,6.6,6.67,6.48,6.48,1717318,-0.018181818181818077,-0.01834913866819643,0.02932098765432091,MNKD,small,stooq
2025-01-06,6.51,6.58,6.38,6.38,1613524,-0.015432098765432167,-0.015552413007484884,0.03134796238244517,MNKD,small,stooq
