date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-12,17.19,17.59,16.62,16.92,335230.0,0.008343265792610355,0.008308653139017205,0.05732860520094556,AGEN,small,stooq
2024-06-13,16.94,17.4,15.81,16.0,520787.0,-0.05437352245862892,-0.055907631938296065,0.09937499999999988,AGEN,small,stooq
2024-06-14,15.71,16.76,15.23,15.46,423008.0,-0.03374999999999995,-0.03433267908050528,0.09896507115135841,AGEN,small,stooq
2024-06-17,15.25,15.5475,14.0102,14.3,588907.0,-0.07503234152652005,-0.07799650589341431,0.10750349650349651,AGEN,small,stooq
2024-06-18,13.94,14.09,12.34,12.99,1367824.0,-0.09160839160839163,-0.09607970658335345,0.13471901462663588,AGEN,small,stooq
2024-06-20,12.95,13.63,12.59,13.57,383649.0,0.04464973056197086,0.04368164316426971,0.0766396462785557,AGEN,small,stooq
2024-06-21,13.57,14.68,13.33,14.56,611806.0,0.07295504789977891,0.07041656892176212,0.0927197802197802,AGEN,small,stooq
2024-06-24,14.53,15.66,14.53,15.23,533947.0,0.046016483516483575,0.04498912413853059,0.07419566644780044,AGEN,small,stooq
2024-06-25,15.19,15.5,14.72,14.87,354558.0,-0.023637557452396707,-0.023921406435006863,0.05245460659045053,AGEN,small,stooq
2024-06-26,14.9,15.14,14.17,14.21,419282.0,-0.04438466711499656,-0.04539981836305435,0.06826178747361017,AGEN,small,stooq
2024-06-27,14.15,14.43,13.75,14.12,288124.0,-0.006333567909922677,-0.006353710043913339,0.04815864022662888,AGEN,small,stooq
2024-06-28,14.16,16.945,14.0849,16.75,1520955.0,0.1862606232294619,0.17080602620597954,0.1707522388059702,AGEN,small,stooq
2024-07-01,16.75,17.99,16.35,16.69,776641.0,-0.0035820895522387097,-0.003588520597331636,0.0982624325943677,AGEN,small,stooq
2024-07-02,16.57,16.585,14.2,14.28,674637.0,-0.14439784301977243,-0.1559497807623055,0.1670168067226892,AGEN,small,stooq
2024-07-03,14.33,14.92,14.21,14.53,241232.0,0.017507002801120386,0.017355520670753147,0.048864418444597324,AGEN,small,stooq
2024-07-05,14.55,15.15,14.1102,15.13,319115.0,0.04129387474191337,0.0404640502180731,0.0687243886318572,AGEN,small,stooq
2024-07-08,15.35,16.0869,15.1,15.56,357077.0,0.028420356906807553,0.028023990949980884,0.06342544987146531,AGEN,small,stooq
2024-07-09,15.39,15.77,15.111,15.58,356343.0,0.0012853470437017567,0.001284521692356619,0.042297817715019184,AGEN,small,stooq
2024-07-10,15.6,16.119,15.05,15.3,287899.0,-0.01797175866495504,-0.018135212044212395,0.06986928104575157,AGEN,small,stooq
2024-07-11,15.57,15.99,15.32,15.39,449539.0,0.00588235294117645,0.005865119452398058,0.04353476283300844,AGEN,small,stooq
2024-07-12,15.45,15.85,14.94,15.6,564466.0,0.013645224171539905,0.01355296640470345,0.05833333333333334,AGEN,small,stooq
2024-07-15,15.64,15.85,14.77,15.6,481504.0,0.0,0.0,0.06923076923076923,AGEN,small,stooq
2024-07-16,15.82,18.74,15.45,17.7,1142436.0,0.13461538461538458,0.12629372532429206,0.1858757062146892,AGEN,small,stooq
2024-07-17,17.2,18.65,16.74,17.73,574360.0,0.0016949152542373724,0.0016934805063331477,0.10772701635645798,AGEN,small,stooq
2024-07-18,6.96,8.6999,6.2214,7.3,9129568.0,-0.5882684715172025,-0.8873837719317712,0.3395205479452054,AGEN,small,stooq
2024-07-19,7.0,7.29,5.73,5.99,4098340.0,-0.17945205479452053,-0.19778293602698743,0.2604340567612687,AGEN,small,stooq
2024-07-22,6.02,6.89,5.6378,6.85,1563083.0,0.1435726210350583,0.13415724014677582,0.18280291970802912,AGEN,small,stooq
2024-07-23,6.79,7.34,6.71,6.91,924274.0,0.008759124087591275,0.00872098550544464,0.0911722141823444,AGEN,small,stooq
2024-07-24,6.86,7.1299,6.12,6.13,1076727.0,-0.11287988422575979,-0.11977488783145851,0.16474714518760197,AGEN,small,stooq
2024-07-25,6.17,6.32,5.86,5.965,739450.0,-0.0269168026101142,-0.027285694398240603,0.07711651299245599,AGEN,small,stooq
2024-07-26,6.01,6.65,5.99,6.56,760652.0,0.09974853310980714,0.09508154740611817,0.10060975609756101,AGEN,small,stooq
2024-07-29,6.57,6.92,6.43,6.49,591967.0,-0.010670731707317027,-0.010728072239999,0.07550077041602468,AGEN,small,stooq
2024-07-30,6.59,6.71,6.06,6.06,514525.0,-0.06625577812018502,-0.06855273063477567,0.10726072607260732,AGEN,small,stooq
2024-07-31,6.12,6.42,5.93,6.04,514997.0,-0.0033003300330032292,-0.003305788134499433,0.08112582781456958,AGEN,small,stooq
2024-08-01,6.07,6.15,5.87,5.97,501862.0,-0.011589403973509937,-0.011657084542212865,0.04690117252931328,AGEN,small,stooq
2024-08-02,5.69,6.06,5.58,5.63,661068.0,-0.05695142378559459,-0.05863748525291165,0.08525754884547061,AGEN,small,stooq
2024-08-05,5.48,5.53,5.05,5.24,618012.0,-0.06927175843694489,-0.07178794381864817,0.09160305343511459,AGEN,small,stooq
2024-08-06,5.3,5.75,5.1715,5.43,476946.0,0.03625954198473269,0.03561763561289315,0.10653775322283611,AGEN,small,stooq
2024-08-07,5.55,5.5951,5.06,5.08,523711.0,-0.0644567219152854,-0.06662787235545349,0.10533464566929149,AGEN,small,stooq
2024-08-08,5.12,5.44,5.06,5.28,329744.0,0.03937007874015741,0.038614836127779516,0.07196969696969711,AGEN,small,stooq
2024-08-09,5.16,5.27,5.02,5.09,265879.0,-0.03598484848484851,-0.036648267155738753,0.049115913555992145,AGEN,small,stooq
2024-08-12,5.09,5.2643,4.91,5.13,406675.0,0.007858546168958647,0.007827828620246696,0.06906432748538018,AGEN,small,stooq
2024-08-13,5.2,5.25,4.68,4.71,956684.0,-0.08187134502923976,-0.08541775115435178,0.12101910828025483,AGEN,small,stooq
2024-08-14,4.71,4.82,4.41,4.58,650486.0,-0.027600849256900206,-0.027988909902232784,0.08951965065502186,AGEN,small,stooq
2024-08-15,4.66,5.17,4.625,5.17,569057.0,0.12882096069868987,0.1211736903942441,0.10541586073500966,AGEN,small,stooq
2024-08-16,5.14,5.43,5.07,5.28,354999.0,0.021276595744680993,0.02105340919783248,0.06818181818181807,AGEN,small,stooq
2024-08-19,5.25,5.42,4.94,5.09,449826.0,-0.03598484848484851,-0.036648267155738753,0.09430255402750483,AGEN,small,stooq
2024-08-20,5.06,5.227,4.91,4.95,273659.0,-0.027504911591355485,-0.027890253981832324,0.06404040404040408,AGEN,small,stooq
2024-08-21,5.0,5.22,4.945,5.19,244112.0,0.048484848484848575,0.04734612059719842,0.05298651252408467,AGEN,small,stooq
2024-08-22,5.18,5.67,5.11,5.47,488445.0,0.053949903660886145,0.0525449192560924,0.10237659963436922,AGEN,small,stooq
2024-08-23,5.48,6.1,5.48,5.8,609873.0,0.06032906764168189,0.0585793011184838,0.1068965517241378,AGEN,small,stooq
2024-08-26,5.85,5.99,5.5,5.87,762645.0,0.012068965517241459,0.011996716287631506,0.08347529812606477,AGEN,small,stooq
2024-08-27,5.79,5.96,5.48,5.63,428740.0,-0.040885860306643984,-0.0417451916884061,0.08525754884547061,AGEN,small,stooq
2024-08-28,5.53,5.6332,5.1,5.11,404948.0,-0.09236234458259318,-0.09691003793598588,0.10434442270058723,AGEN,small,stooq
2024-08-29,5.14,5.29,4.95,4.99,277774.0,-0.023483365949119372,-0.023763494452185768,0.06813627254509015,AGEN,small,stooq
2024-08-30,5.03,5.191,4.9899,5.15,260191.0,0.03206412825651306,0.03156080491221751,0.03904854368932044,AGEN,small,stooq
2024-09-03,5.15,5.33,4.93,4.95,415729.0,-0.03883495145631066,-0.03960913809504583,0.08080808080808087,AGEN,small,stooq
2024-09-04,4.91,5.02,4.745,4.85,330954.0,-0.020202020202020332,-0.020408871631207238,0.05670103092783495,AGEN,small,stooq
2024-09-05,4.87,5.06,4.81,5.0,448397.0,0.030927835051546504,0.030459207484708654,0.05,AGEN,small,stooq
2024-09-06,4.99,5.1,4.81,4.95,204622.0,-0.010000000000000009,-0.01005033585350145,0.05858585858585859,AGEN,small,stooq
2024-09-09,4.95,5.4,4.95,5.13,288310.0,0.036363636363636376,0.035718082602079246,0.08771929824561407,AGEN,small,stooq
2024-09-10,5.14,5.48,5.0315,5.46,245716.0,0.06432748538011701,0.062343130574135555,0.08214285714285717,AGEN,small,stooq
2024-09-11,5.45,5.67,5.36,5.64,238793.0,0.03296703296703285,0.03243527575315374,0.05496453900709213,AGEN,small,stooq
2024-09-12,5.63,6.14,5.4427,5.93,428890.0,0.05141843971631199,0.05014014749966649,0.11758853288364239,AGEN,small,stooq
2024-09-13,5.94,6.3082,5.91,6.26,412736.0,0.05564924114671155,0.05415597210237299,0.06361022364217254,AGEN,small,stooq
2024-09-16,6.2,6.29,6.01,6.08,273562.0,-0.02875399361022357,-0.029175489133931445,0.04605263157894741,AGEN,small,stooq
2024-09-17,6.11,6.53,6.11,6.23,412983.0,0.024671052631578982,0.02437163682128617,0.06741573033707864,AGEN,small,stooq
2024-09-18,6.23,6.49,5.87,6.05,348854.0,-0.02889245585874811,-0.0293180607566118,0.10247933884297522,AGEN,small,stooq
2024-09-19,6.15,6.27,5.97,5.99,254157.0,-0.009917355371900749,-0.009966859915392036,0.05008347245409012,AGEN,small,stooq
2024-09-20,6.14,6.38,5.81,5.84,980285.0,-0.025041736227045086,-0.0253606152872223,0.09760273972602745,AGEN,small,stooq
2024-09-23,6.17,6.17,5.29,5.3,558906.0,-0.09246575342465757,-0.09702397628205958,0.1660377358490566,AGEN,small,stooq
2024-09-24,5.36,5.36,5.02,5.17,528117.0,-0.024528301886792447,-0.02483413203773838,0.06576402321083187,AGEN,small,stooq
2024-09-25,5.17,5.195,4.94,5.03,328349.0,-0.027079303675048294,-0.02745270440868986,0.05069582504970176,AGEN,small,stooq
2024-09-26,5.03,5.24,4.97,5.17,388610.0,0.027833001988071482,0.027452704408689837,0.05222437137330763,AGEN,small,stooq
2024-09-27,5.19,5.53,5.1708,5.31,420650.0,0.027079303675048294,0.02671914673350964,0.06764595103578162,AGEN,small,stooq
2024-09-30,5.31,5.81,5.31,5.48,639760.0,0.03201506591337111,0.03151326570607681,0.09124087591240876,AGEN,small,stooq
2024-10-01,5.44,5.47,5.06,5.1,363269.0,-0.06934306569343074,-0.07186456122964417,0.08039215686274513,AGEN,small,stooq
2024-10-02,5.03,5.22,4.84,4.85,510240.0,-0.0490196078431373,-0.05026183478088831,0.07835051546391751,AGEN,small,stooq
2024-10-03,4.87,4.895,4.51,4.56,513688.0,-0.0597938144329897,-0.06165608142309713,0.08442982456140347,AGEN,small,stooq
2024-10-04,4.68,4.885,4.586,4.87,308499.0,0.06798245614035103,0.06577131356820386,0.061396303901437264,AGEN,small,stooq
2024-10-07,4.84,4.87,4.63,4.65,202659.0,-0.045174537987679675,-0.04622671749523348,0.05161290322580649,AGEN,small,stooq
2024-10-08,4.64,4.7649,4.5,4.55,323499.0,-0.021505376344086113,-0.02173998663640599,0.0582197802197802,AGEN,small,stooq
2024-10-09,4.52,4.69,4.47,4.65,255433.0,0.021978021978022122,0.02173998663640604,0.047311827956989384,AGEN,small,stooq
2024-10-10,4.57,4.57,4.18,4.25,526500.0,-0.08602150537634412,-0.08994823666293952,0.09176470588235308,AGEN,small,stooq
2024-10-11,4.26,4.595,4.2109,4.53,264193.0,0.0658823529411765,0.06380295655861722,0.08479028697571746,AGEN,small,stooq
2024-10-14,4.52,4.74,4.42,4.73,239740.0,0.04415011037527594,0.04320326300889895,0.0676532769556026,AGEN,small,stooq
2024-10-15,4.72,4.91,4.6,4.66,294773.0,-0.014799154334038112,-0.01490975436628715,0.0665236051502147,AGEN,small,stooq
2024-10-16,4.65,4.68,4.5,4.68,213764.0,0.0042918454935620964,0.004282661792000728,0.0384615384615384,AGEN,small,stooq
2024-10-17,4.68,4.78,4.53,4.57,180512.0,-0.02350427350427342,-0.023784905023441952,0.05470459518599562,AGEN,small,stooq
2024-10-18,4.56,4.66,4.48,4.62,407989.0,0.010940919037199182,0.010881500187534207,0.0389610389610389,AGEN,small,stooq
2024-10-21,4.64,4.65,4.34,4.5,304229.0,-0.025974025974025983,-0.026317308317373417,0.068888888888889,AGEN,small,stooq
2024-10-22,4.44,4.53,4.3,4.49,291210.0,-0.0022222222222221255,-0.0022246950221110513,0.051224944320712784,AGEN,small,stooq
2024-10-23,4.49,4.54,4.375,4.49,222900.0,0.0,0.0,0.03674832962138085,AGEN,small,stooq
2024-10-24,4.5,4.53,4.35,4.41,161796.0,-0.017817371937639215,-0.017978012295408317,0.04081632653061238,AGEN,small,stooq
2024-10-25,4.45,4.541,4.31,4.35,208308.0,-0.013605442176870874,-0.013698844358162028,0.05310344827586225,AGEN,small,stooq
2024-10-28,4.43,4.51,4.355,4.41,233212.0,0.01379310344827589,0.013698844358161927,0.03514739229024929,AGEN,small,stooq
2024-10-29,4.43,4.53,4.39,4.46,273305.0,0.011337868480725488,0.011274076573217941,0.03139013452914811,AGEN,small,stooq
2024-10-30,4.46,4.55,4.345,4.39,263985.0,-0.015695067264574036,-0.015819538944892766,0.0466970387243736,AGEN,small,stooq
2024-10-31,4.39,4.45,4.2,4.2,259558.0,-0.04328018223234609,-0.0442447017977572,0.05952380952380952,AGEN,small,stooq
2024-11-01,4.23,4.335,4.0,4.05,423285.0,-0.03571428571428581,-0.03636764417087495,0.08271604938271604,AGEN,small,stooq
2024-11-04,4.09,4.115,3.965,4.06,395405.0,0.0024691358024691024,0.0024660924951934683,0.03694581280788187,AGEN,small,stooq
2024-11-05,4.1,4.165,3.98,4.15,444459.0,0.022167487684729315,0.0219253606289659,0.04457831325301206,AGEN,small,stooq
2024-11-06,4.36,4.42,4.15,4.22,413852.0,0.016867469879517927,0.016726793805313365,0.06398104265402833,AGEN,small,stooq
2024-11-07,4.25,4.3,3.91,3.93,673139.0,-0.06872037914691931,-0.07119570216675043,0.09923664122137396,AGEN,small,stooq
2024-11-08,3.95,4.0,3.75,3.905,672372.0,-0.006361323155216425,-0.00638164258952072,0.06402048655569782,AGEN,small,stooq
2024-11-11,3.96,3.9652,3.83,3.9,435299.0,-0.001280409731113874,-0.0012812301560484619,0.03466666666666661,AGEN,small,stooq
2024-11-12,3.6,3.72,2.98,3.105,2107379.0,-0.2038461538461538,-0.22796283775015858,0.23832528180354273,AGEN,small,stooq
2024-11-13,3.145,3.24,3.02,3.03,527078.0,-0.024154589371980784,-0.024451095864164423,0.07260726072607268,AGEN,small,stooq
2024-11-14,3.1,3.1,2.74,2.77,935608.0,-0.08580858085808574,-0.08971529932203057,0.12996389891696747,AGEN,small,stooq
2024-11-15,2.82,2.8799,2.5787,2.72,1073463.0,-0.01805054151624541,-0.018215439891341105,0.1107352941176471,AGEN,small,stooq
2024-11-18,2.77,2.89,2.5213,2.63,928963.0,-0.03308823529411775,-0.033648034118232875,0.1401901140684411,AGEN,small,stooq
2024-11-19,2.57,2.63,2.5,2.57,597161.0,-0.02281368821292773,-0.023077947282544725,0.0505836575875486,AGEN,small,stooq
2024-11-20,2.61,2.8,2.55,2.67,504592.0,0.03891050583657596,0.03817257350502981,0.09363295880149813,AGEN,small,stooq
2024-11-21,2.76,2.875,2.61,2.86,540698.0,0.07116104868913853,0.06874315241960302,0.09265734265734271,AGEN,small,stooq
2024-11-22,2.79,3.3799,2.7842,3.34,1076625.0,0.16783216783216792,0.1551491821568479,0.17835329341317377,AGEN,small,stooq
2024-11-25,3.44,3.89,3.42,3.55,937708.0,0.06287425149700598,0.060976796498715374,0.13239436619718317,AGEN,small,stooq
2024-11-26,3.57,3.69,3.3591,3.38,370563.0,-0.04788732394366191,-0.04907189399239695,0.0978994082840236,AGEN,small,stooq
2024-11-27,3.5,4.06,3.475,3.49,1125994.0,0.03254437869822491,0.032026026719408435,0.16762177650429785,AGEN,small,stooq
2024-11-29,3.52,3.6,3.3,3.42,248821.0,-0.02005730659025795,-0.020261185139822082,0.08771929824561411,AGEN,small,stooq
2024-12-02,3.45,3.74,3.35,3.73,660884.0,0.09064327485380108,0.08676768258121031,0.10455764075067027,AGEN,small,stooq
2024-12-03,3.7,3.73,3.46,3.5,796133.0,-0.06166219839142095,-0.06364526516035622,0.07714285714285715,AGEN,small,stooq
2024-12-04,3.53,3.75,3.425,3.43,640248.0,-0.019999999999999907,-0.020202707317519355,0.09475218658892133,AGEN,small,stooq
2024-12-05,3.42,3.58,3.0601,3.14,502739.0,-0.08454810495626819,-0.08833746125768652,0.1655732484076434,AGEN,small,stooq
2024-12-06,3.17,3.61,3.1609,3.58,441268.0,0.14012738853503182,0.13114000049244692,0.1254469273743017,AGEN,small,stooq
2024-12-09,3.6,3.85,3.485,3.5,416084.0,-0.022346368715083775,-0.02259983191724092,0.10428571428571434,AGEN,small,stooq
2024-12-10,3.49,3.52,3.27,3.355,318764.0,-0.04142857142857148,-0.042311198071722934,0.07451564828614009,AGEN,small,stooq
2024-12-11,3.36,3.44,3.27,3.27,275430.0,-0.025335320417287588,-0.02566178551448305,0.05198776758409784,AGEN,small,stooq
2024-12-12,3.28,3.29,3.06,3.08,335538.0,-0.05810397553516822,-0.05986038792367895,0.07467532467532467,AGEN,small,stooq
2024-12-13,3.1,3.1436,2.93,3.05,417222.0,-0.009740259740259827,-0.009788006366162932,0.0700327868852459,AGEN,small,stooq
2024-12-16,3.04,3.045,2.82,2.83,364586.0,-0.07213114754098349,-0.07486487896417388,0.07950530035335691,AGEN,small,stooq
2024-12-17,2.83,3.03,2.7311,2.955,604965.0,0.044169611307420586,0.04322193920291535,0.10115059221658197,AGEN,small,stooq
2024-12-18,3.0,3.025,2.65,2.715,650893.0,-0.08121827411167515,-0.08470669747216278,0.13812154696132597,AGEN,small,stooq
2024-12-19,2.76,2.81,2.691,2.76,355494.0,0.016574585635359185,0.01643872634315994,0.04311594202898559,AGEN,small,stooq
2024-12-20,2.75,2.91,2.66,2.83,790891.0,0.025362318840579823,0.025046031926087734,0.08833922261484099,AGEN,small,stooq
2024-12-23,2.86,2.885,2.69,2.72,564146.0,-0.03886925795052998,-0.03964483134724025,0.07169117647058817,AGEN,small,stooq
2024-12-24,2.7,2.75,2.6235,2.75,417359.0,0.011029411764705843,0.010969031370573937,0.04600000000000002,AGEN,small,stooq
2024-12-26,2.72,2.825,2.665,2.81,317366.0,0.021818181818181737,0.02158357166717439,0.05693950177935948,AGEN,small,stooq
2024-12-27,2.82,2.88,2.65,2.75,458380.0,-0.02135231316725983,-0.021583571667174516,0.08363636363636363,AGEN,small,stooq
