date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-03,0.8292,0.87,0.7816,0.8195,2011998,0.019151846785225635,0.01897075862978093,0.10787065283709583,KOPN,small,stooq
2024-05-06,0.8414,0.9182,0.8301,0.9057,2033050,0.10518608907870641,0.10001372719701833,0.09727282764712385,KOPN,small,stooq
2024-05-07,0.92,0.92,0.8305,0.8314,1202157,-0.08203599425858443,-0.08559709856236565,0.1076497474140005,KOPN,small,stooq
2024-05-08,0.8558,0.8558,0.7901,0.8088,1059114,-0.027183064710127547,-0.02755935911227546,0.08123145400593469,KOPN,small,stooq
2024-05-09,0.81,0.82,0.7627,0.7971,969633,-0.014465875370919812,-0.014571526272384077,0.07188558524651852,KOPN,small,stooq
2024-05-10,0.815,0.815,0.75,0.7621,1146569,-0.043909170743946846,-0.04490236076180578,0.08529064427240513,KOPN,small,stooq
2024-05-13,0.791,0.7997,0.752,0.7624,963253,0.0003936491274110221,0.0003935716679205069,0.06256558237145851,KOPN,small,stooq
2024-05-14,0.84,0.844,0.7512,0.8299,2198893,0.08853620146904517,0.08483385926440998,0.11182070128931196,KOPN,small,stooq
2024-05-15,0.84,0.849,0.7806,0.8264,1664991,-0.00421737558742008,-0.004226293798973409,0.08276863504356245,KOPN,small,stooq
2024-05-16,0.83,0.8888,0.8018,0.8327,1678058,0.007623426911907094,0.007594515436344872,0.10447940434730404,KOPN,small,stooq
2024-05-17,0.8496,0.85685,0.805,0.8177,624082,-0.018013690404707572,-0.018177912073842055,0.06340956340956336,KOPN,small,stooq
2024-05-20,0.82,0.8486,0.807,0.838,469955,0.024825730708083693,0.024522579314151506,0.04964200477326965,KOPN,small,stooq
2024-05-21,0.85,0.8798,0.82,0.8581,1199976,0.023985680190930836,0.02370254233099226,0.06968884745367682,KOPN,small,stooq
2024-05-22,0.88,0.8913,0.8151,0.8205,1336095,-0.04381773686050572,-0.04480673228292961,0.09287020109689206,KOPN,small,stooq
2024-05-23,0.8399,0.842,0.769,0.8015,1853418,-0.023156611822059747,-0.02342893848053797,0.09107922645040543,KOPN,small,stooq
2024-05-24,0.8,0.845,0.7915,0.82,650240,0.02308172177167811,0.022819368208691158,0.06524390243902438,KOPN,small,stooq
2024-05-28,0.8295,0.8934,0.82,0.8355,1472331,0.01890243902439037,0.018726007777149733,0.08785158587672055,KOPN,small,stooq
2024-05-29,0.8388,0.843,0.8033,0.8239,826880,-0.013883901855176628,-0.013981184713904153,0.04818545940041262,KOPN,small,stooq
2024-05-30,0.81,0.8312,0.7814,0.7952,684172,-0.034834324553950635,-0.03545550797917997,0.06262575452716306,KOPN,small,stooq
2024-05-31,0.8,0.8344,0.7813,0.8019,590335,0.008425553319919343,0.008390256470618557,0.0662177328843996,KOPN,small,stooq
2024-06-03,0.81,0.8277,0.7879,0.8019,577326,0.0,0.0,0.04963212370619772,KOPN,small,stooq
2024-06-04,0.8,0.8039,0.771,0.7921,597362,-0.012220975183938054,-0.012296265342748922,0.04153515970205773,KOPN,small,stooq
2024-06-05,0.7982,0.8142,0.7854,0.7992,662625,0.008963514707738929,0.008923580864109777,0.0360360360360361,KOPN,small,stooq
2024-06-06,0.81,0.8151,0.78,0.7805,365167,-0.023398398398398412,-0.02367648737885702,0.04497117232543244,KOPN,small,stooq
2024-06-07,0.8005,0.800501,0.74,0.7513,787977,-0.037411915438821275,-0.038129700580371836,0.08052841740982301,KOPN,small,stooq
2024-06-10,0.76,0.78,0.7301,0.7729,527213,0.028750166378277653,0.02834463473771039,0.0645620390736189,KOPN,small,stooq
2024-06-11,0.779,0.779,0.7558,0.7644,365039,-0.01099754172596723,-0.011058461746707432,0.030350601779173206,KOPN,small,stooq
2024-06-12,0.744,0.798,0.744,0.7844,602219,0.02616431187859769,0.025827881956073336,0.06884242733299344,KOPN,small,stooq
2024-06-13,0.79,0.798,0.735,0.735,670827,-0.06297807241203468,-0.06504859510935454,0.0857142857142858,KOPN,small,stooq
2024-06-14,0.735,0.74,0.7049,0.7196,658592,-0.020952380952380945,-0.02117499713645863,0.04877709838799336,KOPN,small,stooq
2024-06-17,0.7135,0.725431,0.682,0.7048,577749,-0.020566981656475858,-0.020781427454408325,0.061621736662883085,KOPN,small,stooq
2024-06-18,0.758,0.759899,0.705,0.71,875725,0.007377979568671922,0.007350895413391311,0.07732253521126765,KOPN,small,stooq
2024-06-20,0.7156,0.73,0.69,0.7031,522555,-0.009718309859155005,-0.009765840830245533,0.056890911676859675,KOPN,small,stooq
2024-06-21,0.69,0.7,0.6818,0.685,518011,-0.02574313753377888,-0.026080290942890258,0.026569343065693418,KOPN,small,stooq
2024-06-24,0.7028,0.7139,0.685,0.6939,390883,0.012992700729926865,0.012909019643277758,0.041648652543594074,KOPN,small,stooq
2024-06-25,0.7,0.7,0.678,0.6924,794305,-0.002161694768698541,-0.002164034603448882,0.031773541305603566,KOPN,small,stooq
2024-06-26,0.7017,0.84,0.6925,0.7924,3915660,0.14442518775274404,0.13490249152234166,0.1861433619384149,KOPN,small,stooq
2024-06-27,0.761,0.802633,0.75,0.7965,739404,0.005174154467440628,0.0051608145257072925,0.06608035153797871,KOPN,small,stooq
2024-06-28,0.82,0.87,0.81,0.8399,776085,0.05448838669177647,0.05305570778147817,0.07143707584236211,KOPN,small,stooq
2024-07-01,0.85,0.87,0.7931,0.7931,639104,-0.05572091915704247,-0.05733352004230746,0.09696129113604837,KOPN,small,stooq
2024-07-02,0.8059,0.92,0.8029,0.885,1478533,0.11587441684529054,0.10963832791865549,0.13231638418079106,KOPN,small,stooq
2024-07-03,0.91,0.9799,0.9053,0.9197,1023160,0.03920903954802246,0.03845988490072227,0.0811134065456127,KOPN,small,stooq
2024-07-05,0.944,1.01,0.913,0.9448,1421186,0.027291508100467654,0.02692573497450074,0.10266723116003384,KOPN,small,stooq
2024-07-08,0.97,0.99,0.88,0.88,1003442,-0.06858594411515662,-0.07105135741090036,0.12499999999999999,KOPN,small,stooq
2024-07-09,0.8829,0.9187,0.85,0.8903,691422,0.011704545454545467,0.011636577107373354,0.07716500056160842,KOPN,small,stooq
2024-07-10,0.8992,0.9478,0.8987,0.92,538236,0.03335954172750766,0.03281518546346057,0.05336956521739122,KOPN,small,stooq
2024-07-11,0.95,0.9692,0.92,0.9442,575311,0.026304347826086927,0.025964338069100347,0.05210760432111831,KOPN,small,stooq
2024-07-12,0.97,1.09,0.95,1.09,1407748,0.15441643719550946,0.14359496711100306,0.12844036697247718,KOPN,small,stooq
2024-07-15,1.11,1.135,1.06,1.08,1140901,-0.00917431192660556,-0.009216655104924063,0.06944444444444439,KOPN,small,stooq
2024-07-16,1.13,1.22,1.05,1.19,1303462,0.10185185185185164,0.09699226598730949,0.1428571428571428,KOPN,small,stooq
2024-07-17,1.21,1.21,1.105,1.14,1353721,-0.04201680672268915,-0.042925044717034,0.09210526315789473,KOPN,small,stooq
2024-07-18,1.19,1.41,1.15,1.18,5272155,0.03508771929824572,0.034486176071169404,0.22033898305084748,KOPN,small,stooq
2024-07-19,1.23,1.24,1.05,1.07,1637648,-0.09322033898305071,-0.09785579000375844,0.17757009345794386,KOPN,small,stooq
2024-07-22,1.07,1.11,1.032,1.09,851708,0.01869158878504673,0.01851904776723753,0.071559633027523,KOPN,small,stooq
2024-07-23,1.09,1.094,1.0,1.075,981326,-0.013761467889908396,-0.013857034661426354,0.08744186046511636,KOPN,small,stooq
2024-07-24,1.06,1.08,1.02,1.03,793066,-0.041860465116279055,-0.0427618593380817,0.05825242718446607,KOPN,small,stooq
2024-07-25,1.03,1.085,1.01,1.02,617563,-0.009708737864077666,-0.009756174945364685,0.07352941176470584,KOPN,small,stooq
2024-07-26,1.06,1.09,1.03,1.08,559393,0.05882352941176472,0.05715841383994862,0.0555555555555556,KOPN,small,stooq
2024-07-29,1.11,1.11,1.01,1.02,661035,-0.05555555555555558,-0.05715841383994864,0.09803921568627459,KOPN,small,stooq
2024-07-30,1.04,1.04,0.9353,0.9529,1362789,-0.0657843137254902,-0.06804793992417424,0.10987511806065696,KOPN,small,stooq
2024-07-31,1.01,1.09,1.0,1.06,696678,0.11239374540875224,0.1065142207519703,0.08490566037735855,KOPN,small,stooq
2024-08-01,1.06,1.06,0.9153,0.9397,1897369,-0.11349056603773588,-0.12046351171709357,0.15398531446206243,KOPN,small,stooq
2024-08-02,0.93,0.93,0.85,0.8632,1363389,-0.08140896030648082,-0.08491426144509441,0.09267840593141806,KOPN,small,stooq
2024-08-05,0.79,0.8178,0.7105,0.8168,1915280,-0.053753475440222465,-0.055252147093469144,0.13136630754162582,KOPN,small,stooq
2024-08-06,0.85,0.85,0.7942,0.8199,383573,0.0037952987267384497,0.003788114751676178,0.06805708013172333,KOPN,small,stooq
2024-08-07,0.82,0.8549,0.792,0.798,793685,-0.026710574460299896,-0.02707378415232311,0.07882205513784456,KOPN,small,stooq
2024-08-08,0.8699,0.8699,0.8066,0.86,809397,0.07769423558897226,0.0748237917977445,0.07360465116279073,KOPN,small,stooq
2024-08-09,0.87,0.87,0.8441,0.8518,283612,-0.009534883720930254,-0.009580631758440325,0.030406198638178016,KOPN,small,stooq
2024-08-12,0.8579,0.869899,0.7824,0.7903,487213,-0.0722000469593801,-0.07493913727818342,0.11071618372769833,KOPN,small,stooq
2024-08-13,0.8001,0.8699,0.7849,0.8658,606969,0.09553334176894857,0.0912413147969506,0.09817509817509813,KOPN,small,stooq
2024-08-14,0.8799,0.8994,0.8443,0.856,480659,-0.011319011319011363,-0.011383558866138132,0.06436915887850458,KOPN,small,stooq
2024-08-15,0.8501,0.9198,0.8501,0.905,355895,0.05724299065420557,0.05566456755818398,0.07701657458563534,KOPN,small,stooq
2024-08-16,0.91,0.9374,0.8941,0.9065,304517,0.0016574585635358297,0.001656086494979542,0.0477661334804192,KOPN,small,stooq
2024-08-19,0.91,1.02,0.9,1.02,635827,0.12520683949255385,0.11796687608341108,0.11764705882352941,KOPN,small,stooq
2024-08-20,1.02,1.03,0.96,0.9949,404260,-0.024607843137254948,-0.02491567668300278,0.07035883003316923,KOPN,small,stooq
2024-08-21,0.99,1.07,0.985,1.07,412877,0.07548497336415716,0.0727716978606378,0.07943925233644866,KOPN,small,stooq
2024-08-22,1.1,1.11,1.0,1.01,697700,-0.05607476635514019,-0.05770831762064673,0.10891089108910901,KOPN,small,stooq
2024-08-23,1.06,1.071,0.99,1.04,536150,0.02970297029702973,0.029270382300113237,0.07788461538461534,KOPN,small,stooq
2024-08-26,1.04,1.05,1.02,1.04,319718,0.0,0.0,0.028846153846153872,KOPN,small,stooq
2024-08-27,1.02,1.024,0.9604,0.9723,523696,-0.06509615384615386,-0.06731159331980698,0.0654119099043505,KOPN,small,stooq
