date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-10-03,7.01,7.105,6.86,7.07,82330,0.0028368794326241176,0.0028328630843041072,0.03465346534653467,KOSS,small,stooq
2024-10-04,7.07,7.19,6.95,7.12,146896,0.007072135785006983,0.007047245515402922,0.03370786516853935,KOSS,small,stooq
2024-10-07,7.04,7.05,6.8,6.97,114897,-0.021067415730337102,-0.021292500651451905,0.035868005738880916,KOSS,small,stooq
2024-10-08,6.9,7.0899,6.7995,7.02,105677,0.007173601147776099,0.007147993265287151,0.04136752136752137,KOSS,small,stooq
2024-10-09,6.94,7.2499,6.94,7.05,132558,0.004273504273504258,0.004264398786457518,0.04395744680851062,KOSS,small,stooq
2024-10-10,6.95,7.07,6.88,7.02,58041,-0.004255319148936176,-0.00426439878645754,0.027065527065527124,KOSS,small,stooq
2024-10-11,6.96,7.34,6.95,7.24,226429,0.031339031339031376,0.030857988359905282,0.05386740331491708,KOSS,small,stooq
2024-10-14,7.37,7.438,7.0206,7.25,168520,0.0013812154696133394,0.0013802624689584903,0.05757241379310342,KOSS,small,stooq
2024-10-15,7.27,7.8,7.17,7.68,314118,0.05931034482758624,0.05761807829299742,0.08203124999999999,KOSS,small,stooq
2024-10-16,8.07,8.5,7.7446,8.25,627346,0.07421875,0.07159365318700882,0.09156363636363635,KOSS,small,stooq
2024-10-17,8.22,8.405,8.02,8.32,242869,0.00848484848484854,0.008449054486527663,0.046274038461538436,KOSS,small,stooq
2024-10-18,8.32,8.33,7.8,8.06,271632,-0.03125,-0.0317486983145803,0.06575682382133997,KOSS,small,stooq
2024-10-21,8.05,8.13,7.7235,7.82,181450,-0.02977667493796532,-0.03022900196131727,0.05198209718670092,KOSS,small,stooq
2024-10-22,7.76,7.88,7.51,7.61,101975,-0.026854219948849067,-0.027221382683625207,0.048620236530880434,KOSS,small,stooq
2024-10-23,7.51,7.53,7.0,7.15,152555,-0.06044678055190533,-0.062350815167678125,0.07412587412587415,KOSS,small,stooq
2024-10-24,7.34,7.61,7.17,7.26,174583,0.01538461538461533,0.01526747213078838,0.06060606060606066,KOSS,small,stooq
2024-10-25,7.24,7.52,7.2,7.26,134648,0.0,0.0,0.04407713498622581,KOSS,small,stooq
2024-10-28,7.33,7.8296,7.23,7.68,182126,0.05785123966942152,0.05623971832287611,0.07807291666666663,KOSS,small,stooq
2024-10-29,7.61,7.6283,7.32,7.39,152685,-0.03776041666666663,-0.03849181219947036,0.04171853856562923,KOSS,small,stooq
2024-10-30,7.36,7.625,7.23,7.23,124036,-0.021650879566982306,-0.021888698789436983,0.054633471645919716,KOSS,small,stooq
2024-10-31,7.2,7.2,6.99,7.14,94800,-0.012448132780083054,-0.012526259819180369,0.02941176470588235,KOSS,small,stooq
2024-11-01,7.15,7.29,6.83,7.04,118727,-0.014005602240896309,-0.014104606181541935,0.06534090909090909,KOSS,small,stooq
2024-11-04,6.92,7.01,6.75,6.78,105292,-0.03693181818181812,-0.037631068217646765,0.03834808259587017,KOSS,small,stooq
2024-11-05,6.78,7.06,6.78,7.04,76629,0.03834808259587019,0.037631068217646814,0.03977272727272718,KOSS,small,stooq
2024-11-06,7.15,7.15,6.75,6.79,150191,-0.035511363636363646,-0.03615722859934628,0.05891016200294556,KOSS,small,stooq
2024-11-07,6.84,7.05,6.81,6.88,103678,0.013254786450662692,0.013167710374647488,0.03488372093023259,KOSS,small,stooq
