date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-04-03,4.76,4.8299,4.525,4.74,6586291,-0.02868852459016391,-0.029108084158070657,0.06432489451476792,ARDX,small,stooq
2025-04-04,4.59,4.705,4.45,4.55,8789819,-0.040084388185654074,-0.04090990274412615,0.056043956043956025,ARDX,small,stooq
2025-04-07,4.37,4.6,4.1501,4.45,6844703,-0.0219780219780219,-0.022223136784710124,0.10110112359550551,ARDX,small,stooq
2025-04-08,4.65,4.73,4.28,4.33,5471023,-0.026966292134831482,-0.027336554163750387,0.10392609699769056,ARDX,small,stooq
2025-04-09,4.24,4.6216,4.02,4.5,8055856,0.03926096997690531,0.038509854761875593,0.13368888888888897,ARDX,small,stooq
2025-04-10,4.37,4.39,4.06,4.25,6257615,-0.05555555555555558,-0.05715841383994864,0.07764705882352943,ARDX,small,stooq
2025-04-11,4.22,4.495,4.17,4.46,6123078,0.049411764705882266,0.048229783095647155,0.07286995515695072,ARDX,small,stooq
2025-04-14,4.65,4.69,4.43,4.57,4497374,0.024663677130045025,0.02436443887414081,0.056892778993435596,ARDX,small,stooq
2025-04-15,4.56,4.7001,4.52,4.64,4802605,0.015317286652078543,0.015201161332050338,0.03881465517241388,ARDX,small,stooq
2025-04-16,4.63,4.675,4.505,4.6,3501862,-0.008620689655172376,-0.008658062743114541,0.03695652173913042,ARDX,small,stooq
2025-04-17,4.6,4.83,4.55,4.815,5059319,0.04673913043478284,0.045679741755039784,0.058151609553478756,ARDX,small,stooq
2025-04-21,4.75,4.81,4.54,4.56,4425169,-0.052959501557632516,-0.05441342172379429,0.05921052631578939,ARDX,small,stooq
2025-04-22,4.57,4.84,4.57,4.81,4990746,0.054824561403508776,0.05337446059137511,0.056133056133056046,ARDX,small,stooq
2025-04-23,4.95,5.07,4.7601,4.85,4193963,0.008316008316008316,0.008281620831722018,0.06389690721649481,ARDX,small,stooq
2025-04-24,4.85,5.03,4.8,5.02,4890602,0.035051546391752675,0.0344512287542461,0.045816733067729175,ARDX,small,stooq
2025-04-25,5.0,5.28,4.8918,5.26,4563871,0.047808764940239,0.04670109304598062,0.07380228136882136,ARDX,small,stooq
2025-04-28,5.3,5.39,5.25,5.35,4933964,0.017110266159695797,0.01696553415829667,0.026168224299065363,ARDX,small,stooq
2025-04-29,5.36,5.545,5.28,5.45,5000290,0.01869158878504673,0.01851904776723753,0.048623853211009115,ARDX,small,stooq
2025-04-30,5.35,5.575,5.25,5.505,3926725,0.010091743119265972,0.010041161499490497,0.05903723887375117,ARDX,small,stooq
2025-05-01,5.51,5.645,5.3902,5.47,6845004,-0.006357856494096259,-0.006378153740753431,0.04658135283363793,ARDX,small,stooq
2025-05-02,4.051,4.57,4.02,4.13,20522378,-0.24497257769652647,-0.2810012094609484,0.13317191283292995,ARDX,small,stooq
2025-05-05,4.12,4.18,3.62,3.735,14002329,-0.09564164648910412,-0.10052958838816076,0.1499330655957161,ARDX,small,stooq
2025-05-06,3.89,4.0,3.81,3.95,8929170,0.05756358768406966,0.05596776032824992,0.048101265822784796,ARDX,small,stooq
2025-05-07,3.95,3.95,3.66,3.7,5566116,-0.06329113924050633,-0.06538275926285174,0.07837837837837838,ARDX,small,stooq
2025-05-08,3.66,3.77,3.5,3.64,6688369,-0.016216216216216273,-0.016349138001529526,0.07417582417582418,ARDX,small,stooq
2025-05-09,3.58,3.71,3.56,3.62,5442947,-0.005494505494505475,-0.0055096558109695845,0.04143646408839777,ARDX,small,stooq
2025-05-12,3.65,3.717,3.5,3.53,6268206,-0.024861878453038777,-0.025176154892474396,0.06147308781869691,ARDX,small,stooq
2025-05-13,3.52,3.55,3.35,3.39,5127359,-0.03966005665722372,-0.040467949552846424,0.05899705014749254,ARDX,small,stooq
2025-05-14,3.37,3.38,3.26,3.28,5124023,-0.03244837758112107,-0.03298649899630666,0.03658536585365857,ARDX,small,stooq
2025-05-15,3.27,3.41,3.21,3.38,4118847,0.030487804878048808,0.030032287098875076,0.05917159763313615,ARDX,small,stooq
2025-05-16,3.42,4.04,3.42,3.88,10688292,0.14792899408284033,0.13795944414025474,0.15979381443298973,ARDX,small,stooq
2025-05-19,3.75,4.07,3.75,4.06,5015036,0.04639175257731942,0.04534781997845904,0.07881773399014787,ARDX,small,stooq
2025-05-20,4.13,4.2699,3.98,4.18,5854936,0.029556650246305383,0.029128272923023637,0.06935406698564589,ARDX,small,stooq
2025-05-21,4.15,4.175,3.95,3.99,4528002,-0.0454545454545453,-0.0465200156348927,0.05639097744360893,ARDX,small,stooq
2025-05-22,3.94,4.03,3.93,3.96,2641817,-0.007518796992481258,-0.007547205635382966,0.025252525252525276,ARDX,small,stooq
2025-05-23,3.86,4.0,3.86,3.97,2574450,0.002525252525252597,0.002522069432709939,0.03526448362720406,ARDX,small,stooq
2025-05-27,4.03,4.06,3.95,3.97,2749621,0.0,0.0,0.027707808564231592,ARDX,small,stooq
2025-05-28,3.96,4.045,3.91,3.91,3338016,-0.015113350125944613,-0.01522872070182467,0.03452685421994879,ARDX,small,stooq
2025-05-29,3.93,4.06,3.9,4.03,3391062,0.03069053708439906,0.03022900196131729,0.03970223325062027,ARDX,small,stooq
2025-05-30,4.0,4.01,3.66,3.67,5882665,-0.08933002481389585,-0.09357471389211278,0.09536784741144405,ARDX,small,stooq
2025-06-02,3.71,3.93,3.5701,3.85,5238457,0.04904632152588562,0.047881486233214005,0.09348051948051951,ARDX,small,stooq
2025-06-03,3.85,3.97,3.75,3.93,3918967,0.020779220779220786,0.02056627758147702,0.05597964376590336,ARDX,small,stooq
2025-06-04,3.95,3.955,3.625,3.69,7197137,-0.06106870229007644,-0.06301296782873415,0.0894308943089431,ARDX,small,stooq
2025-06-05,3.7,3.76,3.62,3.64,3137090,-0.013550135501354976,-0.01364277640378649,0.03846153846153837,ARDX,small,stooq
2025-06-06,3.68,3.805,3.67,3.68,6929427,0.01098901098901095,0.01092907053219023,0.03668478260869571,ARDX,small,stooq
2025-06-09,3.73,3.77,3.61,3.76,5289925,0.021739130434782483,0.021506205220963463,0.04255319148936174,ARDX,small,stooq
2025-06-10,3.76,3.88,3.73,3.74,5212137,-0.005319148936170137,-0.005333345975362505,0.04010695187165773,ARDX,small,stooq
2025-06-11,3.76,3.79,3.63,3.7,5649995,-0.010695187165775444,-0.01075279177626185,0.04324324324324328,ARDX,small,stooq
2025-06-12,3.74,3.88,3.7,3.72,6866757,0.00540540540540535,0.005390848634876373,0.04838709677419347,ARDX,small,stooq
2025-06-13,3.65,3.79,3.58,3.6,6006280,-0.032258064516129115,-0.032789822822990956,0.05833333333333332,ARDX,small,stooq
2025-06-16,3.63,3.71,3.56,3.66,4236648,0.016666666666666607,0.016529301951210506,0.040983606557377025,ARDX,small,stooq
2025-06-17,3.64,3.67,3.54,3.55,2648516,-0.030054644808743203,-0.03051554392595049,0.03661971830985913,ARDX,small,stooq
2025-06-18,3.61,3.72,3.54,3.61,4521249,0.016901408450704203,0.0167601688574651,0.04986149584487539,ARDX,small,stooq
2025-06-20,3.695,3.71,3.55,3.56,3484468,-0.013850415512465353,-0.01394722748085044,0.04494382022471914,ARDX,small,stooq
2025-06-23,3.51,3.63,3.49,3.63,3514045,0.0196629213483146,0.019472103412820314,0.03856749311294757,ARDX,small,stooq
2025-06-24,3.69,3.72,3.55,3.68,4960447,0.01377410468319562,0.013680103904080176,0.046195652173913145,ARDX,small,stooq
2025-06-25,3.68,3.69,3.56,3.63,2480318,-0.013586956521739246,-0.013680103904080266,0.03581267217630851,ARDX,small,stooq
2025-06-26,3.63,3.69,3.6,3.685,2871426,0.015151515151515138,0.015037877364540502,0.02442333785617364,ARDX,small,stooq
2025-06-27,3.68,3.73,3.66,3.69,3114820,0.0013568521031206426,0.0013559324111357754,0.018970189701896976,ARDX,small,stooq
2025-06-30,3.74,3.995,3.74,3.92,5158746,0.06233062330623307,0.060465195749935356,0.06505102040816324,ARDX,small,stooq
2025-07-01,3.91,4.055,3.8,3.9,5190173,-0.005102040816326481,-0.005115100666770377,0.06538461538461536,ARDX,small,stooq
2025-07-02,3.91,4.3399,3.91,4.19,8063761,0.07435897435897454,0.07172418079844578,0.1026014319809069,ARDX,small,stooq
2025-07-03,4.22,4.315,4.17,4.27,2838474,0.01909307875894961,0.018913093306486557,0.03395784543325538,ARDX,small,stooq
2025-07-07,4.23,4.37,4.135,4.35,4250057,0.0187353629976581,0.01856201786005956,0.0540229885057472,ARDX,small,stooq
2025-07-08,4.39,4.53,4.31,4.48,6183950,0.029885057471264576,0.02944720132630127,0.049107142857142995,ARDX,small,stooq
2025-07-09,4.49,4.67,4.47,4.6,6910100,0.02678571428571419,0.02643325706815543,0.04347826086956526,ARDX,small,stooq
2025-07-10,4.6,4.71,4.53,4.7,4165110,0.021739130434782705,0.021506205220963682,0.03829787234042547,ARDX,small,stooq
2025-07-11,4.66,4.6751,4.48,4.49,4590310,-0.044680851063829796,-0.04570980696184999,0.043452115812917406,ARDX,small,stooq
