date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-18,2.32,2.42,2.18,2.2,71233095,-0.06779661016949146,-0.07020425867324846,0.10909090909090897,OPEN,small,stooq
2024-09-19,2.34,2.38,2.16,2.19,46347856,-0.00454545454545463,-0.004555816535860802,0.1004566210045661,OPEN,small,stooq
2024-09-20,2.16,2.19,2.05,2.08,43743925,-0.05022831050228305,-0.05153365011518279,0.06730769230769236,OPEN,small,stooq
2024-09-23,2.12,2.12,2.0,2.03,29699775,-0.024038461538461675,-0.024332100659530783,0.0591133004926109,OPEN,small,stooq
2024-09-24,2.04,2.19,2.035,2.16,32690251,0.06403940886699533,0.06207242864237791,0.07175925925925916,OPEN,small,stooq
2024-09-25,2.16,2.16,1.99,2.0,30532696,-0.07407407407407418,-0.07696104113612844,0.08500000000000008,OPEN,small,stooq
2024-09-26,2.07,2.13,2.03,2.09,27861534,0.04499999999999993,0.04401688541677426,0.04784688995215316,OPEN,small,stooq
2024-09-27,2.14,2.1899,2.05,2.07,33481919,-0.009569377990430672,-0.00961545869944198,0.06758454106280211,OPEN,small,stooq
2024-09-30,2.03,2.11,1.965,2.0,31388302,-0.033816425120772875,-0.034401426717332324,0.0724999999999999,OPEN,small,stooq
2024-10-01,2.01,2.01,1.88,1.9,31333306,-0.050000000000000044,-0.05129329438755058,0.0684210526315789,OPEN,small,stooq
2024-10-02,1.85,1.93,1.84,1.9,34617111,0.0,0.0,0.047368421052631504,OPEN,small,stooq
2024-10-03,1.87,1.96,1.81,1.93,37914551,0.015789473684210575,0.015666116744399456,0.07772020725388597,OPEN,small,stooq
2024-10-04,2.0,2.025,1.88,1.99,32921556,0.031088082901554515,0.03061463581960695,0.07286432160804021,OPEN,small,stooq
2024-10-07,1.96,1.98,1.81,1.84,34146761,-0.07537688442211055,-0.07836906711550677,0.09239130434782604,OPEN,small,stooq
2024-10-08,1.83,1.83,1.76,1.79,33153308,-0.02717391304347827,-0.02754995176823063,0.03910614525139668,OPEN,small,stooq
2024-10-09,1.76,1.85,1.75,1.82,36023187,0.016759776536312776,0.01662088123604028,0.05494505494505499,OPEN,small,stooq
2024-10-10,1.77,1.78,1.71,1.76,33015822,-0.03296703296703296,-0.03352269203864356,0.03977272727272731,OPEN,small,stooq
2024-10-11,1.74,1.9,1.7304,1.87,39678804,0.0625,0.06062462181643484,0.09069518716577538,OPEN,small,stooq
2024-10-14,1.9,1.95,1.82,1.93,29766233,0.03208556149732611,0.03158157205029884,0.06735751295336782,OPEN,small,stooq
2024-10-15,1.95,1.96,1.853,1.89,28842094,-0.020725388601036343,-0.02094317384524325,0.05661375661375661,OPEN,small,stooq
2024-10-16,1.91,1.97,1.88,1.96,21159336,0.03703703703703698,0.03636764417087479,0.04591836734693882,OPEN,small,stooq
2024-10-17,1.92,1.93,1.81,1.82,29918609,-0.0714285714285714,-0.07410797215372185,0.06593406593406587,OPEN,small,stooq
2024-10-18,1.8,1.87,1.79,1.86,19988451,0.0219780219780219,0.02173998663640582,0.04301075268817208,OPEN,small,stooq
2024-10-21,1.84,1.89,1.77,1.83,23976922,-0.016129032258064502,-0.01626052087178029,0.06557377049180321,OPEN,small,stooq
2024-10-22,1.79,1.83,1.76,1.78,15963583,-0.02732240437158473,-0.027702602549335823,0.03932584269662925,OPEN,small,stooq
2024-10-23,1.78,1.79,1.69,1.73,22188657,-0.028089887640449507,-0.028491955794306273,0.05780346820809254,OPEN,small,stooq
2024-10-24,1.75,1.79,1.71,1.77,20734553,0.023121387283236983,0.022858138076050184,0.04519774011299439,OPEN,small,stooq
2024-10-25,1.8,1.84,1.75,1.75,19245033,-0.011299435028248594,-0.011363758650315095,0.051428571428571476,OPEN,small,stooq
2024-10-28,1.78,1.91,1.78,1.87,29841963,0.06857142857142873,0.06632264293107272,0.06951871657754005,OPEN,small,stooq
2024-10-29,1.85,1.869,1.75,1.79,30487070,-0.042780748663101664,-0.04372281101383169,0.0664804469273743,OPEN,small,stooq
2024-10-30,1.78,1.92,1.77,1.84,30058152,0.027932960893854775,0.02754995176823065,0.08152173913043473,OPEN,small,stooq
2024-10-31,1.8201,1.86,1.73,1.75,32459132,-0.048913043478260865,-0.05014978368547156,0.07428571428571436,OPEN,small,stooq
2024-11-01,1.78,1.83,1.75,1.82,32003724,0.040000000000000036,0.03922071315328133,0.043956043956043994,OPEN,small,stooq
2024-11-04,1.8,1.93,1.8,1.85,29138942,0.016483516483516425,0.01634913800152941,0.0702702702702702,OPEN,small,stooq
2024-11-05,1.8201,1.93,1.82,1.92,21589207,0.03783783783783767,0.03713954694945657,0.0572916666666666,OPEN,small,stooq
2024-11-06,1.95,1.97,1.775,1.78,36484456,-0.07291666666666663,-0.07571182173569636,0.10955056179775284,OPEN,small,stooq
2024-11-07,1.83,1.92,1.81,1.87,48628982,0.050561797752809,0.04932506656250149,0.058823529411764636,OPEN,small,stooq
2024-11-08,1.93,2.02,1.73,1.85,58742960,-0.010695187165775444,-0.01075279177626185,0.15675675675675677,OPEN,small,stooq
2024-11-11,1.8,1.87,1.72,1.83,45412904,-0.010810810810810811,-0.010869672236903879,0.08196721311475416,OPEN,small,stooq
2024-11-12,1.78,1.79,1.7,1.77,47017712,-0.032786885245901676,-0.033336420267591836,0.05084745762711869,OPEN,small,stooq
2024-11-13,1.8,1.92,1.77,1.81,51992368,0.02259887005649719,0.022347298691996618,0.08287292817679554,OPEN,small,stooq
2024-11-14,1.81,1.86,1.75,1.77,29341947,-0.02209944751381221,-0.02234729869199666,0.06214689265536728,OPEN,small,stooq
2024-11-15,1.76,1.77,1.65,1.66,32431806,-0.062146892655367325,-0.06416194421728601,0.07228915662650609,OPEN,small,stooq
2024-11-18,1.645,1.65,1.57,1.61,33996276,-0.030120481927710774,-0.030583423372080164,0.049689440993788726,OPEN,small,stooq
2024-11-19,1.58,1.62,1.52,1.6,23817682,-0.006211180124223614,-0.006230549750636086,0.06250000000000006,OPEN,small,stooq
2024-11-20,1.59,1.64,1.57,1.63,26637817,0.018749999999999822,0.018576385572935238,0.042944785276073524,OPEN,small,stooq
2024-11-21,1.63,1.73,1.56,1.7,44170484,0.042944785276073594,0.042048236243499404,0.09999999999999996,OPEN,small,stooq
2024-11-22,1.71,2.01,1.67,1.99,89639356,0.1705882352941177,0.15750638767423067,0.17085427135678385,OPEN,small,stooq
2024-11-25,2.12,2.4,2.1,2.28,87741802,0.14572864321608026,0.13604080422994824,0.131578947368421,OPEN,small,stooq
2024-11-26,2.18,2.27,2.13,2.2,51618935,-0.0350877192982455,-0.035718082602079114,0.06363636363636369,OPEN,small,stooq
2024-11-27,2.25,2.34,2.17,2.27,43873784,0.031818181818181746,0.03132247112904107,0.07488986784140966,OPEN,small,stooq
2024-11-29,2.39,2.48,2.26,2.34,39072581,0.03083700440528636,0.03037109787629877,0.0940170940170941,OPEN,small,stooq
2024-12-02,2.34,2.34,2.03,2.13,60793085,-0.08974358974358976,-0.09402894964827634,0.1455399061032864,OPEN,small,stooq
2024-12-03,2.07,2.19,2.05,2.16,32563060,0.014084507042253724,0.01398624197474009,0.06481481481481487,OPEN,small,stooq
2024-12-04,2.15,2.23,2.09,2.19,43667772,0.01388888888888884,0.01379332213233577,0.06392694063926946,OPEN,small,stooq
2024-12-05,2.19,2.34,2.1,2.15,46822124,-0.0182648401826484,-0.01843370168883802,0.11162790697674409,OPEN,small,stooq
2024-12-06,2.21,2.39,2.15,2.2,63389733,0.023255813953488413,0.02298951822469878,0.10909090909090918,OPEN,small,stooq
2024-12-09,2.26,2.35,2.18,2.18,39287965,-0.00909090909090915,-0.009132483563272587,0.07798165137614675,OPEN,small,stooq
2024-12-10,2.14,2.1401,2.02,2.07,35133385,-0.05045871559633042,-0.05177626952372009,0.05801932367149753,OPEN,small,stooq
2024-12-11,2.15,2.175,2.08,2.09,28604505,0.009661835748792313,0.009615458699441973,0.04545454545454534,OPEN,small,stooq
2024-12-12,2.07,2.12,1.94,1.96,36221184,-0.062200956937799035,-0.06421959273429377,0.09183673469387764,OPEN,small,stooq
2024-12-13,1.97,1.97,1.885,1.92,26196557,-0.020408163265306145,-0.020619287202735703,0.044270833333333315,OPEN,small,stooq
2024-12-16,1.91,1.96,1.84,1.92,29674233,0.0,0.0,0.062499999999999944,OPEN,small,stooq
2024-12-17,1.89,1.945,1.86,1.91,17582396,-0.00520833333333337,-0.0052219439811517126,0.044502617801047105,OPEN,small,stooq
2024-12-18,1.91,1.9758,1.71,1.73,45216325,-0.09424083769633507,-0.09898183354885091,0.15364161849710986,OPEN,small,stooq
2024-12-19,1.76,1.8,1.66,1.665,33941037,-0.037572254335260125,-0.03829628507728044,0.08408408408408416,OPEN,small,stooq
2024-12-20,1.63,1.75,1.61,1.69,36769241,0.01501501501501501,0.014903405502574948,0.08284023668639048,OPEN,small,stooq
2024-12-23,1.68,1.69,1.63,1.67,22253906,-0.01183431952662728,-0.011904902506318427,0.035928143712574884,OPEN,small,stooq
2024-12-24,1.67,1.7,1.62,1.66,17781946,-0.005988023952095856,-0.006006024060211922,0.04819277108433726,OPEN,small,stooq
2024-12-26,1.63,1.72,1.6,1.71,26803694,0.030120481927710774,0.02967576814611654,0.07017543859649117,OPEN,small,stooq
