date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-29,21.19,21.7,21.1601,21.28,353588,-0.017997231195200802,-0.018161151074824113,0.02537124060150373,SAVA,small,stooq
2024-05-30,21.54,22.56,21.381,22.45,426636,0.05498120300751874,0.05352294971481961,0.05251670378619147,SAVA,small,stooq
2024-05-31,22.74,22.8999,21.55,22.03,598918,-0.018708240534521026,-0.01888545337401141,0.06127553336359501,SAVA,small,stooq
2024-06-03,21.99,22.45,21.47,22.0,367841,-0.001361779391738538,-0.0013627074559359016,0.04454545454545456,SAVA,small,stooq
2024-06-04,21.79,22.1,20.63,21.04,1198080,-0.043636363636363695,-0.044617065488806805,0.06986692015209137,SAVA,small,stooq
2024-06-05,21.17,21.35,20.5,20.68,702157,-0.017110266159695797,-0.01725833822928071,0.0411025145067699,SAVA,small,stooq
2024-06-06,20.84,20.84,19.7802,19.94,881758,-0.03578336557059958,-0.03643928510653607,0.05314944834503506,SAVA,small,stooq
2024-06-07,19.73,19.94,19.4201,19.63,775736,-0.015546639919759353,-0.01566875624532265,0.026484971981660714,SAVA,small,stooq
2024-06-10,19.72,19.72,18.91,19.13,754595,-0.025471217524197676,-0.025801224836208208,0.042341871406168255,SAVA,small,stooq
2024-06-11,19.0,19.2977,18.6709,18.81,784308,-0.01672765290120226,-0.01686914013922245,0.03332270069112171,SAVA,small,stooq
2024-06-12,19.34,19.75,18.84,19.07,562906,0.013822434875066625,0.013727776299388848,0.047718930256948094,SAVA,small,stooq
2024-06-13,19.44,19.94,18.87,19.89,464088,0.04299947561615114,0.042100673253553246,0.0537958773252891,SAVA,small,stooq
2024-06-14,19.8,20.92,19.57,19.72,688210,-0.008547008547008628,-0.008583743691391555,0.06845841784989866,SAVA,small,stooq
2024-06-17,19.72,20.1114,19.37,19.88,436018,0.008113590263691739,0.008080852053938674,0.03729376257545265,SAVA,small,stooq
2024-06-18,19.72,19.7382,19.2058,19.51,504480,-0.018611670020120652,-0.01878704659340806,0.027288569964120914,SAVA,small,stooq
2024-06-20,19.48,20.06,19.22,19.98,467879,0.024090210148641766,0.02380461858538766,0.04204204204204203,SAVA,small,stooq
2024-06-21,19.82,20.25,19.685,20.02,1129953,0.002002002002001957,0.0020000006666670215,0.028221778221778286,SAVA,small,stooq
2024-06-24,20.02,20.5,19.55,19.8,884896,-0.01098901098901095,-0.011049836186584935,0.04797979797979794,SAVA,small,stooq
2024-06-25,19.8,19.8,19.27,19.29,520331,-0.025757575757575868,-0.026095110782851955,0.02747537584240545,SAVA,small,stooq
2024-06-26,19.25,19.3799,18.4201,18.56,655133,-0.03784344219803004,-0.03857809955958317,0.0517133620689654,SAVA,small,stooq
2024-06-27,18.6,19.05,18.3635,18.95,604181,0.021012931034482873,0.02079520417038095,0.03622691292876002,SAVA,small,stooq
2024-06-28,18.95,19.06,8.79,12.35,17899528,-0.3482849604221636,-0.4281478684544492,0.8315789473684211,SAVA,small,stooq
2024-07-01,10.64,13.13,10.0,12.14,10655095,-0.017004048582995868,-0.017150277442633914,0.2578253706754531,SAVA,small,stooq
2024-07-02,11.94,12.66,11.35,11.79,2838612,-0.02883031301482708,-0.02925407108207271,0.11111111111111116,SAVA,small,stooq
2024-07-03,11.74,11.93,10.58,10.77,2289254,-0.08651399491094147,-0.09048722338098236,0.12534818941504175,SAVA,small,stooq
2024-07-05,10.83,11.13,10.0,10.215,2698722,-0.05153203342618384,-0.05290726289871182,0.11062163485070982,SAVA,small,stooq
2024-07-08,10.2,10.54,9.59,9.84,2479521,-0.03671071953010274,-0.03740151720542328,0.0965447154471544,SAVA,small,stooq
2024-07-09,9.88,12.37,9.8001,11.55,5256222,0.1737804878048781,0.16022972590364054,0.22250216450216437,SAVA,small,stooq
2024-07-10,11.8,12.24,11.06,11.16,1878857,-0.03376623376623378,-0.03434948001463768,0.10573476702508958,SAVA,small,stooq
2024-07-11,11.38,12.39,10.94,10.99,2658244,-0.015232974910394215,-0.015350188537634833,0.1319381255686989,SAVA,small,stooq
2024-07-12,11.18,12.05,11.13,11.51,1669799,0.047315741583257465,0.04623045431826124,0.07993049522154648,SAVA,small,stooq
2024-07-15,11.65,12.36,11.61,12.33,1864440,0.07124239791485665,0.06881909444246166,0.06082725060827251,SAVA,small,stooq
2024-07-16,12.4,13.8699,12.06,13.53,2536181,0.09732360097323589,0.09287412500644364,0.13376940133037687,SAVA,small,stooq
2024-07-17,9.85,10.6,8.85,9.57,16090577,-0.2926829268292682,-0.3462762367178337,0.18286311389759666,SAVA,small,stooq
2024-07-18,9.58,10.7299,9.47,10.18,5117535,0.06374085684430497,0.06179180565751365,0.123762278978389,SAVA,small,stooq
2024-07-19,10.26,10.68,9.98,10.08,2371779,-0.00982318271119842,-0.009871748479154117,0.06944444444444438,SAVA,small,stooq
2024-07-22,10.43,13.788,10.42,12.83,10715248,0.27281746031746024,0.24123291598432245,0.2625097427903352,SAVA,small,stooq
2024-07-23,12.75,13.29,11.98,12.05,2363692,-0.06079501169134838,-0.06272151869088104,0.10871369294605798,SAVA,small,stooq
2024-07-24,11.99,12.354,11.59,11.71,1683300,-0.028215767634854783,-0.02862148232703804,0.06524338172502128,SAVA,small,stooq
2024-07-25,11.82,12.85,11.61,12.75,1558459,0.08881298035866769,0.08508809399480907,0.09725490196078433,SAVA,small,stooq
2024-07-26,12.94,14.94,12.86,14.92,3659379,0.17019607843137252,0.15717132317117963,0.13941018766756033,SAVA,small,stooq
2024-07-29,15.07,18.15,14.42,18.02,5730945,0.20777479892761397,0.18877965740457708,0.2069922308546059,SAVA,small,stooq
2024-07-30,18.53,19.8,17.47,17.57,4540717,-0.024972253052164217,-0.025289349981185986,0.13261240751280604,SAVA,small,stooq
2024-07-31,17.75,23.45,17.7478,22.22,7051078,0.2646556630620376,0.23479988201247812,0.25662466246624654,SAVA,small,stooq
2024-08-01,23.95,23.95,21.02,23.49,4338099,0.057155715571557186,0.05558201445933752,0.12473392933163048,SAVA,small,stooq
2024-08-02,23.0,29.5,20.5,29.11,8086654,0.23925074499787158,0.21450695908671055,0.3091721058055651,SAVA,small,stooq
2024-08-05,26.0,42.2,25.74,35.08,13974074,0.20508416351769143,0.18654940974645037,0.46921322690992034,SAVA,small,stooq
2024-08-06,37.01,38.208,26.8,30.49,8640548,-0.13084378563283927,-0.14023240650381893,0.3741554608068218,SAVA,small,stooq
2024-08-07,29.0,30.49,25.8301,30.2,5044875,-0.009511315185306679,-0.00955683661933948,0.15430132450331116,SAVA,small,stooq
2024-08-08,28.75,30.66,23.52,26.02,6950463,-0.13841059602649008,-0.14897645129646475,0.27440430438124525,SAVA,small,stooq
2024-08-09,25.31,27.14,21.6001,21.85,4215026,-0.16026133743274396,-0.17466455154275995,0.2535423340961098,SAVA,small,stooq
2024-08-12,21.56,23.43,21.0204,22.03,2605309,0.008237986270022812,0.008204239272652528,0.10937812074443945,SAVA,small,stooq
2024-08-13,21.7,24.73,21.09,23.89,2842099,0.08443032228778935,0.08105480052346638,0.15236500627877775,SAVA,small,stooq
2024-08-14,24.1,25.54,23.4,23.7,1824418,-0.007953118459606556,-0.00798491319663269,0.09029535864978906,SAVA,small,stooq
2024-08-15,24.15,28.82,24.0001,28.39,3769105,0.19789029535864988,0.1805619223437944,0.16977456851003875,SAVA,small,stooq
2024-08-16,28.2,29.69,26.8083,28.51,2615436,0.004226840436773571,0.004217932439700864,0.10107681515257812,SAVA,small,stooq
2024-08-19,28.77,31.59,27.8901,30.46,2564017,0.06839705366538062,0.06615944454243518,0.12146749835850293,SAVA,small,stooq
2024-08-20,30.46,31.2,29.23,29.86,1534755,-0.019697964543663904,-0.01989455535597151,0.06597454789015401,SAVA,small,stooq
2024-08-21,30.25,32.25,29.3762,31.21,2127296,0.04521098459477568,0.0442187641716438,0.09207946171099005,SAVA,small,stooq
2024-08-22,31.33,32.05,29.6233,29.84,1185946,-0.04389618711951304,-0.044888780947128025,0.08132372654155486,SAVA,small,stooq
2024-08-23,30.0,31.82,29.5,30.95,1467057,0.037198391420911525,0.036523223795045,0.07495961227786754,SAVA,small,stooq
2024-08-26,30.65,31.65,29.7032,29.76,1070213,-0.038449111470112984,-0.03920778916571389,0.06541666666666665,SAVA,small,stooq
2024-08-27,30.06,30.06,28.16,28.81,995001,-0.03192204301075274,-0.03244266086845406,0.06594932315168339,SAVA,small,stooq
2024-08-28,28.56,28.7,26.55,26.71,1136428,-0.07289135716765005,-0.07568452197456754,0.08049419692998872,SAVA,small,stooq
2024-08-29,27.16,29.55,26.8,28.51,1407442,0.06739049045301382,0.06521687580271109,0.09645738337425465,SAVA,small,stooq
2024-08-30,29.06,29.5899,28.04,28.71,848786,0.0070150824272186,0.006990591208392041,0.05398467432950195,SAVA,small,stooq
2024-09-03,28.42,28.88,27.4906,27.98,664493,-0.025426680599094365,-0.02575552489563744,0.04965689778413147,SAVA,small,stooq
2024-09-04,27.72,29.86,27.35,29.68,1173699,0.06075768406004278,0.05898344906184448,0.08456873315363875,SAVA,small,stooq
2024-09-05,29.85,30.899,28.66,29.45,1039777,-0.007749326145552571,-0.007779508201583997,0.07602716468590835,SAVA,small,stooq
2024-09-06,29.45,29.8,26.5,26.91,1541440,-0.0862478777589134,-0.09019594535878127,0.12263099219620961,SAVA,small,stooq
2024-09-09,27.01,27.6799,26.18,26.93,1135220,0.0007432181345223832,0.0007429420846929999,0.05569624953583365,SAVA,small,stooq
2024-09-10,26.5,27.46,26.0116,27.0,1272381,0.0025993316004455647,0.0025959591808214985,0.053644444444444425,SAVA,small,stooq
2024-09-11,26.79,27.44,26.19,27.33,1185557,0.012222222222222134,0.012148133935647483,0.045737285034760336,SAVA,small,stooq
2024-09-12,27.72,28.88,27.2103,28.25,935863,0.03366264178558365,0.03310845765247334,0.059104424778761024,SAVA,small,stooq
2024-09-13,28.43,30.1499,27.66,28.12,2945522,-0.004601769911504405,-0.004612390649985775,0.08854551920341389,SAVA,small,stooq
2024-09-16,27.85,29.21,27.56,28.34,1010237,0.007823613086771042,0.007793167320070283,0.0582215949188427,SAVA,small,stooq
2024-09-17,28.71,32.5994,28.31,31.3,2883004,0.10444601270289344,0.09934386328357316,0.137041533546326,SAVA,small,stooq
2024-09-18,31.79,32.3,29.63,30.32,1981598,-0.03130990415335466,-0.031810536771936654,0.08806068601583107,SAVA,small,stooq
