date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-06,2.52,2.58,2.4,2.45,24255199,-0.02390438247011939,-0.024194728587056766,0.0734693877551021,BITF,small,stooq
2024-06-07,2.47,2.55,2.4,2.4,27909018,-0.020408163265306256,-0.020619287202735818,0.062499999999999965,BITF,small,stooq
2024-06-10,2.3,2.44,2.26,2.3,23235705,-0.04166666666666674,-0.04255961441879601,0.07826086956521747,BITF,small,stooq
2024-06-11,2.21,2.275,2.14,2.27,24802320,-0.01304347826086949,-0.013129291441792623,0.05947136563876643,BITF,small,stooq
2024-06-12,2.34,2.52,2.32,2.43,36856070,0.07048458149779746,0.06811142585914588,0.08230452674897126,BITF,small,stooq
2024-06-13,2.57,2.88,2.52,2.81,54303480,0.15637860082304522,0.14529322599319727,0.12811387900355867,BITF,small,stooq
2024-06-14,2.955,2.96,2.8,2.87,39388070,0.021352313167259718,0.021127546425875277,0.055749128919860676,BITF,small,stooq
2024-06-17,2.87,3.23,2.82,3.14,41946330,0.0940766550522647,0.08991077014863216,0.13057324840764334,BITF,small,stooq
2024-06-18,3.02,3.23,3.01,3.15,33581948,0.0031847133757960666,0.0031796529173795844,0.0698412698412699,BITF,small,stooq
2024-06-20,3.16,3.28,3.02,3.12,26987424,-0.00952380952380949,-0.009569451016150672,0.08333333333333326,BITF,small,stooq
2024-06-21,2.95,2.9745,2.845,2.94,26912326,-0.05769230769230771,-0.059423420470800764,0.044047619047618954,BITF,small,stooq
2024-06-24,2.73,2.835,2.63,2.68,25429132,-0.08843537414965974,-0.09259278682782479,0.07649253731343286,BITF,small,stooq
2024-06-25,2.73,2.93,2.71,2.78,20008637,0.03731343283582067,0.03663413317978017,0.07913669064748209,BITF,small,stooq
2024-06-26,2.74,2.79,2.63,2.65,21370216,-0.046762589928057485,-0.04789128770441479,0.060377358490566094,BITF,small,stooq
2024-06-27,2.68,2.7699,2.58,2.59,13420973,-0.02264150943396226,-0.022901764286684455,0.07332046332046323,BITF,small,stooq
2024-06-28,2.6,2.64,2.53,2.57,11282307,-0.007722007722007707,-0.007751976804317936,0.04280155642023359,BITF,small,stooq
2024-07-01,2.68,2.74,2.6,2.68,19367181,0.04280155642023353,0.04191089561563695,0.0522388059701493,BITF,small,stooq
2024-07-02,2.73,2.74,2.48,2.525,26161383,-0.05783582089552253,-0.05957573179544231,0.10297029702970306,BITF,small,stooq
2024-07-03,2.47,2.55,2.45,2.51,12454627,-0.005940594059405946,-0.005958309583630635,0.039840637450199064,BITF,small,stooq
2024-07-05,2.32,2.69,2.3,2.67,25447066,0.06374501992031889,0.0617957192684658,0.14606741573033713,BITF,small,stooq
2024-07-08,2.74,2.81,2.6101,2.665,27569715,-0.0018726591760299671,-0.0018744147943503039,0.07500938086303939,BITF,small,stooq
2024-07-09,2.7,2.72,2.47,2.48,19281067,-0.0694183864915573,-0.07194549744091713,0.10080645161290323,BITF,small,stooq
2024-07-10,2.51,2.535,2.42,2.44,12198444,-0.016129032258064502,-0.01626052087178029,0.047131147540983694,BITF,small,stooq
2024-07-11,2.52,2.57,2.41,2.45,18567434,0.004098360655737876,0.0040899852515252876,0.06530612244897946,BITF,small,stooq
2024-07-12,2.46,2.55,2.41,2.53,18649059,0.03265306122448974,0.032131278182793196,0.055335968379446515,BITF,small,stooq
2024-07-15,2.69,2.79,2.6,2.77,36435657,0.0948616600790515,0.09062801745981837,0.06859205776173283,BITF,small,stooq
2024-07-16,2.81,3.01,2.77,2.97,40583614,0.07220216606498209,0.06971463261536125,0.08080808080808073,BITF,small,stooq
2024-07-17,2.91,3.148,2.89,2.96,28691293,-0.0033670033670034627,-0.0033726844786393416,0.08716216216216216,BITF,small,stooq
2024-07-18,3.03,3.06,2.63,2.67,25638167,-0.09797297297297303,-0.10311079592381091,0.16104868913857684,BITF,small,stooq
2024-07-19,2.71,2.86,2.66,2.79,20360243,0.04494382022471921,0.043963123421116204,0.07168458781361997,BITF,small,stooq
2024-07-22,2.87,2.91,2.75,2.88,31573566,0.032258064516129004,0.03174869831458027,0.05555555555555561,BITF,small,stooq
2024-07-23,2.82,2.86,2.7,2.7,17125163,-0.06249999999999989,-0.06453852113757105,0.059259259259259144,BITF,small,stooq
2024-07-24,2.7,2.77,2.61,2.61,28321262,-0.03333333333333344,-0.03390155167568146,0.061302681992337224,BITF,small,stooq
2024-07-25,2.6,2.69,2.49,2.58,24732530,-0.011494252873563093,-0.011560822401075858,0.07751937984496113,BITF,small,stooq
2024-07-26,2.67,2.79,2.63,2.69,20502093,0.042635658914728536,0.04175179468022154,0.05947955390334578,BITF,small,stooq
2024-07-29,2.78,2.84,2.55,2.55,20300382,-0.052044609665427566,-0.05344783444341302,0.11372549019607846,BITF,small,stooq
2024-07-30,2.55,2.6,2.47,2.52,16208778,-0.0117647058823529,-0.011834457647002796,0.05158730158730154,BITF,small,stooq
2024-07-31,2.55,2.73,2.55,2.59,29366594,0.02777777777777768,0.027398974188114347,0.06949806949806957,BITF,small,stooq
2024-08-01,2.61,2.68,2.4,2.46,23278255,-0.050193050193050204,-0.05149652576717496,0.11382113821138222,BITF,small,stooq
2024-08-02,2.39,2.4484,2.15,2.18,25017302,-0.11382113821138207,-0.12083647314327374,0.13688073394495412,BITF,small,stooq
2024-08-05,1.69,2.04,1.65,2.0,19180435,-0.0825688073394496,-0.0861776962410524,0.19500000000000006,BITF,small,stooq
2024-08-06,2.06,2.09,1.96,2.05,11977744,0.02499999999999991,0.024692612590371414,0.06341463414634142,BITF,small,stooq
2024-08-07,2.1,2.13,1.87,1.885,17570495,-0.08048780487804874,-0.08391197225034268,0.1379310344827585,BITF,small,stooq
2024-08-08,1.97,2.35,1.955,2.3,34366126,0.22015915119363383,0.19898130203512981,0.17173913043478262,BITF,small,stooq
2024-08-09,2.3,2.33,2.2,2.27,17878803,-0.01304347826086949,-0.013129291441792623,0.057268722466960305,BITF,small,stooq
2024-08-12,2.25,2.3,2.16,2.22,17466099,-0.022026431718061623,-0.022272635609123178,0.06306306306306292,BITF,small,stooq
2024-08-13,2.2,2.35,2.1902,2.28,12401905,0.02702702702702675,0.026668247082161055,0.0700877192982457,BITF,small,stooq
2024-08-14,2.3,2.38,2.18,2.23,11616695,-0.021929824561403466,-0.022173857494321967,0.0896860986547084,BITF,small,stooq
2024-08-15,2.23,2.395,2.23,2.3,15568308,0.03139013452914785,0.03090753746307649,0.07173913043478262,BITF,small,stooq
2024-08-16,2.27,2.42,2.25,2.39,15946841,0.039130434782608914,0.0383842430083155,0.07112970711297067,BITF,small,stooq
2024-08-19,2.37,2.445,2.33,2.39,10362531,0.0,0.0,0.048117154811715385,BITF,small,stooq
2024-08-20,2.43,2.49,2.32,2.36,11455290,-0.012552301255230214,-0.012631746905900687,0.0720338983050849,BITF,small,stooq
2024-08-21,2.18,2.38,2.16,2.38,30224670,0.008474576271186418,0.008438868645864604,0.09243697478991586,BITF,small,stooq
2024-08-22,2.38,2.39,2.25,2.26,12004017,-0.050420168067226934,-0.051735674399188865,0.06194690265486732,BITF,small,stooq
2024-08-23,2.28,2.45,2.27,2.44,16194617,0.07964601769911517,0.0766332260209161,0.07377049180327876,BITF,small,stooq
2024-08-26,2.44,2.44,2.342,2.38,10854853,-0.024590163934426257,-0.0248975516217272,0.04117647058823524,BITF,small,stooq
2024-08-27,2.32,2.335,2.22,2.26,11909850,-0.050420168067226934,-0.051735674399188865,0.050884955752212295,BITF,small,stooq
2024-08-28,2.22,2.23,2.12,2.16,14432056,-0.044247787610619316,-0.04525659158812072,0.05092592592592587,BITF,small,stooq
2024-08-29,2.2,2.27,2.15,2.17,17656545,0.004629629629629539,0.004618945856294458,0.055299539170506964,BITF,small,stooq
2024-08-30,2.17,2.185,2.12,2.16,11361828,-0.004608294930875445,-0.004618945856294417,0.030092592592592567,BITF,small,stooq
2024-09-03,2.13,2.15,1.93,1.96,19364273,-0.09259259259259267,-0.09716374845364786,0.11224489795918366,BITF,small,stooq
2024-09-04,1.9,2.0,1.88,1.935,8606234,-0.012755102040816313,-0.012837146760680719,0.06201550387596905,BITF,small,stooq
2024-09-05,1.92,1.98,1.89,1.91,12545156,-0.012919896640826933,-0.013004084423206684,0.04712041884816758,BITF,small,stooq
2024-09-06,1.93,1.95,1.77,1.79,12442689,-0.06282722513089001,-0.06488762220587482,0.10055865921787706,BITF,small,stooq
2024-09-09,1.85,1.95,1.825,1.94,14699127,0.0837988826815641,0.080472353222573,0.06443298969072166,BITF,small,stooq
2024-09-10,1.97,2.01,1.87,2.01,14936078,0.036082474226803996,0.0354467489957475,0.06965174129353219,BITF,small,stooq
2024-09-11,1.96,2.01,1.88,1.99,15467750,-0.00995024875621886,-0.01000008333458331,0.0653266331658291,BITF,small,stooq
2024-09-12,2.0,2.08,1.95,2.04,10617042,0.025125628140703515,0.024815169119723993,0.06372549019607848,BITF,small,stooq
2024-09-13,2.04,2.12,2.0,2.04,16120903,0.0,0.0,0.058823529411764754,BITF,small,stooq
2024-09-16,1.98,2.02,1.95,1.98,10710178,-0.02941176470588236,-0.02985296314968116,0.03535353535353539,BITF,small,stooq
2024-09-17,2.01,2.08,1.97,2.04,14418182,0.030303030303030276,0.02985296314968113,0.053921568627451025,BITF,small,stooq
2024-09-18,2.04,2.09,1.94,1.96,14849247,-0.03921568627450989,-0.04000533461369925,0.07653061224489792,BITF,small,stooq
2024-09-19,2.07,2.11,2.02,2.03,16763562,0.03571428571428559,0.03509131981126998,0.04433497536945806,BITF,small,stooq
2024-09-20,2.04,2.0499,1.97,2.0,11957909,-0.01477832512315258,-0.014888612493750524,0.03995000000000004,BITF,small,stooq
2024-09-23,2.01,2.07,1.99,2.05,17258459,0.02499999999999991,0.024692612590371414,0.03902439024390237,BITF,small,stooq
2024-09-24,2.07,2.21,2.04,2.21,14925665,0.07804878048780495,0.0751527223793447,0.07692307692307689,BITF,small,stooq
2024-09-25,2.19,2.25,2.12,2.13,15661310,-0.03619909502262442,-0.036870535808327685,0.06103286384976521,BITF,small,stooq
2024-09-26,2.18,2.27,2.15,2.2,18193962,0.032863849765258246,0.03233538064293645,0.05454545454545459,BITF,small,stooq
2024-09-27,2.27,2.3,2.21,2.25,17627317,0.022727272727272707,0.022472855852058576,0.03999999999999994,BITF,small,stooq
2024-09-30,2.17,2.19,2.085,2.11,16145241,-0.06222222222222229,-0.0642422687283537,0.049763033175355444,BITF,small,stooq
2024-10-01,2.1,2.105,1.96,1.98,16656122,-0.06161137440758291,-0.06359110278153123,0.07323232323232325,BITF,small,stooq
2024-10-02,1.95,2.0099,1.93,1.98,19152506,0.0,0.0,0.0403535353535354,BITF,small,stooq
2024-10-03,1.97,1.99,1.92,1.97,11767448,-0.005050505050505083,-0.005063301956546762,0.0355329949238579,BITF,small,stooq
2024-10-04,2.04,2.06,1.954,2.02,17677404,0.025380710659898442,0.02506396866321622,0.05247524752475252,BITF,small,stooq
2024-10-07,2.02,2.03,1.85,1.89,18692469,-0.06435643564356441,-0.06652068234156244,0.0952380952380951,BITF,small,stooq
2024-10-08,1.9,1.93,1.82,1.84,15005923,-0.026455026455026398,-0.0268112574506567,0.059782608695652106,BITF,small,stooq
2024-10-09,1.85,1.86,1.76,1.78,13097342,-0.03260869565217395,-0.03315220731690051,0.05617977528089892,BITF,small,stooq
2024-10-10,1.78,1.79,1.72,1.75,14934471,-0.016853932584269704,-0.016997576368571136,0.040000000000000036,BITF,small,stooq
2024-10-11,1.79,1.8653,1.775,1.85,14649447,0.05714285714285716,0.055569851154810786,0.04881081081081083,BITF,small,stooq
2024-10-14,1.95,1.955,1.85,1.91,20312389,0.03243243243243232,0.031917602968304946,0.05497382198952879,BITF,small,stooq
2024-10-15,1.87,1.9375,1.84,1.85,24302007,-0.03141361256544495,-0.031917602968304974,0.05270270270270266,BITF,small,stooq
2024-10-16,1.88,1.93,1.84,1.93,22574275,0.043243243243243246,0.042334363826560736,0.046632124352331536,BITF,small,stooq
2024-10-17,1.9,1.91,1.83,1.87,20556463,-0.031088082901554293,-0.03158157205029881,0.04278074866310152,BITF,small,stooq
2024-10-18,1.89,2.07,1.87,2.06,33584761,0.10160427807486627,0.09676755193499442,0.09708737864077657,BITF,small,stooq
2024-10-21,2.04,2.16,2.0,2.15,31790655,0.043689320388349495,0.0427618593380817,0.07441860465116286,BITF,small,stooq
2024-10-22,2.13,2.16,2.06,2.1,20146729,-0.023255813953488302,-0.023530497410194046,0.04761904761904766,BITF,small,stooq
2024-10-23,2.07,2.095,1.91,1.97,18876602,-0.06190476190476191,-0.06390380197948017,0.09390862944162451,BITF,small,stooq
2024-10-24,2.01,2.05,1.93,1.99,26139863,0.010152284263959421,0.01010109598650392,0.060301507537688384,BITF,small,stooq
2024-10-25,2.01,2.03,1.89,1.9,26751452,-0.045226130653266416,-0.04628075256400634,0.07368421052631574,BITF,small,stooq
2024-10-28,1.97,2.1775,1.97,2.14,45048879,0.12631578947368438,0.11895194286136548,0.09696261682243001,BITF,small,stooq
2024-10-29,2.26,2.365,2.23,2.25,58101327,0.051401869158878455,0.050124387182568605,0.0600000000000001,BITF,small,stooq
2024-10-30,2.19,2.29,2.14,2.14,37582144,-0.04888888888888887,-0.05012438718256863,0.07009345794392519,BITF,small,stooq
2024-10-31,2.07,2.08,1.92,1.925,32327799,-0.10046728971962615,-0.10587986129401256,0.08311688311688319,BITF,small,stooq
2024-11-01,1.93,2.02,1.85,1.86,21857303,-0.03376623376623378,-0.03434948001463768,0.09139784946236555,BITF,small,stooq
2024-11-04,1.81,1.83,1.71,1.73,32372607,-0.06989247311827962,-0.07245507921542235,0.06936416184971105,BITF,small,stooq
2024-11-05,1.79,1.855,1.74,1.81,26211818,0.046242774566473965,0.04520543676804678,0.06353591160220994,BITF,small,stooq
2024-11-06,2.0,2.17,1.97,2.13,57226242,0.17679558011049723,0.16279513444359936,0.09389671361502346,BITF,small,stooq
2024-11-07,2.11,2.27,2.11,2.25,40789930,0.05633802816901423,0.05480823649499516,0.07111111111111118,BITF,small,stooq
2024-11-08,2.24,2.26,2.15,2.24,30993076,-0.004444444444444362,-0.004454350349380197,0.049107142857142794,BITF,small,stooq
2024-11-11,2.485,2.69,2.46,2.64,64905863,0.1785714285714286,0.16430305129127634,0.08712121212121211,BITF,small,stooq
2024-11-12,2.55,2.75,2.49,2.69,58791436,0.01893939393939381,0.01876227645552282,0.09665427509293673,BITF,small,stooq
2024-11-13,2.69,2.76,2.25,2.265,53978488,-0.15799256505576198,-0.17196643467875028,0.22516556291390719,BITF,small,stooq
2024-11-14,2.35,2.38,2.1,2.11,39328048,-0.06843267108167783,-0.07088681144702236,0.1327014218009478,BITF,small,stooq
2024-11-15,2.19,2.28,2.1,2.25,42079339,0.06635071090047395,0.06424226872835366,0.07999999999999988,BITF,small,stooq
2024-11-18,2.22,2.32,2.07,2.16,50392434,-0.039999999999999925,-0.04082199452025505,0.11574074074074073,BITF,small,stooq
2024-11-19,2.14,2.3,2.05,2.23,54501459,0.03240740740740744,0.03189336377595379,0.11210762331838565,BITF,small,stooq
2024-11-20,2.28,2.33,2.1,2.17,79548482,-0.026905829596412634,-0.02727441791965929,0.10599078341013825,BITF,small,stooq
2024-11-21,2.265,2.295,2.0,2.05,70554869,-0.055299539170507006,-0.05688737440205147,0.14390243902439023,BITF,small,stooq
2024-11-22,2.03,2.15,1.96,2.11,55789689,0.029268292682926855,0.028848154337658343,0.0900473933649289,BITF,small,stooq
2024-11-25,2.13,2.17,2.02,2.05,56665560,-0.028436018957346043,-0.02884815433765839,0.07317073170731704,BITF,small,stooq
2024-11-26,1.975,2.09,1.94,1.97,48087423,-0.03902439024390236,-0.039806250400419595,0.07614213197969538,BITF,small,stooq
2024-11-27,2.01,2.18,2.0,2.15,61445931,0.09137055837563457,0.08743429938967434,0.08372093023255822,BITF,small,stooq
2024-11-29,2.17,2.29,2.15,2.15,30681632,0.0,0.0,0.0651162790697675,BITF,small,stooq
2024-12-02,2.13,2.19,2.0,2.04,52185085,-0.051162790697674376,-0.05251803428344636,0.09313725490196076,BITF,small,stooq
2024-12-03,1.962,2.03,1.931,1.99,45872767,-0.02450980392156865,-0.02481516911972402,0.04974874371859284,BITF,small,stooq
2024-12-04,2.04,2.17,1.99,2.14,46581414,0.07537688442211055,0.07267119029735908,0.08411214953271025,BITF,small,stooq
2024-12-05,2.26,2.37,2.08,2.08,63232520,-0.028037383177570097,-0.028437935320533514,0.13942307692307693,BITF,small,stooq
2024-12-06,2.12,2.33,2.11,2.29,67897044,0.10096153846153855,0.09618392385292175,0.09606986899563327,BITF,small,stooq
2024-12-09,2.23,2.35,2.11,2.14,46416485,-0.06550218340611347,-0.06774598853238809,0.11214953271028047,BITF,small,stooq
2024-12-10,2.14,2.14,1.98,2.01,51172304,-0.06074766355140204,-0.06267110696277592,0.07960199004975133,BITF,small,stooq
2024-12-11,2.07,2.125,2.01,2.07,50880700,0.029850746268656803,0.029413885206293407,0.055555555555555663,BITF,small,stooq
2024-12-12,2.118,2.16,2.0,2.02,66737070,-0.02415458937198056,-0.024451095864164194,0.07920792079207928,BITF,small,stooq
2024-12-13,2.02,2.02,1.93,1.93,41573046,-0.044554455445544594,-0.04557750849631925,0.04663212435233165,BITF,small,stooq
2024-12-16,1.972,2.17,1.96,2.1,71288649,0.08808290155440424,0.08441734181258322,0.09999999999999998,BITF,small,stooq
2024-12-17,2.15,2.15,2.02,2.07,57674604,-0.014285714285714457,-0.01438873745209978,0.06280193236714972,BITF,small,stooq
2024-12-18,2.04,2.08,1.8,1.82,64442514,-0.12077294685990325,-0.12871210618857357,0.15384615384615385,BITF,small,stooq
2024-12-19,1.9,1.9,1.69,1.69,34279536,-0.07142857142857151,-0.07410797215372196,0.12426035502958578,BITF,small,stooq
2024-12-20,1.635,1.71,1.59,1.68,55861247,-0.00591715976331364,-0.005934735519814578,0.07142857142857137,BITF,small,stooq
2024-12-23,1.68,1.68,1.56,1.59,35536313,-0.05357142857142849,-0.05505977718302731,0.07547169811320747,BITF,small,stooq
2024-12-24,1.645,1.72,1.62,1.69,33441386,0.06289308176100628,0.06099451270284193,0.059171597633136015,BITF,small,stooq
2024-12-26,1.7,1.7,1.62,1.66,25735094,-0.017751479289940808,-0.01791092656653022,0.04819277108433726,BITF,small,stooq
2024-12-27,1.66,1.695,1.55,1.63,45531132,-0.01807228915662651,-0.0182375875497809,0.08895705521472394,BITF,small,stooq
2024-12-30,1.6,1.605,1.5,1.54,37058439,-0.05521472392638027,-0.05679759839313307,0.06818181818181816,BITF,small,stooq
2024-12-31,1.59,1.5993,1.48,1.49,40174414,-0.032467532467532534,-0.033006296468170084,0.08006711409395971,BITF,small,stooq
2025-01-02,1.56,1.64,1.52,1.61,36537662,0.08053691275167796,0.07745805903900395,0.07453416149068315,BITF,small,stooq
2025-01-03,1.61,1.75,1.58,1.72,47979176,0.06832298136645965,0.06609011182899006,0.09883720930232553,BITF,small,stooq
2025-01-06,1.77,1.82,1.73,1.76,59313460,0.023255813953488413,0.02298951822469878,0.05113636363636368,BITF,small,stooq
2025-01-07,1.74,1.76,1.61,1.69,46546106,-0.03977272727272729,-0.04058528011507833,0.0887573964497041,BITF,small,stooq
2025-01-08,1.65,1.665,1.57,1.62,41966302,-0.041420118343195145,-0.04230237969068927,0.05864197530864196,BITF,small,stooq
