date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-02-13,154.78,156.42,153.32,155.88,7836362,0.00632666236281465,0.006306733047685464,0.0198870926353605,CVX,large,stooq
2025-02-14,155.08,157.45,154.88,155.34,5828805,-0.0034642032332562467,-0.003470217479007106,0.016544354319557055,CVX,large,stooq
2025-02-18,155.54,157.31,154.78,156.16,5981480,0.00527874340157064,0.005264859673280979,0.01620133196721312,CVX,large,stooq
2025-02-19,156.52,158.36,156.0,157.23,4945813,0.006851946721311508,0.006828578817402256,0.015009858169560604,CVX,large,stooq
2025-02-20,157.46,158.95,157.07,158.79,6256154,0.009921770654455209,0.00987287305582125,0.011839536494741454,CVX,large,stooq
2025-02-21,158.11,158.95,156.82,156.92,6689815,-0.011776560236790745,-0.011846453196654078,0.013573795564618886,CVX,large,stooq
2025-02-24,157.085,158.33,156.75,157.89,5925047,0.006181493754779499,0.006162466692445462,0.010006966875673018,CVX,large,stooq
2025-02-25,157.99,158.99,155.46,156.42,6811293,-0.009310279308379243,-0.009353890860331913,0.022567446618079537,CVX,large,stooq
2025-02-26,156.62,156.69,154.4,155.14,6005232,-0.008183096790691735,-0.008216762110739847,0.014760861157663995,CVX,large,stooq
2025-02-27,155.605,158.29,154.81,156.67,7517237,0.009862060074771195,0.009813747342670204,0.022212293355460457,CVX,large,stooq
2025-02-28,156.695,158.67,154.92,158.62,8828547,0.012446543690559864,0.012369722249777941,0.023641407136552765,CVX,large,stooq
2025-03-03,159.46,160.09,151.76,153.09,9059814,-0.03486319505736979,-0.03548542091118376,0.05441243712848659,CVX,large,stooq
2025-03-04,151.205,154.1525,150.05,152.0,8826344,-0.0071199947743157965,-0.0071454628977134236,0.026990131578947318,CVX,large,stooq
2025-03-05,150.15,151.365,147.74,150.81,9288538,-0.007828947368420991,-0.00785975447368276,0.02403686758172535,CVX,large,stooq
2025-03-06,150.51,153.33,149.47,152.95,7314687,0.01419004044824601,0.014090304224318772,0.02523700555737178,CVX,large,stooq
2025-03-07,153.95,157.45,153.71,156.34,8562635,0.02216410591696638,0.021922052195271956,0.023922220800818603,CVX,large,stooq
2025-03-10,157.19,160.37,156.17,157.57,11750302,0.007867468338237149,0.007836681181769788,0.02665482007996457,CVX,large,stooq
2025-03-11,158.43,158.84,153.79,154.08,10466294,-0.022148886209303664,-0.022397855924138614,0.032775181723779925,CVX,large,stooq
2025-03-12,153.48,154.79,152.215,152.67,9710223,-0.009151090342679247,-0.009193218780964551,0.016866443964105512,CVX,large,stooq
2025-03-13,152.265,154.43,151.92,153.61,9022758,0.006157070806314335,0.006138193492203246,0.016340082025909895,CVX,large,stooq
2025-03-14,153.99,157.24,153.01,157.02,6671549,0.02219907558101686,0.02195626300905531,0.02693924340848311,CVX,large,stooq
2025-03-17,157.22,159.45,156.765,158.72,7615153,0.010826646287097175,0.010768457766453162,0.016916582661290338,CVX,large,stooq
2025-03-18,159.5,161.09,158.825,160.81,9289469,0.013167842741935498,0.01308190032937062,0.014084944966109165,CVX,large,stooq
2025-03-19,160.965,164.54,160.9,164.05,11503859,0.02014800074622225,0.01994771554117737,0.022188357208168155,CVX,large,stooq
2025-03-20,163.13,165.31,162.41,164.77,9545886,0.00438890582139595,0.004379302662229464,0.01760029131516663,CVX,large,stooq
2025-03-21,164.49,164.885,163.11,164.75,21625460,-0.00012138131941497043,-0.00012138868672349701,0.010773899848254795,CVX,large,stooq
2025-03-24,164.69,166.43,164.315,165.02,8068002,0.0016388467374810478,0.0016375052935805599,0.012816628287480359,CVX,large,stooq
2025-03-25,166.08,167.82,165.11,165.94,7869159,0.005575081808265603,0.005559598559942029,0.016331204049656378,CVX,large,stooq
2025-03-26,167.37,168.96,167.25,167.97,10077764,0.012233337350849638,0.012159114792772308,0.010180389355242054,CVX,large,stooq
2025-03-27,167.25,168.22,165.85,166.65,6862691,-0.007858546168958647,-0.007889587275162821,0.014221422142214248,CVX,large,stooq
2025-03-28,166.7,167.13,165.295,166.09,4923025,-0.003360336033603417,-0.0033659946428412973,0.011048226864952784,CVX,large,stooq
2025-03-31,166.19,168.92,166.13,167.29,10675731,0.007224998494791857,0.007199023232281798,0.016677625679956915,CVX,large,stooq
2025-04-01,167.29,168.6,166.16,168.51,6378587,0.007292725207723061,0.007266261869261615,0.014479852827725345,CVX,large,stooq
2025-04-02,167.4,167.98,165.85,166.47,7044869,-0.012106106462524413,-0.01217998220653141,0.012795098215894729,CVX,large,stooq
2025-04-03,160.12,161.35,155.8,156.12,15500988,-0.062173364570192846,-0.06419017069350537,0.03554957724827045,CVX,large,stooq
2025-04-04,151.755,152.46,142.75,143.28,20374716,-0.08224442736356652,-0.08582418455995791,0.0677694025683976,CVX,large,stooq
2025-04-07,138.73,146.19,137.29,140.15,17816954,-0.021845337800111664,-0.02208748014165905,0.0635033892258295,CVX,large,stooq
2025-04-08,144.15,144.49,134.87,136.93,12904424,-0.022975383517659598,-0.023243431266654936,0.07025487475352372,CVX,large,stooq
2025-04-09,135.02,147.47,133.88,146.03,16846839,0.06645731395603582,0.06434223370823769,0.09306306923234954,CVX,large,stooq
2025-04-10,143.22,143.63,133.45,134.98,20991216,-0.07566938300349246,-0.07868546073711968,0.07541858053044902,CVX,large,stooq
2025-04-11,135.01,137.122,132.04,135.63,17224405,0.0048155282264039645,0.004803970659363092,0.03746958637469603,CVX,large,stooq
2025-04-14,138.48,138.535,134.1,135.32,9628152,-0.002285630022856311,-0.0022882460621157586,0.03277416494235887,CVX,large,stooq
2025-04-15,134.32,136.63,134.25,134.54,9334825,-0.0057641146911026064,-0.005780791315048023,0.017689906347554598,CVX,large,stooq
2025-04-16,135.4,137.55,134.8,135.36,8637220,0.006094841682771079,0.0060763432604535655,0.020316193853427894,CVX,large,stooq
2025-04-17,136.69,140.24,136.45,137.87,8434434,0.01854314420803771,0.018373316325624372,0.027489664176398202,CVX,large,stooq
2025-04-21,136.02,136.29,132.33,133.73,9967487,-0.030028287517226526,-0.030488370298832602,0.029611904583862855,CVX,large,stooq
2025-04-22,135.26,138.235,134.94,137.3,7984676,0.026695580647573713,0.026345470889220415,0.02399854333576122,CVX,large,stooq
2025-04-23,137.21,138.55,135.15,136.68,10001966,-0.004515659140568173,-0.004525885526834358,0.024875621890547303,CVX,large,stooq
2025-04-24,137.92,139.4,137.216,139.07,7745778,0.017486098917178783,0.01733497624342837,0.01570432156467964,CVX,large,stooq
2025-04-25,138.33,139.05,137.25,138.73,6878491,-0.002444811965197413,-0.002447805397885336,0.0129748432206445,CVX,large,stooq
2025-04-28,138.97,140.46,138.68,140.1,6715539,0.00987529734015724,0.009826855250327246,0.012705210563882949,CVX,large,stooq
2025-04-29,138.69,140.01,138.57,139.3,7343820,-0.005710206995003464,-0.005726572557201197,0.010337401292175145,CVX,large,stooq
2025-04-30,138.0,138.15,134.14,136.06,13858040,-0.02325915290739422,-0.023533915868845408,0.029472291636043063,CVX,large,stooq
2025-05-01,135.42,137.95,135.12,136.26,10199849,0.001469939732470893,0.001468860428607308,0.02076911786290903,CVX,large,stooq
2025-05-02,137.875,139.78,135.29,138.5,12393235,0.016439160428592503,0.016305500281871194,0.03241877256317696,CVX,large,stooq
2025-05-05,136.77,137.0,135.18,135.5,9664980,-0.02166064981949456,-0.021898685307637573,0.013431734317343123,CVX,large,stooq
2025-05-06,136.35,137.31,135.04,135.6,9916241,0.0007380073800737907,0.0007377351865395941,0.01674041297935111,CVX,large,stooq
2025-05-07,136.07,136.3,134.62,135.79,8423485,0.0014011799410029724,0.0014001992044081757,0.012372045069592804,CVX,large,stooq
2025-05-08,136.685,138.89,136.47,137.04,8669305,0.00920539067678039,0.009163279305161186,0.017659077641564415,CVX,large,stooq
2025-05-09,138.48,139.37,137.7,138.49,5965723,0.010580852305896116,0.0105252668387619,0.0120586323922306,CVX,large,stooq
2025-05-12,142.45,143.71,140.57,141.62,8028200,0.022600909812982906,0.022349293369001568,0.022172009603163498,CVX,large,stooq
2025-05-13,141.86,143.23,140.92,142.35,8536797,0.005154639175257714,0.005141399500418652,0.016227608008429942,CVX,large,stooq
