date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-12,193.538,194.347,190.774,191.473,2691169,-0.004668063273570278,-0.004678992707055562,0.01866059444412532,HON,large,stooq
2024-06-13,190.177,191.905,189.406,191.59,2134020,0.0006110522110165384,0.0006108655946319441,0.01304347826086954,HON,large,stooq
2024-06-14,190.278,191.637,189.186,191.5,2438344,-0.00046975311863872715,-0.00046986348720029996,0.012798955613576989,HON,large,stooq
2024-06-17,191.013,194.843,190.59,194.64,3376477,0.01639686684073105,0.016263889854566473,0.021850595972050895,HON,large,stooq
2024-06-18,193.804,195.812,193.244,195.485,2660647,0.004341348129880851,0.004331951663825934,0.013136557792158027,HON,large,stooq
2024-06-20,195.972,197.616,195.485,196.651,4401704,0.005964652019336603,0.005946933902505982,0.01083645646348099,HON,large,stooq
2024-06-21,198.163,198.432,196.082,197.524,8634183,0.004439336692922957,0.004429511904085285,0.01189728843077294,HON,large,stooq
2024-06-24,197.635,200.526,197.358,198.258,3194092,0.003716004131143702,0.0037091168446426264,0.015979178646006748,HON,large,stooq
2024-06-25,199.123,199.123,196.266,196.937,3234813,-0.006663035035156195,-0.006685332152603465,0.014507177422221315,HON,large,stooq
2024-06-26,196.109,196.586,194.319,196.0,2367185,-0.004757866728953952,-0.004769221407206082,0.011566326530612368,HON,large,stooq
2024-06-27,196.798,197.763,195.614,196.873,2083361,0.00445408163265304,0.00444419156762128,0.010915666444865477,HON,large,stooq
2024-06-28,196.651,198.498,193.897,196.101,5232111,-0.003921309676796714,-0.0039290181697783245,0.023462399477820098,HON,large,stooq
2024-07-01,195.733,197.929,193.648,193.722,2339534,-0.012131503663928234,-0.012205690967397988,0.022098677486294824,HON,large,stooq
2024-07-02,194.476,195.861,193.731,195.817,2078257,0.010814466090583341,0.01075640795559464,0.010877502974716166,HON,large,stooq
2024-07-03,195.605,195.852,194.752,195.109,1183367,-0.0036156207070887625,-0.003622172861809494,0.005637874213900918,HON,large,stooq
2024-07-05,195.21,195.522,193.529,194.907,1475806,-0.0010353187192799762,-0.0010358550319068446,0.010225389544757216,HON,large,stooq
2024-07-08,194.585,195.817,193.787,194.347,2001558,-0.0028731651505590206,-0.0028773006126935033,0.010445234554688269,HON,large,stooq
2024-07-09,194.401,194.778,193.363,193.401,1497689,-0.004867582211199539,-0.0048794674735037945,0.007316404775569888,HON,large,stooq
2024-07-10,193.952,197.386,193.553,196.972,1951120,0.018464227175660985,0.01829583301994286,0.019459618625997595,HON,large,stooq
2024-07-11,197.442,198.974,196.202,197.304,2941801,0.001685518753934634,0.0016840998613559899,0.0140493857194988,HON,large,stooq
2024-07-12,197.929,199.142,194.987,197.543,2275189,0.001211328711024695,0.0012105956443317209,0.02103339526077867,HON,large,stooq
2024-07-15,196.891,198.663,195.981,198.103,1886254,0.0028348258353878553,0.0028308152942985256,0.013538411836267075,HON,large,stooq
2024-07-16,198.221,201.123,198.038,200.629,3243348,0.012750942691428069,0.012670333923659014,0.015376640465735161,HON,large,stooq
2024-07-17,201.114,202.684,200.054,202.226,2927199,0.007959965907221811,0.007928452498578166,0.013005251550245742,HON,large,stooq
2024-07-18,202.015,202.758,199.756,199.895,2358014,-0.011526707742822384,-0.011593655191526005,0.015017884389304431,HON,large,stooq
2024-07-19,199.949,200.326,196.746,197.083,2897197,-0.014067385377323105,-0.014167268882604474,0.01816493558551465,HON,large,stooq
2024-07-22,197.688,199.378,196.184,199.251,3032255,0.01100044143837886,0.010940376673628615,0.016030032471606108,HON,large,stooq
2024-07-23,199.26,200.986,198.549,199.626,1950544,0.0018820482707739838,0.0018802794369332744,0.012207828639555886,HON,large,stooq
2024-07-24,199.626,199.979,195.724,196.202,3838172,-0.017152074379088944,-0.017300875156014778,0.02168683295787007,HON,large,stooq
2024-07-25,186.228,188.466,182.749,185.917,7278075,-0.052420464623194496,-0.05384440319832706,0.030750281039388615,HON,large,stooq
2024-07-26,186.449,190.83,182.051,186.183,8115290,0.0014307459780438236,0.001429723436232503,0.04715253272318109,HON,large,stooq
2024-07-29,186.907,187.119,182.867,184.952,3129591,-0.00661177443697869,-0.006633729043695121,0.022989748691552455,HON,large,stooq
2024-07-30,185.458,187.293,185.011,186.092,2840443,0.006163761408365387,0.006144843129720254,0.012262751757195422,HON,large,stooq
2024-07-31,187.119,189.875,185.632,188.029,3619454,0.010408830041054973,0.010355031169813001,0.022565668061841498,HON,large,stooq
2024-08-01,187.643,189.875,185.044,187.871,4075825,-0.0008402959118007924,-0.0008406491583120831,0.025714453002326002,HON,large,stooq
2024-08-02,191.242,191.895,184.865,187.056,3678165,-0.004338083046345642,-0.004347519830194519,0.03758232828671628,HON,large,stooq
2024-08-05,185.99,185.99,180.82,183.4,4263680,-0.01954494910615001,-0.019738477442098612,0.02818974918211568,HON,large,stooq
2024-08-06,183.391,185.668,182.279,182.564,3951817,-0.004558342420937889,-0.004568763343900117,0.01856335312547934,HON,large,stooq
2024-08-07,184.172,187.297,181.554,181.756,3584951,-0.004425845183059107,-0.004435668230089921,0.0315973062787473,HON,large,stooq
2024-08-08,181.756,184.162,181.756,183.501,2680006,0.009600783467946128,0.009554988822682237,0.013111645168146254,HON,large,stooq
2024-08-09,182.771,182.895,181.389,182.041,2056065,-0.007956359910845201,-0.007988180639527368,0.008272861608099275,HON,large,stooq
2024-08-12,182.252,182.289,180.479,180.719,3347335,-0.007262100296087204,-0.007288597708959056,0.010015549001488355,HON,large,stooq
2024-08-13,181.151,181.29,179.635,180.662,4071933,-0.0003154067917595649,-0.0003154565429432247,0.009160753229788229,HON,large,stooq
2024-08-14,179.992,181.636,179.597,181.462,3780003,0.004428158660924719,0.0044183832138912265,0.011236512327649797,HON,large,stooq
2024-08-15,182.704,183.877,181.922,182.252,3158151,0.004353528562453857,0.004344079371935801,0.010726905603230759,HON,large,stooq
2024-08-16,182.446,184.312,181.745,183.286,3044463,0.005673463117002786,0.005657429640107515,0.014005434130266399,HON,large,stooq
2024-08-19,183.248,184.141,182.677,183.785,2214083,0.002722521087262564,0.0027188217395742037,0.007965829637892096,HON,large,stooq
2024-08-20,183.749,185.142,182.759,184.736,3314455,0.005174524580352058,0.005161182733387172,0.012899489000519715,HON,large,stooq
2024-08-21,185.447,186.314,184.569,185.982,1933095,0.00674476009007452,0.006722115958205427,0.00938262842640688,HON,large,stooq
2024-08-22,185.362,185.936,184.043,184.799,2109245,-0.006360830618016733,-0.0063811468991967655,0.010243561924036389,HON,large,stooq
2024-08-23,186.231,187.239,185.447,186.96,3193104,0.011693786221786961,0.011625942293070929,0.009584937954642712,HON,large,stooq
2024-08-26,187.986,189.122,187.357,188.227,1987174,0.006776850663243517,0.006753991030218892,0.00937697567299067,HON,large,stooq
2024-08-27,188.337,190.488,188.139,190.313,2558216,0.011082363316633481,0.011021403897743075,0.012342824715074587,HON,large,stooq
2024-08-28,190.774,191.226,188.171,189.283,2532938,-0.0054121368482447085,-0.005426835519010174,0.01613985408092648,HON,large,stooq
2024-08-29,190.507,192.432,188.771,191.605,2566036,0.012267345720429201,0.012192711590113143,0.019107017040265135,HON,large,stooq
