date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-11,63.59,63.645,63.07,63.55,8395960,-0.0006290297216544616,-0.0006292276438534734,0.009047993705743555,KO,large,stooq
2024-06-12,63.69,63.69,62.685,62.88,9569550,-0.01054287962234457,-0.01059884951451191,0.015982824427480842,KO,large,stooq
2024-06-13,62.86,63.035,62.45,62.99,9668888,0.001749363867684428,0.001747835512886487,0.009287188442609838,KO,large,stooq
2024-06-14,62.38,62.69,62.09,62.55,8179239,-0.006985235751706731,-0.007009746720917608,0.009592326139088638,KO,large,stooq
2024-06-17,62.37,62.895,62.18,62.62,10532715,0.001119104716227115,0.0011184789853395881,0.011418077291600182,KO,large,stooq
2024-06-18,62.53,62.82,62.44,62.63,10651661,0.00015969338869381566,0.00015968063906195596,0.006067379849912223,KO,large,stooq
2024-06-20,62.4,62.74,61.945,62.18,13306273,-0.007185055085422332,-0.007210991906713744,0.01278546156320363,KO,large,stooq
2024-06-21,62.18,63.1,62.18,62.77,28282194,0.009488581537471896,0.009443847698832648,0.014656683128883252,KO,large,stooq
2024-06-24,62.99,64.055,62.91,63.97,13212454,0.01911741277680412,0.018936971132605812,0.017899015163357984,KO,large,stooq
2024-06-25,63.935,64.07,63.51,63.84,10546793,-0.0020322025949662814,-0.002034270320492821,0.008771929824561327,KO,large,stooq
2024-06-26,63.4,64.11,63.23,64.05,9402502,0.0032894736842103978,0.0032840752011897975,0.013739266198282632,KO,large,stooq
2024-06-27,64.05,64.27,63.62,63.91,8494123,-0.002185792349726823,-0.002188184680552894,0.010170552339227016,KO,large,stooq
2024-06-28,63.9,64.06,63.52,63.65,17358827,-0.004068220935690814,-0.004076518658774877,0.008483896307934,KO,large,stooq
2024-07-01,64.03,64.3,63.12,63.28,10033361,-0.005813040062843666,-0.005830001544017082,0.0186472819216182,KO,large,stooq
2024-07-02,63.26,63.38,62.855,63.15,8878156,-0.002054361567635943,-0.0020564746628983573,0.00831353919239914,KO,large,stooq
2024-07-03,63.19,63.665,62.93,63.33,9154198,0.002850356294536782,0.0028463017318387826,0.011605873993368064,KO,large,stooq
2024-07-05,63.33,63.79,62.995,63.76,11735460,0.006789831043739092,0.006766883953620614,0.01246863237139275,KO,large,stooq
2024-07-08,63.59,63.59,62.84,62.96,11235135,-0.012547051442910906,-0.012626430372811802,0.011912325285895807,KO,large,stooq
