date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-19,20.885,21.86,20.835,21.52,65956303,0.03114518447532344,0.030670014204474294,0.04763011152416351,INTC,large,stooq
2024-08-20,21.21,21.23,20.82,20.99,84161270,-0.0246282527881041,-0.024936601461042058,0.0195331110052406,INTC,large,stooq
2024-08-21,21.072,21.44,21.07,21.41,57028870,0.020009528346832006,0.019811968769049986,0.017281644091546054,INTC,large,stooq
2024-08-22,21.39,21.4,20.04,20.1,81444673,-0.06118636151331147,-0.0631382875365613,0.06766169154228853,INTC,large,stooq
2024-08-23,20.32,20.93,20.26,20.54,73398430,0.021890547263681448,0.021654389435381963,0.03261927945472241,INTC,large,stooq
2024-08-26,20.53,20.56,19.95,20.13,58534794,-0.019961051606621205,-0.020162964848712033,0.030303030303030276,INTC,large,stooq
2024-08-27,20.13,20.26,19.84,20.07,43862017,-0.0029806259314455463,-0.002985076843453285,0.020926756352765405,INTC,large,stooq
2024-08-28,19.98,20.105,19.51,19.61,50144885,-0.02291978076731449,-0.023186522599991957,0.03034166241713406,INTC,large,stooq
2024-08-29,19.76,20.6,19.75,20.13,64529661,0.026517083120856766,0.026171599443445263,0.04222553402881279,INTC,large,stooq
2024-08-30,21.25,22.12,21.0,22.04,177785378,0.09488325881768511,0.09064774463301369,0.050816696914700595,INTC,large,stooq
2024-09-03,21.54,21.69,19.99,20.1,115305533,-0.08802177858439186,-0.0921391692196835,0.08457711442786083,INTC,large,stooq
2024-09-04,19.76,20.045,19.28,19.43,85871887,-0.03333333333333344,-0.03390155167568146,0.039372104992280006,INTC,large,stooq
2024-09-05,19.28,19.9,19.24,19.4,65388789,-0.0015440041173443442,-0.0015451973200663026,0.03402061855670104,INTC,large,stooq
2024-09-06,19.44,19.49,18.64,18.89,92686460,-0.02628865979381434,-0.026640384555864167,0.04499735309687654,INTC,large,stooq
2024-09-09,19.0,19.54,18.95,19.07,64244126,0.009528851244044345,0.009483738098909393,0.03093864708966963,INTC,large,stooq
2024-09-10,19.03,19.11,18.51,18.98,55621273,-0.004719454640797038,-0.004730626430545866,0.031612223393045195,INTC,large,stooq
2024-09-11,19.01,19.69,18.52,19.64,71403141,0.03477344573234986,0.03418250974453804,0.059572301425662,INTC,large,stooq
2024-09-12,19.43,19.54,19.04,19.36,51602918,-0.014256619144602856,-0.014359221077888876,0.025826446280991736,INTC,large,stooq
2024-09-13,19.49,19.8,19.49,19.66,44236271,0.015495867768595017,0.015377032870589512,0.015768056968464002,INTC,large,stooq
2024-09-16,20.03,21.0699,19.76,20.91,149337028,0.06358087487283814,0.06164139872152161,0.06264466762314677,INTC,large,stooq
2024-09-17,21.71,22.58,21.24,21.47,196249783,0.02678144428503093,0.026429098450147303,0.06241266884024219,INTC,large,stooq
2024-09-18,21.36,21.74,20.715,20.77,118727940,-0.03260363297624591,-0.03314697400266871,0.049350024073182404,INTC,large,stooq
2024-09-19,21.28,21.69,21.03,21.14,99829168,0.01781415503129513,0.017657342554070633,0.031220435193945132,INTC,large,stooq
2024-09-20,20.89,23.14,20.35,21.84,260377912,0.0331125827814569,0.03257617043461267,0.1277472527472527,INTC,large,stooq
2024-09-23,22.43,22.82,22.03,22.56,184439134,0.03296703296703285,0.03243527575315374,0.03501773049645387,INTC,large,stooq
2024-09-24,22.53,23.105,22.285,22.81,113082534,0.011081560283688008,0.011020609666438579,0.03594914511179309,INTC,large,stooq
2024-09-25,22.8,24.055,22.73,23.54,117013357,0.032003507233669515,0.03150206553583407,0.056287170773152054,INTC,large,stooq
