date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-21,41.26,41.945,41.07,41.93,35830690,0.02168615984405453,0.021454360320157143,0.020868113522537562,BMY,large,stooq
2024-06-24,42.0,42.35,41.81,42.23,14845086,0.007154781779155739,0.0071293077631809235,0.01278711816244374,BMY,large,stooq
2024-06-25,42.02,42.37,41.58,42.19,16106625,-0.0009471939379587235,-0.000947642809604829,0.01872481630718178,BMY,large,stooq
2024-06-26,42.11,43.04,41.71,42.5,19824619,0.007347712728134725,0.007320849794123937,0.031294117647058785,BMY,large,stooq
2024-06-27,42.43,42.5,41.48,41.51,17435028,-0.02329411764705891,-0.023569713865423843,0.024572392194651967,BMY,large,stooq
2024-06-28,41.71,42.48,41.41,41.53,20542742,0.00048181161165983255,0.00048169557771477275,0.02576450758487841,BMY,large,stooq
2024-07-01,41.65,42.27,41.135,41.3,18268393,-0.005538165181796395,-0.005553557675675203,0.027481840193704726,BMY,large,stooq
2024-07-02,41.26,41.35,40.41,40.45,18280232,-0.020581113801452666,-0.020795856462486256,0.023238566131026074,BMY,large,stooq
2024-07-03,40.42,40.66,40.03,40.06,9131450,-0.00964153275648949,-0.009688313266828499,0.01572641038442325,BMY,large,stooq
2024-07-05,39.74,39.75,39.35,39.66,12824373,-0.00998502246630073,-0.010035207146022459,0.010085728693898099,BMY,large,stooq
2024-07-08,39.64,40.11,39.5,39.99,13372696,0.008320726172466042,0.008286299767077154,0.015253813453363326,BMY,large,stooq
2024-07-09,39.81,40.9,39.71,40.86,16370024,0.02175543885971476,0.02152216653074884,0.02912383749388149,BMY,large,stooq
2024-07-10,40.87,41.17,40.44,41.12,9672737,0.006363191385217792,0.006343031757433644,0.01775291828793784,BMY,large,stooq
2024-07-11,41.25,41.66,40.69,40.75,17883403,-0.00899805447470814,-0.00903878146003792,0.023803680981595063,BMY,large,stooq
2024-07-12,41.07,41.14,40.355,40.46,16677463,-0.007116564417177895,-0.007142007947272289,0.019401878398418282,BMY,large,stooq
2024-07-15,40.63,40.65,39.925,40.15,17858084,-0.007661888284725693,-0.007691391346828766,0.01805728518057289,BMY,large,stooq
2024-07-16,40.15,41.27,40.09,41.2,13739604,0.026151930261519407,0.02581581596271013,0.02864077669902912,BMY,large,stooq
2024-07-17,41.2,43.52,41.2,43.15,18639241,0.04733009708737845,0.04624416117395607,0.053765932792584015,BMY,large,stooq
2024-07-18,42.44,44.235,42.37,42.39,19434512,-0.017612977983777478,-0.017769932164891145,0.043996225524887994,BMY,large,stooq
2024-07-19,42.63,42.825,41.605,42.64,12839934,0.005897617362585539,0.00588029449304336,0.028611632270168996,BMY,large,stooq
2024-07-22,42.43,42.98,42.37,42.67,10115504,0.0007035647279549639,0.0007033173423194904,0.014295758143894994,BMY,large,stooq
2024-07-23,42.44,43.075,41.9,42.98,17688635,0.0072650574173891425,0.007238794014455679,0.027338296882270924,BMY,large,stooq
2024-07-24,43.25,44.78,43.25,44.66,20392818,0.039087947882736174,0.038343355197647436,0.03425884460367222,BMY,large,stooq
2024-07-25,44.79,45.97,44.49,45.27,22050111,0.013658755038065573,0.013566315035855592,0.032692732493925264,BMY,large,stooq
2024-07-26,48.27,50.61,47.73,50.45,36636434,0.11442456372873866,0.10833818535175073,0.057086223984142766,BMY,large,stooq
2024-07-29,49.92,51.19,48.97,48.98,22280185,-0.029137760158572945,-0.029570695275596387,0.04532462229481419,BMY,large,stooq
2024-07-30,49.06,49.31,47.85,49.05,19296533,0.001429154757043749,0.001428134487350466,0.029765545361875655,BMY,large,stooq
2024-07-31,48.75,49.11,47.365,47.56,17727568,-0.030377166156982605,-0.03084811418879094,0.03669049621530693,BMY,large,stooq
2024-08-01,47.8,48.506,47.22,48.17,12064440,0.012825904121110066,0.01274434881954823,0.02669711438654767,BMY,large,stooq
2024-08-02,49.12,49.54,48.31,48.77,15601503,0.012455885405854294,0.012378949079831838,0.02522042239081396,BMY,large,stooq
2024-08-05,47.88,48.7399,47.21,47.59,17894963,-0.024195201968423174,-0.024492714588942102,0.03214750998108842,BMY,large,stooq
2024-08-06,47.89,48.07,47.115,47.31,15663026,-0.005883588989283539,-0.0059009654899624606,0.020186007186641264,BMY,large,stooq
2024-08-07,47.43,48.49,46.4,46.5,16891933,-0.017121116043119944,-0.01726937704974618,0.04494623655913986,BMY,large,stooq
2024-08-08,46.57,47.15,46.22,46.85,15216933,0.007526881720430145,0.007498696091120604,0.01985058697972251,BMY,large,stooq
2024-08-09,46.84,47.68,46.5,46.72,14083504,-0.002774813233724749,-0.002778670164459673,0.025256849315068487,BMY,large,stooq
2024-08-12,46.77,47.465,46.48,47.06,11942004,0.007277397260273988,0.007251044779244822,0.020930726731831842,BMY,large,stooq
2024-08-13,47.48,49.1585,47.48,49.06,19858177,0.042498937526561864,0.04162065553112684,0.03421320831634732,BMY,large,stooq
2024-08-14,49.06,49.285,48.11,48.41,10667230,-0.013249082755809383,-0.013337634878740427,0.02427184466019412,BMY,large,stooq
2024-08-15,49.3,49.53,48.47,49.11,13140572,0.014459822350753937,0.014356276099550197,0.021584198737528044,BMY,large,stooq
2024-08-16,49.11,50.05,49.01,49.36,14161770,0.00509061290979429,0.0050776995459790985,0.02106969205834682,BMY,large,stooq
2024-08-19,49.38,49.99,49.195,49.3,9067438,-0.001215559157212387,-0.0012162985484880202,0.016125760649087256,BMY,large,stooq
2024-08-20,49.27,49.61,48.93,48.98,8780289,-0.006490872210953347,-0.006512029524622742,0.013883217639852997,BMY,large,stooq
2024-08-21,48.78,49.17,48.16,48.44,7780459,-0.01102490812576562,-0.01108613283913018,0.020850536746490612,BMY,large,stooq
2024-08-22,48.57,48.6118,46.885,47.62,9946851,-0.016928158546655636,-0.01707307762617476,0.036262074758504924,BMY,large,stooq
2024-08-23,47.67,48.24,47.38,48.11,8328407,0.01028979420411602,0.010237214652645717,0.017875701517356048,BMY,large,stooq
2024-08-26,48.17,48.485,47.98,48.24,4949590,0.0027021409270422403,0.002698496707567711,0.010468490878938693,BMY,large,stooq
2024-08-27,48.36,48.79,47.81,48.12,6918500,-0.0024875621890547706,-0.002490661312451919,0.020365752285951725,BMY,large,stooq
2024-08-28,48.115,49.92,48.03,49.06,8399673,0.01953449709060684,0.01934614772386514,0.03852425601304526,BMY,large,stooq
2024-08-29,49.27,49.765,48.76,49.72,7536041,0.013452914798206317,0.013363227812167158,0.02021319388576031,BMY,large,stooq
2024-08-30,49.72,50.24,49.68,49.95,9594794,0.004625905068383007,0.0046152384520522245,0.011211211211211256,BMY,large,stooq
2024-09-03,49.71,50.74,49.6539,50.52,10942469,0.011411411411411443,0.011346792387727865,0.021498416468725294,BMY,large,stooq
2024-09-04,50.72,50.75,49.545,49.96,7036202,-0.011084718923198733,-0.011146612224913434,0.024119295436349046,BMY,large,stooq
2024-09-05,50.08,50.24,49.232,49.8,9947952,-0.0032025620496397567,-0.0032077012267697313,0.02024096385542174,BMY,large,stooq
2024-09-06,49.79,50.03,48.53,48.7,11146390,-0.02208835341365456,-0.022335953942063076,0.030800821355236138,BMY,large,stooq
2024-09-09,48.72,49.1251,47.55,48.5,9433320,-0.004106776180698213,-0.004115232145106655,0.03247628865979394,BMY,large,stooq
2024-09-10,48.5,49.315,47.97,49.28,8624711,0.0160824742268042,0.0159545212818269,0.027293019480519456,BMY,large,stooq
2024-09-11,49.11,49.185,48.25,48.59,8425391,-0.014001623376623362,-0.014100570807452698,0.019242642519036884,BMY,large,stooq
2024-09-12,48.38,48.57,47.7635,48.24,5575934,-0.007203128215682253,-0.007229195998881635,0.016718490878938636,BMY,large,stooq
2024-09-13,48.25,49.15,48.2,49.13,9412902,0.01844941956882251,0.018281293761626828,0.019336454304905264,BMY,large,stooq
2024-09-16,49.5,50.25,49.255,49.99,11823372,0.01750457968654584,0.017353139244922062,0.01990398079615918,BMY,large,stooq
2024-09-17,50.09,50.412,48.85,49.49,7549152,-0.010002000400080036,-0.01005235646168432,0.03156193170337437,BMY,large,stooq
2024-09-18,49.41,50.18,48.78,49.74,7771473,0.0050515255607193055,0.005038809411463883,0.02814636107760351,BMY,large,stooq
2024-09-19,49.89,50.04,48.945,49.02,8841430,-0.014475271411338975,-0.014581060275292103,0.022337821297429596,BMY,large,stooq
2024-09-20,49.29,49.53,49.0,49.41,27106503,0.007955936352509019,0.00792445475769197,0.010726573568103647,BMY,large,stooq
2024-09-23,49.56,50.23,49.482249,50.01,12226477,0.012143290831815534,0.01207015257315379,0.01495202959408106,BMY,large,stooq
2024-09-24,50.01,51.09,49.81,50.94,16463225,0.018596280743851334,0.018425484120498728,0.025127601099332573,BMY,large,stooq
2024-09-25,51.25,51.37,49.11,49.95,15321859,-0.019434628975264934,-0.01962596445674834,0.0452452452452452,BMY,large,stooq
2024-09-26,49.82,50.55,49.715,50.12,8622907,0.0034034034034033933,0.0033976249333050167,0.016660015961691817,BMY,large,stooq
2024-09-27,51.54,52.16,50.71,50.91,23035274,0.01576217079010367,0.015639237886377007,0.028481634256531052,BMY,large,stooq
2024-09-30,51.51,51.94,51.035,51.74,14122504,0.016303280298566314,0.016171808843638648,0.017491302667182084,BMY,large,stooq
2024-10-01,51.95,52.97,51.61,52.9,17436225,0.02241979126401228,0.022172162106370536,0.025708884688090728,BMY,large,stooq
2024-10-02,52.83,54.54,52.41,53.76,22198297,0.01625708884688093,0.016126357350640427,0.03962053571428576,BMY,large,stooq
2024-10-03,53.85,54.29,53.4057,54.2,15398442,0.008184523809523947,0.008151212230706558,0.016315498154981477,BMY,large,stooq
2024-10-04,53.4,54.01,53.2965,53.96,12831885,-0.0044280442804428555,-0.004437877106045445,0.013222757598220834,BMY,large,stooq
2024-10-07,54.0,54.42,53.41,53.44,11150594,-0.00963676797627877,-0.009683502111164892,0.018899700598802492,BMY,large,stooq
2024-10-08,53.5,53.83,52.46,52.48,9900263,-0.017964071856287456,-0.018127384592556715,0.026105182926829222,BMY,large,stooq
2024-10-09,52.25,53.15,51.51,52.8,10408183,0.0060975609756097615,0.0060790460763821925,0.031060606060606073,BMY,large,stooq
2024-10-10,53.03,53.42,52.325,52.4,6799483,-0.007575757575757569,-0.007604599385219304,0.020896946564885475,BMY,large,stooq
2024-10-11,52.58,52.66,52.0,52.2,6041711,-0.003816793893129722,-0.0038240964384033942,0.012643678160919474,BMY,large,stooq
2024-10-14,52.135,52.71,51.9387,52.67,6891045,0.009003831417624397,0.008963538606704813,0.01464400987279293,BMY,large,stooq
2024-10-15,51.31,53.39,51.31,52.76,10579060,0.0017087526105941109,0.001707294353815723,0.03942380591357086,BMY,large,stooq
2024-10-16,52.63,53.58,52.51,53.37,7624283,0.011561789234268316,0.01149546249673955,0.020048716507401167,BMY,large,stooq
2024-10-17,53.19,53.58,52.83,53.18,7948531,-0.003560052463930985,-0.0035664045309796505,0.014103046257991726,BMY,large,stooq
2024-10-18,53.26,53.33,52.335,53.22,7184496,0.0007521624670929761,0.000751879734669453,0.018695978955279923,BMY,large,stooq
2024-10-21,53.28,53.3,52.1,52.12,5353059,-0.02066892145809851,-0.020885513292898807,0.023023791250959245,BMY,large,stooq
2024-10-22,52.03,53.06,52.03,52.76,7122751,0.012279355333844943,0.01220457559246945,0.019522365428354838,BMY,large,stooq
2024-10-23,52.8,53.11,52.535,53.06,5833437,0.005686125852919055,0.005670020860479921,0.010836788541274083,BMY,large,stooq
2024-10-24,52.9,53.4,52.415,52.92,7103152,-0.0026385224274406704,-0.0026420094628386965,0.018613000755857888,BMY,large,stooq
2024-10-25,52.68,52.9,51.82,51.92,7127425,-0.018896447467876,-0.01907726685092034,0.02080123266563941,BMY,large,stooq
2024-10-28,51.95,52.755,51.81,52.64,8528863,0.013867488443759513,0.01377221462122709,0.017952127659574473,BMY,large,stooq
2024-10-29,52.34,52.735,52.14,52.5,8371612,-0.0026595744680850686,-0.002663117419483662,0.011333333333333312,BMY,large,stooq
2024-10-30,52.5,53.15,52.29,52.66,9654140,0.0030476190476189657,0.0030429844705852005,0.016331181162172418,BMY,large,stooq
2024-10-31,53.8,56.2,53.56,55.77,18743964,0.05905810862134464,0.05737993633329915,0.04733727810650888,BMY,large,stooq
2024-11-01,55.88,55.9,54.2,54.32,12894832,-0.02599964138425681,-0.026343607151021697,0.031296023564064725,BMY,large,stooq
2024-11-04,54.33,55.77,54.32,55.45,10808504,0.02080265095729028,0.020589230545935498,0.026149684400360734,BMY,large,stooq
2024-11-05,55.14,56.28,54.72,55.95,9278022,0.009017132551848439,0.008976720961558125,0.027882037533512104,BMY,large,stooq
2024-11-06,56.34,56.8,55.135,55.28,11775982,-0.011974977658623764,-0.012047255298519776,0.030119392185238767,BMY,large,stooq
2024-11-07,55.19,55.515,54.49,54.71,12042156,-0.010311143270622325,-0.010364671383679941,0.018735148967282005,BMY,large,stooq
2024-11-08,54.7,54.785,53.97,54.14,9218631,-0.010418570645220226,-0.010473223889579405,0.015053564831917209,BMY,large,stooq
2024-11-11,60.72,61.08,59.53,59.82,27898366,0.10491318803103056,0.09976676901564674,0.02591106653293208,BMY,large,stooq
2024-11-12,59.82,60.62,58.81,59.02,15141264,-0.01337345369441656,-0.013463683687008586,0.030667570315147323,BMY,large,stooq
2024-11-13,59.1,59.49,57.84,58.41,11214962,-0.010335479498475242,-0.010389261462575494,0.028248587570621445,BMY,large,stooq
2024-11-14,58.71,59.73,58.26,58.5,11494244,0.0015408320493066618,0.0015396461855928362,0.02512820512820511,BMY,large,stooq
2024-11-15,58.2,58.36,55.82,56.22,21259228,-0.03897435897435897,-0.039754188759424984,0.045179651369619336,BMY,large,stooq
2024-11-18,55.84,56.84,55.84,56.8,10705173,0.010316613304873767,0.0102637602487199,0.017605633802816902,BMY,large,stooq
2024-11-19,56.5,58.65,56.095,58.23,13129945,0.025176056338028108,0.024864360121922856,0.04387772625794264,BMY,large,stooq
2024-11-20,58.605,58.83,57.67,57.88,11239654,-0.006010647432594829,-0.006028784085745414,0.020041465100207264,BMY,large,stooq
2024-11-21,58.16,58.48,57.47,58.23,7441383,0.006046993780234766,0.006028784085745266,0.017345011162630913,BMY,large,stooq
2024-11-22,58.35,58.915,57.62,58.87,7412808,0.010990898162459128,0.010930937191141328,0.021997621878715845,BMY,large,stooq
2024-11-25,59.98,60.68,58.63,58.78,14119725,-0.0015287922541191712,-0.0015299620493986225,0.03487580809799246,BMY,large,stooq
2024-11-26,58.845,59.08,58.06,58.74,7432822,-0.0006805035726437092,-0.0006807352202972319,0.01736465781409595,BMY,large,stooq
2024-11-27,58.85,59.505,58.78,59.27,7064871,0.009022812393598922,0.00898235002927279,0.012232157921376774,BMY,large,stooq
2024-11-29,59.4,59.535,58.955,59.22,4581577,-0.000843597098026061,-0.0008439531263016558,0.009793988517392745,BMY,large,stooq
2024-12-02,59.34,60.07,58.92,59.94,9032491,0.012158054711246091,0.012084739215071827,0.01918585251918583,BMY,large,stooq
2024-12-03,59.88,60.0886,58.63,58.69,8763434,-0.020854187520854217,-0.021074707318274048,0.024852615437042036,BMY,large,stooq
2024-12-04,58.625,58.79,57.59,58.37,9533695,-0.005452376895552891,-0.005467295354543457,0.02055850608189131,BMY,large,stooq
2024-12-05,58.26,59.225,58.23,58.84,8116454,0.00805208154874082,0.008019836517537135,0.01691026512576486,BMY,large,stooq
2024-12-06,58.86,59.53,58.69,59.38,7277099,0.00917743031951046,0.0091355736023769,0.01414617716402835,BMY,large,stooq
2024-12-09,59.25,59.76,58.7,58.71,8653505,-0.01128326035702254,-0.011347399259519162,0.018054845852495234,BMY,large,stooq
2024-12-10,58.77,58.85,57.81,58.12,6896738,-0.010049395332992761,-0.010100231374012485,0.01789401238816241,BMY,large,stooq
2024-12-11,58.0,58.05,56.615,56.65,10578717,-0.025292498279421816,-0.02561785122806676,0.025330979699911653,BMY,large,stooq
2024-12-12,57.1,57.32,55.94,56.28,12121404,-0.0065313327449249,-0.0065527552278269365,0.02452025586353949,BMY,large,stooq
2024-12-13,56.1,56.38,55.04,55.78,9406135,-0.008884150675195435,-0.008923850046845396,0.024022947292936598,BMY,large,stooq
2024-12-16,56.77,56.97,55.68,55.87,16470521,0.0016134815346000586,0.0016121812717143542,0.023089314480042943,BMY,large,stooq
2024-12-17,56.09,57.77,56.054,57.65,14984462,0.03185967424378022,0.03136268324401065,0.02976582827406767,BMY,large,stooq
2024-12-18,57.267,58.545,56.77,56.84,14111924,-0.014050303555940946,-0.014149943486168066,0.031228008444757187,BMY,large,stooq
2024-12-19,56.84,57.19,56.11,56.3,11491421,-0.00950035186488396,-0.009545768083255267,0.019182948490230875,BMY,large,stooq
2024-12-20,56.29,57.33,56.0812,57.33,48212070,0.01829484902309053,0.018129511774646608,0.021782661782661708,BMY,large,stooq
2024-12-23,57.2,57.66,56.8,57.58,9431919,0.004360718646432948,0.004351238263738469,0.014935741576936426,BMY,large,stooq
2024-12-24,57.395,57.77,57.01,57.76,3668166,0.0031260854463355248,0.003121209400540968,0.013157894736842195,BMY,large,stooq
2024-12-26,57.59,58.07,57.51,58.0,4689348,0.0041551246537396835,0.004146515961848618,0.009655172413793142,BMY,large,stooq
2024-12-27,57.7,58.375,57.52,57.68,6607696,-0.0055172413793103114,-0.005532517569725667,0.014823162274618532,BMY,large,stooq
2024-12-30,57.6,57.6,56.05,56.06,6593669,-0.028085991678224675,-0.028487947240051402,0.027648947556189872,BMY,large,stooq
2024-12-31,56.06,56.96,55.93,56.56,7345572,0.008919015340706382,0.008879475851675093,0.01821074964639323,BMY,large,stooq
2025-01-02,56.9,57.38,56.52,56.79,9093682,0.004066478076379054,0.004058232301023844,0.015143511181546037,BMY,large,stooq
2025-01-03,56.34,56.8,56.31,56.57,9534168,-0.0038739214650466147,-0.0038814445342767916,0.008661834894820485,BMY,large,stooq
2025-01-06,56.46,57.03,55.94,56.68,9459644,0.0019444935478167835,0.0019426054674152751,0.01923076923076929,BMY,large,stooq
2025-01-07,56.685,57.67,56.52,57.14,10814589,0.008115737473535667,0.008082981980147355,0.02012600630031499,BMY,large,stooq
