date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-01-07,49.2,49.46,48.47,48.7,6014509,-0.0006156371844858732,-0.0006158267668706376,0.020328542094455893,USB,large,stooq
2025-01-08,48.69,48.69,47.89,48.52,5955541,-0.003696098562628314,-0.003702946012694702,0.016488046166529206,USB,large,stooq
2025-01-10,48.005,48.09,47.05,47.38,8528550,-0.023495465787304215,-0.02377588534520999,0.021950189953567036,USB,large,stooq
2025-01-13,47.465,48.41,47.41,48.39,9164676,0.02131701139721387,0.02109298207458764,0.020665426741062202,USB,large,stooq
2025-01-14,48.84,49.345,48.675,49.06,8753167,0.013845835916511673,0.013750858025116056,0.013656746840603378,USB,large,stooq
2025-01-15,50.51,51.12,50.24,50.9,13935609,0.03750509580105987,0.03681888472613376,0.017288801571709145,USB,large,stooq
2025-01-16,47.89,49.21,47.2,48.03,19042986,-0.05638506876227889,-0.058037107879743956,0.04184884447220483,USB,large,stooq
2025-01-17,48.78,48.78,47.41,48.36,14835670,0.006870705808869504,0.006847210069858962,0.028329197684036488,USB,large,stooq
2025-01-21,48.65,49.405,48.3261,49.32,11643942,0.01985111662531014,0.019656652549551592,0.02187550689375516,USB,large,stooq
2025-01-22,49.06,49.09,47.94,48.63,9541203,-0.013990267639902632,-0.014089053880449077,0.023647953937898532,USB,large,stooq
2025-01-23,48.685,48.95,48.1499,48.43,8139149,-0.004112687641373736,-0.004121168000556758,0.01652075160024779,USB,large,stooq
2025-01-24,48.275,49.38,48.17,49.07,8259474,0.013214949411521903,0.01312839368667438,0.02465865090686776,USB,large,stooq
2025-01-27,49.15,49.72,49.02,49.54,5987579,0.00957815365803949,0.009532573959401427,0.014129995962858211,USB,large,stooq
2025-01-28,49.57,49.76,47.96,48.44,12309870,-0.02220427937020597,-0.022454505376322074,0.03715937241948797,USB,large,stooq
2025-01-29,48.36,49.1775,47.55,47.66,15331766,-0.016102394715111545,-0.016233447014295507,0.03414813260595898,USB,large,stooq
2025-01-30,48.0,48.46,47.7,48.0,6683474,0.007133864876206486,0.007108539237294888,0.015833333333333293,USB,large,stooq
2025-01-31,47.99,48.35,47.67,47.78,11182692,-0.004583333333333273,-0.004593869010227393,0.014231896190874838,USB,large,stooq
2025-02-03,47.0,47.44,46.55,46.87,10880981,-0.019045625784847253,-0.019229329963048755,0.018988692127160242,USB,large,stooq
2025-02-04,46.975,47.83,46.975,47.45,10381422,0.01237465329635179,0.012298713121322292,0.01801896733403576,USB,large,stooq
2025-02-05,47.82,48.195,47.289,47.38,10811065,-0.0014752370916754076,-0.0014763263252974286,0.0191219924018573,USB,large,stooq
2025-02-06,47.935,48.07,47.39,47.74,9101325,0.007598142676234598,0.007569422180044534,0.014243820695433592,USB,large,stooq
2025-02-07,47.83,48.0,46.885,47.23,8115361,-0.010682865521575269,-0.010740337002658362,0.023607876349777727,USB,large,stooq
2025-02-10,47.3,47.32,46.475,46.88,8459759,-0.007410544145669995,-0.007438138639268438,0.018024744027303728,USB,large,stooq
2025-02-11,46.76,47.675,46.4601,47.59,7744914,0.015145051194539239,0.015031509864261905,0.025528472368144567,USB,large,stooq
2025-02-12,47.105,47.62,46.985,47.49,6180233,-0.0021012817818869545,-0.0021034925719886225,0.01337123604969463,USB,large,stooq
2025-02-13,47.4718,47.56,46.845,47.39,6352207,-0.0021057064645189083,-0.002107926581533604,0.015087571217556519,USB,large,stooq
2025-02-14,47.56,48.05,47.5,47.75,5398893,0.007596539354294052,0.0075678309472422215,0.011518324607329784,USB,large,stooq
2025-02-18,47.77,47.996,47.56,47.94,5459776,0.003979057591622981,0.00397116207949899,0.009094701710471421,USB,large,stooq
2025-02-19,47.5,47.6,46.045,47.12,10999380,-0.017104714226116036,-0.017252689662907092,0.033000848896434634,USB,large,stooq
2025-02-20,47.1,47.24,46.15,46.76,6909131,-0.007640067911714787,-0.007669402739463619,0.023310521813515898,USB,large,stooq
2025-02-21,46.8,46.93,45.7447,45.87,9326990,-0.019033361847733077,-0.01921682799478701,0.025840418574231482,USB,large,stooq
2025-02-24,46.11,46.19,45.415,45.61,8069411,-0.005668192718552345,-0.005684317885471473,0.016991887743915777,USB,large,stooq
2025-02-25,45.957,46.2,45.365,45.91,12635831,0.006577504933128697,0.0065559675375216125,0.018187758658244412,USB,large,stooq
2025-02-26,46.15,46.54,45.605,45.75,9056100,-0.003485079503376065,-0.003491166539600252,0.020437158469945406,USB,large,stooq
2025-02-27,45.86,46.765,45.82,46.28,6315500,0.011584699453552005,0.011518110603945595,0.02041918755401902,USB,large,stooq
2025-02-28,46.45,46.94,46.08,46.9,10100676,0.013396715643906543,0.013307773126757745,0.0183368869936034,USB,large,stooq
2025-03-03,47.125,47.37,45.77,46.24,9676018,-0.01407249466950955,-0.014172451088111606,0.03460207612456735,USB,large,stooq
2025-03-04,45.695,45.75,44.18,44.61,10798588,-0.03525086505190311,-0.03588717522394863,0.03519390271239633,USB,large,stooq
2025-03-05,44.58,45.0,43.875,44.67,8956701,0.0013449899125757003,0.0013440862238539562,0.025184687709872398,USB,large,stooq
2025-03-06,44.32,44.82,43.84,44.38,9879813,-0.006492052831878148,-0.006513217859579377,0.022082018927444724,USB,large,stooq
2025-03-07,44.365,44.79,43.58,44.72,10793225,0.0076611086074807044,0.007631911342395718,0.027057245080500916,USB,large,stooq
2025-03-10,43.785,44.3008,41.975,42.37,18143834,-0.05254919499105548,-0.05398026420837589,0.05489261269766347,USB,large,stooq
2025-03-11,42.38,42.71,41.4,41.56,17587433,-0.019117299976398328,-0.019302398407441138,0.031520692974013526,USB,large,stooq
2025-03-12,42.11,42.21,41.02,41.68,13661421,0.002887391722810273,0.0028832312140847135,0.02855086372360839,USB,large,stooq
2025-03-13,41.93,41.97,40.81,40.92,9565355,-0.018234165067178454,-0.018402456361685696,0.02834799608993149,USB,large,stooq
2025-03-14,41.32,42.095,41.13,42.02,12740239,0.026881720430107503,0.026526754333428604,0.02296525464064722,USB,large,stooq
2025-03-17,41.9,42.5,41.675,42.18,9851496,0.0038077106139933203,0.0038004796337741628,0.01955903271692752,USB,large,stooq
2025-03-18,42.42,42.535,42.075,42.28,13725471,0.0023707918444761944,0.0023679859514084867,0.010879848628192851,USB,large,stooq
2025-03-19,42.29,42.92,42.17,42.68,12043396,0.009460737937559083,0.009416265431515686,0.017572633552014997,USB,large,stooq
2025-03-20,42.27,43.09,42.2,42.61,9203064,-0.0016401124648547372,-0.0016414589217319559,0.020887115700539794,USB,large,stooq
2025-03-21,42.3,43.005,42.12,42.84,69001633,0.005397793945083329,0.005383278067727369,0.020658263305322246,USB,large,stooq
2025-03-24,43.23,43.86,43.11,43.76,8235222,0.02147525676937434,0.02124791253417767,0.01713893967093236,USB,large,stooq
2025-03-25,43.78,44.03,43.4894,43.7,7377795,-0.0013711151736744975,-0.0013720560121812078,0.012370709382150978,USB,large,stooq
2025-03-26,43.92,44.455,43.575,43.77,9585370,0.0016018306636156332,0.001600549101259575,0.0201050948137993,USB,large,stooq
2025-03-27,43.735,43.9,43.13,43.23,8171587,-0.01233721727210435,-0.01241395252326373,0.017811704834605507,USB,large,stooq
2025-03-28,43.15,43.43,42.145,42.26,7154099,-0.02243812167476289,-0.022693686491629766,0.03040700425934682,USB,large,stooq
2025-03-31,41.42,42.34,41.16,42.22,10548364,-0.0009465215333648302,-0.0009469697677360357,0.027948839412600825,USB,large,stooq
