date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-07-09,251.0,265.61,250.3,262.33,160742516,0.03712342848106265,0.0364509467364302,0.05836160561125302,TSLA,large,stooq
2024-07-10,262.8,267.59,257.86,263.26,128519430,0.0035451530515000496,0.003538883809001115,0.03695965965205486,TSLA,large,stooq
2024-07-11,263.3,271.0,239.65,241.03,221707273,-0.0844412368001215,-0.08822072992596335,0.13006679666431561,TSLA,large,stooq
2024-07-12,235.8,251.84,233.0912,248.23,155955773,0.029871800190847564,0.0294343286609011,0.07552995206058905,TSLA,large,stooq
2024-07-15,255.97,265.6,251.73,252.64,146912920,0.017765781734681463,0.01760981477513248,0.054900253324889306,TSLA,large,stooq
2024-07-16,255.31,258.62,245.8001,256.56,126332470,0.01551614946168467,0.015397004877567575,0.0499684284377924,TSLA,large,stooq
2024-07-17,252.73,258.47,246.182,248.5,115584810,-0.031415653258497045,-0.031919709848216064,0.04944869215291766,TSLA,large,stooq
2024-07-18,251.09,257.14,247.2,249.23,110869037,0.002937625754527051,0.0029333193636387144,0.03988283914456525,TSLA,large,stooq
2024-07-19,247.79,249.44,236.83,239.2,87403903,-0.0402439513702203,-0.04107614282384559,0.052717391304347765,TSLA,large,stooq
2024-07-22,244.21,253.21,243.75,251.51,101225430,0.05146321070234117,0.050182728104264024,0.03761281857580219,TSLA,large,stooq
2024-07-23,253.6,255.7594,245.63,246.38,111928192,-0.020396803308019518,-0.020607690646912584,0.04111291500933519,TSLA,large,stooq
2024-07-24,225.42,225.99,214.71,215.99,167942939,-0.12334605081581296,-0.13164294921766592,0.052224640029631,TSLA,large,stooq
2024-07-25,216.8,226.0,216.231,220.25,100636466,0.019723135330339314,0.019531154500126734,0.04435414301929628,TSLA,large,stooq
2024-07-26,221.19,222.2799,215.33,219.8,94604145,-0.0020431328036322194,-0.0020452228467678847,0.03161919927206545,TSLA,large,stooq
2024-07-29,224.9,234.27,224.7,232.1,129201789,0.05595996360327571,0.05445027131087037,0.04123222748815175,TSLA,large,stooq
2024-07-30,232.25,232.41,220.0,222.62,100560334,-0.04084446359327876,-0.0417020312153116,0.05574521606324677,TSLA,large,stooq
2024-07-31,227.9,234.68,226.7875,232.07,67497011,0.042449016260893035,0.04157276822958756,0.034009135174731815,TSLA,large,stooq
2024-08-01,227.69,231.867,214.3328,216.86,83861898,-0.0655405696557072,-0.06778706625063127,0.08085492944756985,TSLA,large,stooq
2024-08-02,214.88,216.13,205.78,207.67,82880120,-0.042377570782993756,-0.04330170268914835,0.0498386863774257,TSLA,large,stooq
2024-08-05,185.22,203.8799,182.0,198.88,100308836,-0.04232676843068328,-0.043248653592486655,0.11001558728881734,TSLA,large,stooq
2024-08-06,200.75,202.9,192.67,200.64,73783942,0.008849557522123908,0.008810629682154906,0.050986842105263254,TSLA,large,stooq
2024-08-07,200.77,203.49,191.48,191.76,71159778,-0.04425837320574155,-0.04526766731842688,0.06263037129745526,TSLA,large,stooq
2024-08-08,195.7,200.7,192.04,198.84,65033874,0.03692115143929908,0.03625589110034289,0.04355260510963587,TSLA,large,stooq
2024-08-09,197.05,200.88,195.11,200.0,58648274,0.005833836250251467,0.005816885321564832,0.02884999999999991,TSLA,large,stooq
2024-08-12,199.02,199.26,194.67,197.49,64044903,-0.01254999999999995,-0.012629416400141601,0.023241683123196126,TSLA,large,stooq
2024-08-13,198.47,208.49,197.06,207.83,76247387,0.05235708137120865,0.05103248768308669,0.054996872443824306,TSLA,large,stooq
2024-08-14,207.39,208.44,198.75,201.38,70250014,-0.031034980512919308,-0.031526767343513,0.04811798589730856,TSLA,large,stooq
2024-08-15,205.02,215.88,204.82,214.14,89848530,0.06336279670275102,0.06143633624265515,0.05164845428224527,TSLA,large,stooq
2024-08-16,211.15,219.8,210.8,216.12,88765122,0.009246287475483506,0.009203802245741216,0.0416435313714603,TSLA,large,stooq
2024-08-19,217.07,222.98,214.09,222.72,76435222,0.030538589672404193,0.03008156817018978,0.03991558908045971,TSLA,large,stooq
2024-08-20,224.88,228.22,219.56,221.1,74001182,-0.007273706896551713,-0.007300289282654204,0.039167797376752585,TSLA,large,stooq
2024-08-21,222.67,224.6594,218.86,223.27,70145964,0.009814563545906818,0.00976671354694504,0.025974828682760742,TSLA,large,stooq
2024-08-22,223.82,224.8,210.32,210.66,79514482,-0.0564787029157523,-0.058136342001949864,0.06873635241621578,TSLA,large,stooq
2024-08-23,214.455,221.48,214.21,220.32,81525207,0.045855881515237895,0.04483557557194891,0.0329974582425562,TSLA,large,stooq
2024-08-26,218.75,219.09,211.01,213.21,59301187,-0.032271241830065245,-0.03280343947343112,0.03789690915060275,TSLA,large,stooq
2024-08-27,213.25,215.66,206.94,209.21,62821390,-0.018760846114159735,-0.018939063311356526,0.041680608001529555,TSLA,large,stooq
2024-08-28,209.72,211.84,202.59,205.75,64116350,-0.016538406385928073,-0.016676692638377802,0.04495747266099635,TSLA,large,stooq
2024-08-29,209.8,214.89,205.97,206.28,62308818,0.002575941676792315,0.002572629625579096,0.043242195074655744,TSLA,large,stooq
2024-08-30,208.63,214.5701,207.03,214.11,63370608,0.03795811518324621,0.037255432468327625,0.03521601046191208,TSLA,large,stooq
2024-09-03,215.26,219.9043,209.64,210.6,76714222,-0.01639344262295095,-0.016529301951210697,0.0487383665717,TSLA,large,stooq
2024-09-04,210.59,222.22,210.57,219.41,80651767,0.041832858499525116,0.040981525953983355,0.05309694179845953,TSLA,large,stooq
2024-09-05,223.49,235.0,222.25,230.17,119355013,0.04904060890570161,0.047876040681744086,0.05539383933614286,TSLA,large,stooq
2024-09-06,232.6,233.6,210.51,210.73,112177004,-0.08445931268193074,-0.08824047312648117,0.10957148958382767,TSLA,large,stooq
2024-09-09,216.2,219.87,213.67,216.27,67443518,0.026289564846011526,0.0259499338754755,0.028667868867619257,TSLA,large,stooq
2024-09-10,220.07,226.4,218.6377,226.17,78891136,0.04577611319184349,0.04475930180712323,0.03432064376354075,TSLA,large,stooq
2024-09-11,224.55,228.47,216.8003,228.13,83548633,0.008666047663262288,0.008628713013063425,0.05115372813746551,TSLA,large,stooq
2024-09-12,224.66,231.45,223.83,229.81,72020042,0.007364222154035094,0.007337238664031241,0.033157826030198755,TSLA,large,stooq
2024-09-13,228.0,232.67,226.32,230.29,59515114,0.002088681954658167,0.002086503691110136,0.027573928524903358,TSLA,large,stooq
2024-09-16,229.3,229.96,223.53,226.78,54322995,-0.015241651830300906,-0.015358999716231014,0.028353470323661728,TSLA,large,stooq
2024-09-17,229.45,234.57,226.5533,227.87,66761636,0.004806420319252158,0.0047949063603207175,0.035181024268223046,TSLA,large,stooq
2024-09-18,230.09,235.68,226.88,227.2,78010204,-0.0029402729626542,-0.0029446040570182087,0.038732394366197236,TSLA,large,stooq
2024-09-19,234.0,244.24,232.13,243.92,102694576,0.0735915492957746,0.07100961583300301,0.04964742538537231,TSLA,large,stooq
2024-09-20,241.52,243.99,235.92,238.25,99879070,-0.02324532633650367,-0.023519760145687744,0.033871983210913,TSLA,large,stooq
2024-09-23,242.61,250.0,241.92,250.0,86927194,0.04931794333683115,0.048140375327935025,0.03232000000000005,TSLA,large,stooq
2024-09-24,254.08,257.19,249.0501,254.27,88490999,0.017079999999999984,0.01693577670620229,0.03201282101702919,TSLA,large,stooq
2024-09-25,252.54,257.05,252.28,257.02,65034318,0.010815275101270228,0.010757208310546294,0.018558867014240178,TSLA,large,stooq
2024-09-26,260.6,261.75,251.53,254.22,67142193,-0.01089409384483686,-0.01095386901247214,0.04020140036189127,TSLA,large,stooq
2024-09-27,257.375,260.6999,254.12,260.46,70988067,0.024545669105499046,0.024249264673034208,0.0252626123013131,TSLA,large,stooq
2024-09-30,259.04,264.86,255.77,261.63,80873381,0.004492052522460321,0.004481993367446811,0.034743722050223615,TSLA,large,stooq
2024-10-01,262.67,263.98,248.53,258.02,87397613,-0.013798111837327598,-0.013894190610013485,0.05987907914115192,TSLA,large,stooq
2024-10-02,247.55,251.1585,241.5,249.02,93983930,-0.034881016975428114,-0.035503886772723904,0.038786041281824765,TSLA,large,stooq
2024-10-03,244.48,249.79,237.81,240.66,80729240,-0.03357160067464471,-0.03414806551425008,0.049779772292861256,TSLA,large,stooq
2024-10-04,246.69,250.96,244.58,250.08,86726285,0.03914235851408643,0.038395717663150135,0.025511836212412008,TSLA,large,stooq
2024-10-07,249.0,249.83,240.7,240.83,68113270,-0.03698816378758796,-0.03768957628092393,0.03791055931569997,TSLA,large,stooq
2024-10-08,243.56,246.21,240.56,244.5,56303160,0.015238965245193636,0.01512401852268412,0.02310838445807773,TSLA,large,stooq
2024-10-09,243.82,247.43,239.51,241.05,66289529,-0.01411042944785268,-0.01421092806329535,0.03285625388923466,TSLA,large,stooq
2024-10-10,241.81,242.7899,232.34,238.77,83087063,-0.009458618543870534,-0.009503635365763584,0.04376554843573307,TSLA,large,stooq
2024-10-11,220.13,223.34,214.38,217.8,142628874,-0.08782510365623819,-0.09192353498700753,0.041138659320477534,TSLA,large,stooq
2024-10-14,220.13,221.91,213.74,219.16,86291923,0.006244260789715295,0.006224846171354841,0.0372787004927906,TSLA,large,stooq
2024-10-15,220.01,224.26,217.12,219.57,62988787,0.0018707793392955807,0.001869031611030553,0.03251810356606088,TSLA,large,stooq
2024-10-16,221.4,222.8199,218.93,221.33,49632824,0.008015666985471626,0.007983712172708319,0.017575114083043342,TSLA,large,stooq
2024-10-17,221.59,222.08,217.9,220.89,50791784,-0.001987981746713219,-0.0019899604052187403,0.018923446059124483,TSLA,large,stooq
2024-10-18,220.71,222.28,219.23,220.7,49611867,-0.0008601566390511461,-0.000860526786044482,0.01381966470321709,TSLA,large,stooq
2024-10-21,218.9,220.48,215.726,218.85,47328988,-0.008382419574082478,-0.008417749625786385,0.021722641078364135,TSLA,large,stooq
2024-10-22,217.31,218.22,215.26,217.97,43268741,-0.004021018962759859,-0.004029124996483115,0.013579850438133725,TSLA,large,stooq
2024-10-23,217.125,218.72,212.11,213.65,80938892,-0.019819241179978908,-0.02001827655038726,0.03093845073718692,TSLA,large,stooq
2024-10-24,244.68,262.1199,242.65,260.48,204491903,0.21919026445120537,0.19818692072414162,0.07474623771498759,TSLA,large,stooq
2024-10-25,256.01,269.49,255.32,269.19,161611931,0.03343826781326764,0.03289136716390039,0.05263939968052311,TSLA,large,stooq
2024-10-28,270.0,273.536,262.24,262.51,107653603,-0.024815186299639636,-0.025128273433907493,0.04303074168603098,TSLA,large,stooq
2024-10-29,264.51,264.98,255.51,259.52,80521751,-0.011390042284103452,-0.011455405617120409,0.03649044389642427,TSLA,large,stooq
2024-10-30,258.035,263.35,255.8201,257.55,53993576,-0.00759093711467318,-0.007619894915453808,0.029236653077072513,TSLA,large,stooq
2024-10-31,257.99,259.75,249.25,249.85,66575292,-0.029897107357794717,-0.03035313822138033,0.04202521512907745,TSLA,large,stooq
2024-11-01,252.043,254.0,246.63,248.98,57544757,-0.0034820892535522008,-0.0034881658365741998,0.02960077114627683,TSLA,large,stooq
2024-11-04,244.56,248.9,238.88,242.84,68802354,-0.024660615310466705,-0.02496978169140659,0.041261736122549866,TSLA,large,stooq
2024-11-05,247.34,255.2799,246.2101,251.44,69282505,0.03541426453632024,0.034801602227078884,0.03607142857142852,TSLA,large,stooq
2024-11-06,284.67,289.59,275.62,288.53,165228710,0.14751034043907096,0.1375946741878407,0.0484178421654593,TSLA,large,stooq
2024-11-07,288.89,299.75,285.52,296.91,117309232,0.02904377361106314,0.02862999589955675,0.047926981240106484,TSLA,large,stooq
2024-11-08,299.14,328.71,297.66,321.22,204782763,0.08187666296184037,0.07869718405804184,0.09666272336716254,TSLA,large,stooq
2024-11-11,346.3,358.64,336.0,350.0,210521625,0.08959591557188218,0.08580690784870816,0.06468571428571425,TSLA,large,stooq
2024-11-12,342.74,345.84,323.31,328.49,155726016,-0.06145714285714288,-0.06342675842244742,0.06858656275685705,TSLA,large,stooq
2024-11-13,335.85,344.5999,322.5,330.24,125405599,0.005327407227008418,0.005313266792131249,0.0669207243217054,TSLA,large,stooq
2024-11-14,327.69,329.98,310.37,311.18,120726109,-0.057715600775193776,-0.059448139966326516,0.06301818882961634,TSLA,large,stooq
2024-11-15,310.57,324.6799,309.22,320.72,114440286,0.03065749726846212,0.030196945447434963,0.04820372910950345,TSLA,large,stooq
2024-11-18,340.73,348.5499,330.01,338.74,126547455,0.05618608131703651,0.05466438312872354,0.05473194780657728,TSLA,large,stooq
2024-11-19,335.76,347.3799,332.75,346.0,88852452,0.021432367007144126,0.021205923594749047,0.04228294797687867,TSLA,large,stooq
2024-11-20,345.0,346.5999,334.3,342.03,66340650,-0.01147398843930647,-0.01154032254398627,0.03596146536853487,TSLA,large,stooq
2024-11-21,343.81,347.9899,335.28,339.64,58011719,-0.006987691138204188,-0.00701221938257535,0.037421681780709,TSLA,large,stooq
2024-11-22,341.085,361.53,337.7,352.56,89140722,0.03804027794134979,0.03733458740256899,0.0675913319718629,TSLA,large,stooq
2024-11-25,360.14,361.93,338.2,338.59,95890899,-0.03962446108463813,-0.040430884643526475,0.07008476328302672,TSLA,large,stooq
2024-11-26,341.0,346.96,335.66,338.23,62295857,-0.001063232818452886,-0.0010637984514345806,0.03340921857907327,TSLA,large,stooq
2024-11-27,341.8,342.55,326.59,332.89,57896439,-0.015788073204624165,-0.015914032359738598,0.047943765207726384,TSLA,large,stooq
2024-11-29,336.08,345.45,334.6501,345.16,37167621,0.03685902249992501,0.03619597256107492,0.031289546876810695,TSLA,large,stooq
2024-12-02,352.38,360.0,351.1501,357.09,77986478,0.03456368061189008,0.03397977320779128,0.024783387941415307,TSLA,large,stooq
2024-12-03,351.8,355.69,348.2,351.42,58267196,-0.01587834999579929,-0.016005761518152094,0.02131352797222699,TSLA,large,stooq
2024-12-04,353.0,358.1,348.6,357.93,50810874,0.018524842069318703,0.018355347226072672,0.026541502528427345,TSLA,large,stooq
2024-12-05,359.87,375.43,359.5,369.49,81403569,0.03229681781353899,0.03178623986675331,0.04311348074372786,TSLA,large,stooq
2024-12-06,377.42,389.49,370.8,389.22,81455834,0.05339792687217515,0.052021060030447104,0.04801911515338368,TSLA,large,stooq
2024-12-09,397.61,404.8,378.01,389.79,96359173,0.001464467396331104,0.0014633961097356308,0.06872931578542298,TSLA,large,stooq
2024-12-10,392.68,409.73,390.85,400.99,97563578,0.02873342055978867,0.028328356777005705,0.0470834684156712,TSLA,large,stooq
2024-12-11,409.7,424.88,402.38,424.77,104287559,0.05930322451931458,0.05761135662522874,0.05296984250300163,TSLA,large,stooq
2024-12-12,424.84,429.3,415.0,418.1,87752225,-0.01570261553311192,-0.015827207602469726,0.034202343936857234,TSLA,large,stooq
2024-12-13,420.0,436.3,415.71,436.23,89000158,0.04336283185840717,0.04244898883098476,0.04719987162735261,TSLA,large,stooq
2024-12-16,441.09,463.19,436.15,463.02,114083811,0.061412557595763584,0.05960062250406256,0.0583992052179172,TSLA,large,stooq
2024-12-17,475.9,483.99,457.5101,479.86,131222978,0.03636991922595145,0.03572414499470868,0.05518255324469634,TSLA,large,stooq
2024-12-18,466.495,488.5399,427.01,440.13,149340788,-0.08279498186971201,-0.08642425687261295,0.13979937745666052,TSLA,large,stooq
2024-12-19,451.88,456.36,420.02,436.17,118566146,-0.008997341694499283,-0.009038062208218345,0.08331613820299431,TSLA,large,stooq
2024-12-20,425.505,447.08,417.64,421.06,132216176,-0.034642455923149296,-0.035256734269034695,0.06991877642141262,TSLA,large,stooq
2024-12-23,431.0,434.51,415.4112,430.6,72698055,0.022657103500688835,0.022404243587853444,0.04435392475615416,TSLA,large,stooq
2024-12-24,435.9,462.78,435.14,462.28,59551750,0.07357176033441704,0.07099118317697786,0.05979060309768969,TSLA,large,stooq
2024-12-26,465.16,465.3299,451.02,454.13,76651210,-0.017630007787488022,-0.017787267442065515,0.03151058067073311,TSLA,large,stooq
2024-12-27,449.52,450.0,426.5,431.66,82666821,-0.04947922401074578,-0.05074525933435054,0.054440995227725525,TSLA,large,stooq
2024-12-30,419.4,427.0,415.75,417.41,64941012,-0.033012092850854824,-0.03356928914049653,0.02695191777868283,TSLA,large,stooq
2024-12-31,423.79,427.93,402.54,403.84,76825121,-0.03251000215615352,-0.033050192277534286,0.06287143423137874,TSLA,large,stooq
2025-01-02,390.1,392.7299,373.04,379.28,109710749,-0.06081616481774965,-0.0627440413189308,0.051913889474794264,TSLA,large,stooq
