date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-15,59.83,59.94,59.47,59.83,22240558,-0.000501169395255574,-0.0005012950226124223,0.007855590840715342,WMT,large,stooq
2024-05-16,64.22,64.415,62.94,64.01,60545613,0.06986461641317088,0.06753211375197181,0.023043274488361326,WMT,large,stooq
2024-05-17,64.24,64.88,63.63,64.65,29330381,0.009998437744102473,0.009948784063954452,0.019334880123743122,WMT,large,stooq
2024-05-20,64.42,64.76,63.87,64.18,15001391,-0.007269914926527399,-0.007296469536155617,0.013867248363976434,WMT,large,stooq
2024-05-21,64.53,65.19,64.45,65.15,17131691,0.015113742598940494,0.015000667889143327,0.011358403683806521,WMT,large,stooq
2024-05-22,64.98,65.69,64.73,65.25,14879434,0.0015349194167304514,0.0015337426319484968,0.014712643678160824,WMT,large,stooq
2024-05-23,65.17,65.515,64.56,64.84,16222946,-0.006283524904214466,-0.006303349335327344,0.014728562615669313,WMT,large,stooq
2024-05-24,65.13,65.69,65.01,65.38,11795024,0.00832819247378147,0.00829370442858906,0.010400734169470674,WMT,large,stooq
2024-05-28,65.22,65.47,64.74,65.04,13349619,-0.005200367084735258,-0.00521393605650927,0.011223862238622446,WMT,large,stooq
2024-05-29,64.75,65.21,64.65,64.92,11538552,-0.0018450184501845879,-0.001846722593164774,0.008626001232285706,WMT,large,stooq
2024-05-30,64.93,65.1711,64.77,64.89,13053481,-0.00046210720887251977,-0.0004622140133134345,0.006181229773462776,WMT,large,stooq
2024-05-31,64.67,65.9,64.16,65.76,27632223,0.013407304669440734,0.013318222114847527,0.026459854014598678,WMT,large,stooq
2024-06-03,65.51,65.84,65.1603,65.82,11578709,0.0009124087591239061,0.000911992767269221,0.010326648435126056,WMT,large,stooq
2024-06-04,65.99,66.635,65.835,66.6,14780755,0.01185050136736554,0.011780834031149571,0.012012012012012184,WMT,large,stooq
2024-06-05,66.57,67.15,66.28,67.09,14982667,0.007357357357357541,0.007330424028453412,0.012967655388284462,WMT,large,stooq
2024-06-06,67.06,67.44,66.77,67.15,13256005,0.000894321061261083,0.0008939213944499896,0.009977661950856316,WMT,large,stooq
2024-06-07,67.4,67.565,65.635,65.88,20213211,-0.018912881608339704,-0.019094017659807175,0.029295689131754597,WMT,large,stooq
2024-06-10,67.19,67.33,66.27,66.96,21667416,0.016393442622950838,0.016260520871780326,0.015830346475507802,WMT,large,stooq
2024-06-11,66.95,66.96,66.35,66.73,13367514,-0.0034348864994024897,-0.0034407992657045604,0.009141315750037455,WMT,large,stooq
2024-06-12,66.85,66.94,65.898,66.31,11704704,-0.006294020680353674,-0.006313911534738936,0.0157140702759765,WMT,large,stooq
2024-06-13,66.3,66.76,65.9491,66.7,11196603,0.005881465842256128,0.005864237540801837,0.012157421289355378,WMT,large,stooq
2024-06-14,66.54,67.11,66.3,67.02,12590146,0.004797601199400203,0.0047861293875862115,0.012085944494180876,WMT,large,stooq
2024-06-17,66.92,67.44,66.4125,67.42,12103044,0.0059683676514474815,0.0059506274967504776,0.01524028478196386,WMT,large,stooq
2024-06-18,67.63,67.87,67.295,67.6,12093549,0.002669830910708937,0.002666273243003688,0.008505917159763357,WMT,large,stooq
2024-06-20,67.35,68.13,67.3,68.01,13860763,0.006065088757396531,0.006046770138628991,0.012204087634171419,WMT,large,stooq
2024-06-21,68.26,68.55,67.83,67.91,25891526,-0.0014703720041171486,-0.001471454061847392,0.010602267707259591,WMT,large,stooq
2024-06-24,68.05,69.04,67.9,68.9,12470448,0.014578118097481996,0.014472878893912888,0.016545718432510893,WMT,large,stooq
2024-06-25,67.17,67.59,66.55,67.42,20904039,-0.021480406386066853,-0.02171446821369831,0.015425689706318692,WMT,large,stooq
2024-06-26,67.4,68.5999,67.21,68.29,14177522,0.012904182735093528,0.012821633167083304,0.020352906721335648,WMT,large,stooq
2024-06-27,68.29,68.58,67.665,67.88,12899186,-0.006003807292429553,-0.006021902606972531,0.013479670005892636,WMT,large,stooq
2024-06-28,67.87,68.0981,67.32,67.71,18816720,-0.002504419563936433,-0.0025075608684716247,0.011491655590016381,WMT,large,stooq
2024-07-01,67.89,68.24,67.25,67.48,8666021,-0.0033968394624130926,-0.0034026218197863245,0.014671013633669159,WMT,large,stooq
2024-07-02,67.44,68.085,67.26,68.07,9436487,0.008743331357438988,0.008705329782092248,0.012119876597619931,WMT,large,stooq
2024-07-03,67.81,68.25,67.62,68.24,6287545,0.0024974291170853924,0.0024943157235636664,0.00923212192262596,WMT,large,stooq
2024-07-05,68.16,70.15,68.1,70.04,21586100,0.02637749120750299,0.02603560423422748,0.02926898914905784,WMT,large,stooq
2024-07-08,69.9,70.14,69.35,69.68,12077679,-0.0051399200456881955,-0.005153174873403763,0.011337543053961053,WMT,large,stooq
2024-07-09,69.9,70.25,69.67,69.9,9781831,0.0031572904707233285,0.0031523166955172385,0.00829756795422029,WMT,large,stooq
2024-07-10,70.1,70.44,69.72,70.41,10803405,0.007296137339055653,0.007269649291277124,0.010225820195994871,WMT,large,stooq
2024-07-11,70.18,70.45,69.26,69.8,15624796,-0.008663542110495692,-0.008701288762715073,0.017048710601719166,WMT,large,stooq
2024-07-12,69.9,70.0299,69.17,69.24,12145317,-0.008022922636103158,-0.00805527946031829,0.012419121894858408,WMT,large,stooq
2024-07-15,69.3,69.975,69.3,69.61,10171137,0.005343731946851671,0.005329504872566739,0.009696882631805735,WMT,large,stooq
2024-07-16,69.82,70.24,69.58,69.99,9836824,0.0054589857779054896,0.005444139520873205,0.009429918559794208,WMT,large,stooq
2024-07-17,70.18,71.1,69.95,71.03,13533791,0.014859265609372896,0.01474994830827043,0.01619034210896792,WMT,large,stooq
2024-07-18,70.68,71.19,70.43,70.82,10682742,-0.0029564972546812784,-0.00296087632596108,0.01073143179892673,WMT,large,stooq
2024-07-19,71.2,71.33,70.65,70.75,11665526,-0.0009884213499010697,-0.0009889101604105804,0.009611307420494595,WMT,large,stooq
2024-07-22,70.86,71.26,70.2301,70.38,12666130,-0.005229681978798695,-0.005243404629908019,0.014633418584825406,WMT,large,stooq
2024-07-23,70.47,70.7,70.11,70.65,9263561,0.0038363171355499937,0.0038289772370974726,0.008351026185421138,WMT,large,stooq
2024-07-24,70.52,70.84,70.34,70.6,22490783,-0.0007077140835104467,-0.000707964631340239,0.00708215297450425,WMT,large,stooq
2024-07-25,70.6,70.77,69.95,70.02,18821199,-0.00821529745042493,-0.008249228972676777,0.011710939731505188,WMT,large,stooq
2024-07-26,70.23,70.235,68.83,69.78,16789306,-0.003427592116538092,-0.003433479767891519,0.020134709085697925,WMT,large,stooq
2024-07-29,69.85,69.9,69.13,69.62,10315305,-0.0022929206076238717,-0.0022955533753351255,0.011060040218328213,WMT,large,stooq
2024-07-30,69.55,69.845,68.98,69.19,12522469,-0.006176386095949504,-0.006195538872573207,0.012501806619453605,WMT,large,stooq
2024-07-31,69.18,69.25,68.29,68.64,22908760,-0.007949125596184325,-0.007980888331012764,0.013986013986013894,WMT,large,stooq
2024-08-01,68.91,69.8,68.52,69.79,17275532,0.016754079254079235,0.016615277849353408,0.0183407364951999,WMT,large,stooq
2024-08-02,69.6,70.235,67.74,68.46,23578664,-0.01905717151454378,-0.01924109992702115,0.036444639205375474,WMT,large,stooq
2024-08-05,68.1,68.58,66.91,67.59,20770455,-0.012708150744960456,-0.012789589989776407,0.02470779701139224,WMT,large,stooq
2024-08-06,67.84,68.63,67.68,67.74,14815072,0.002219263204615851,0.002216804277362675,0.014024210215529801,WMT,large,stooq
2024-08-07,67.87,68.01,66.81,66.91,18499200,-0.012252731030410358,-0.01232841459490004,0.017934538932894976,WMT,large,stooq
2024-08-08,66.84,67.9199,66.67,67.66,12489819,0.011209086833059434,0.01114673055783694,0.01847324859592073,WMT,large,stooq
2024-08-09,67.85,68.22,67.33,67.95,13805576,0.004286136565178955,0.00427697724459042,0.013097866077998536,WMT,large,stooq
2024-08-12,68.34,69.225,68.07,68.7,17385278,0.011037527593819041,0.010977058631150994,0.016812227074235825,WMT,large,stooq
2024-08-13,68.43,68.61,67.14,68.13,26557901,-0.008296943231441145,-0.008331554442726962,0.021576398062527504,WMT,large,stooq
2024-08-14,67.92,68.79,67.85,68.66,22928551,0.007779245559959014,0.007749143243969317,0.01369064957762907,WMT,large,stooq
2024-08-15,74.12,74.44,72.78,73.18,49567500,0.06583163413923687,0.0637553715615148,0.022683793386171037,WMT,large,stooq
2024-08-16,72.7,73.605,72.52,73.45,19872144,0.0036895326591963595,0.003682743028825418,0.014771953710006915,WMT,large,stooq
2024-08-19,73.39,73.98,73.34,73.72,13709265,0.0036759700476514112,0.0036692301817361694,0.008681497558328819,WMT,large,stooq
2024-08-20,73.75,74.75,73.72,74.54,14433985,0.011123168746608902,0.011061761249489934,0.013818084250067092,WMT,large,stooq
2024-08-21,75.3,75.58,74.59,75.24,14831992,0.009390931043734785,0.00934711038171716,0.013157894736842039,WMT,large,stooq
2024-08-22,75.37,76.22,75.15,75.58,16511139,0.0045188729399257,0.004508693488513399,0.01415718444032804,WMT,large,stooq
2024-08-23,75.6,75.81,75.0077,75.7,12299093,0.001587721619476179,0.0015864625220603104,0.010598414795244418,WMT,large,stooq
2024-08-26,75.9,76.205,75.57,76.03,9508215,0.004359313077939131,0.004349838796942082,0.008351966329080694,WMT,large,stooq
2024-08-27,76.45,76.45,75.77,76.13,11557762,0.0013152702880441236,0.001314406077775878,0.008932089846315603,WMT,large,stooq
2024-08-28,76.28,76.43,75.805,76.08,9814264,-0.0006567713122290764,-0.0006569870809863523,0.00821503680336488,WMT,large,stooq
2024-08-29,75.99,76.47,75.67,76.42,11856787,0.004468980021030466,0.004459023781618998,0.010468463752944218,WMT,large,stooq
2024-08-30,76.44,77.475,76.22,77.23,23229975,0.010599319549856157,0.010543540562418708,0.016250161854201674,WMT,large,stooq
2024-09-03,77.33,77.81,76.795,77.17,22666144,-0.0007769001683284316,-0.0007772021116608853,0.013152779577556051,WMT,large,stooq
2024-09-04,77.33,77.48,76.73,77.24,18442775,0.0009070882467279162,0.0009066770908019268,0.009709994821336096,WMT,large,stooq
2024-09-05,77.25,77.45,76.39,76.96,13082893,-0.0036250647332988217,-0.0036316512028626556,0.013773388773388804,WMT,large,stooq
2024-09-06,76.9,77.32,76.3,76.64,14548588,-0.004158004158004047,-0.004166672694845834,0.013308977035490553,WMT,large,stooq
2024-09-09,76.85,77.47,76.49,77.34,22260226,0.009133611691023003,0.009092152516545953,0.012671321437807137,WMT,large,stooq
2024-09-10,77.35,78.9,77.28,78.81,17686284,0.019006982156710706,0.018828606186407245,0.02055576703464033,WMT,large,stooq
2024-09-11,78.38,78.92,77.565,78.84,19518761,0.0003806623524933439,0.0003805899189612705,0.017186707255200457,WMT,large,stooq
2024-09-12,78.99,79.905,78.6221,79.66,14884852,0.010400811770674645,0.010347095468978575,0.016104694953552573,WMT,large,stooq
2024-09-13,79.82,80.685,79.69,80.6,12994100,0.011800150640220997,0.011731071759084498,0.01234491315136482,WMT,large,stooq
2024-09-16,80.84,81.02,80.14,80.56,15346367,-0.0004962779156326702,-0.0004964011022756689,0.010923535253227352,WMT,large,stooq
2024-09-17,79.76,80.26,78.26,78.6,21065938,-0.02432969215491565,-0.024630548975146053,0.025445292620865142,WMT,large,stooq
2024-09-18,78.64,79.41,78.28,79.03,15684878,0.005470737913486179,0.005455827781723266,0.014298367708465083,WMT,large,stooq
2024-09-19,79.05,79.09,77.49,78.04,21525685,-0.012526888523345492,-0.012606011461973418,0.020502306509482423,WMT,large,stooq
2024-09-20,78.23,79.61,78.11,79.06,39534251,0.013070220399794996,0.012985542113629008,0.018972931950417403,WMT,large,stooq
2024-09-23,79.07,80.4374,79.07,80.33,12147264,0.016063749051353327,0.015936092317181634,0.017022283082285615,WMT,large,stooq
2024-09-24,80.48,80.91,80.24,80.67,14651133,0.004232540769326665,0.00422360876316197,0.008305441923887463,WMT,large,stooq
2024-09-25,80.89,81.6,80.68,81.4,14163785,0.009049212842444643,0.009008514059611736,0.011302211302211148,WMT,large,stooq
2024-09-26,81.04,81.2,79.26,79.92,17061133,-0.018181818181818188,-0.01834913866819654,0.024274274274274244,WMT,large,stooq
2024-09-27,79.9,80.2875,79.6,79.78,11899050,-0.0017517517517517955,-0.0017532878630375562,0.008617447981950363,WMT,large,stooq
2024-09-30,79.9,80.94,79.86,80.75,19008187,0.012158435698169878,0.012085115625505266,0.013374613003095955,WMT,large,stooq
2024-10-01,80.68,81.53,80.435,81.27,16054249,0.006439628482972193,0.006418982662347569,0.013473606496862297,WMT,large,stooq
2024-10-02,80.99,80.99,80.12,80.43,16618272,-0.010335917312661369,-0.010389703849135686,0.010816859380827928,WMT,large,stooq
2024-10-03,80.3,80.575,79.85,80.43,11640421,0.0,0.0,0.009014049484023479,WMT,large,stooq
2024-10-04,80.05,81.115,79.85,80.94,11591388,0.006340917568071536,0.0063208985317418165,0.01562886088460589,WMT,large,stooq
2024-10-07,80.69,80.94,78.98,79.1,16791646,-0.02273288855942679,-0.02299526467411138,0.024778761061946826,WMT,large,stooq
2024-10-08,79.62,79.82,79.07,79.71,15269963,0.007711757269279307,0.0076821736662235525,0.00940910801656003,WMT,large,stooq
2024-10-09,79.82,80.5,79.75,80.4,12413030,0.008656379375235446,0.008619127745089075,0.009328358208955223,WMT,large,stooq
2024-10-10,80.31,80.32,79.46,79.61,10812700,-0.00982587064676621,-0.009874463084433904,0.010802662982037425,WMT,large,stooq
2024-10-11,79.7,80.13,79.37,80.1,9570734,0.006155005652556111,0.006136140973826615,0.009488139825218364,WMT,large,stooq
2024-10-14,80.05,80.51,79.76,80.29,9914477,0.0023720349563047805,0.0023692261222792513,0.009341138373396438,WMT,large,stooq
2024-10-15,80.67,81.8201,80.51,81.65,13276221,0.01693859758375882,0.016796739219881437,0.016045315370483666,WMT,large,stooq
2024-10-16,81.53,81.66,80.62,81.22,11123254,-0.005266380894060063,-0.005280297158322438,0.012804727899532038,WMT,large,stooq
2024-10-17,81.27,81.5,80.645,80.89,9424705,-0.004063038660428453,-0.004071315228290475,0.010569909753986945,WMT,large,stooq
2024-10-18,80.86,81.69,80.66,81.31,12324148,0.005192236370379577,0.0051788031898849715,0.012667568564752197,WMT,large,stooq
2024-10-21,81.23,81.5496,80.72,80.81,9750376,-0.006149305128520521,-0.0061682899743899415,0.010266056181165687,WMT,large,stooq
2024-10-22,81.11,82.225,80.825,82.02,12240149,0.014973394381883276,0.014862399718556771,0.017069007559131814,WMT,large,stooq
2024-10-23,81.89,83.34,81.8,83.27,13058244,0.01524018532065341,0.015125220283814671,0.01849405548216652,WMT,large,stooq
2024-10-24,82.96,83.315,82.58,83.04,11645856,-0.00276209919538839,-0.002765920830149339,0.008851156069364154,WMT,large,stooq
2024-10-25,83.2,83.3,82.435,82.51,8959412,-0.006382466281310228,-0.00640292130132669,0.010483577748151677,WMT,large,stooq
2024-10-28,82.75,83.08,82.47,82.75,7990186,0.0029087383347472517,0.0029045161409203954,0.0073716012084592076,WMT,large,stooq
2024-10-29,82.67,82.86,81.665,81.7,9682403,-0.012688821752265822,-0.012770012391215044,0.014626682986536023,WMT,large,stooq
2024-10-30,81.6,81.83,81.3,81.39,9268824,-0.003794369645042872,-0.0038015865270071645,0.006511856493426725,WMT,large,stooq
2024-10-31,81.29,82.44,81.22,81.95,15538968,0.006880452143998017,0.006856889850888607,0.014887126296522255,WMT,large,stooq
2024-11-01,82.53,82.53,81.54,82.19,12181833,0.0029286150091518692,0.0029243349705699003,0.01204526098065452,WMT,large,stooq
2024-11-04,82.2,82.905,82.0,82.45,11731043,0.003163401873707228,0.003158408845199229,0.010976349302607654,WMT,large,stooq
2024-11-05,82.68,83.77,82.51,83.68,10612489,0.014918132201334089,0.014807951311004808,0.01505736137667293,WMT,large,stooq
2024-11-06,85.14,85.54,82.06,83.44,19974038,-0.002868068833652093,-0.00287218962409585,0.041706615532118935,WMT,large,stooq
2024-11-07,83.72,84.39,83.42,83.85,12665777,0.0049137104506231655,0.004901677576700815,0.01156827668455574,WMT,large,stooq
2024-11-08,84.28,85.42,84.23,84.83,14396543,0.01168753726893268,0.01161976555042558,0.014028056112224423,WMT,large,stooq
2024-11-11,84.95,85.41,84.12,84.21,10433166,-0.007308735117293463,-0.007335574777742617,0.0153188457427858,WMT,large,stooq
2024-11-12,84.5,85.53,84.5,84.99,12860194,0.009262557890986844,0.009219923468634086,0.012119072832097908,WMT,large,stooq
2024-11-13,84.9386,85.79,84.77,85.5,12802622,0.006000705965407693,0.005982773432179657,0.011929824561403629,WMT,large,stooq
2024-11-14,85.09,85.76,84.34,84.47,15740732,-0.012046783625730972,-0.012119934203309222,0.016810702024387378,WMT,large,stooq
2024-11-15,84.53,84.78,83.942,84.25,17370602,-0.0026044749615248275,-0.0026078725069342097,0.009946587537092084,WMT,large,stooq
2024-11-18,84.82,84.85,83.66,84.08,25278121,-0.002017804154302638,-0.0020198426637753875,0.014153187440532799,WMT,large,stooq
2024-11-19,86.23,88.29,85.91,86.6,36340856,0.02997145575642235,0.029531088999693682,0.02748267898383383,WMT,large,stooq
2024-11-20,86.6,87.2,85.91,87.18,18183193,0.006697459584295684,0.006675131241857136,0.014796971782518997,WMT,large,stooq
2024-11-21,87.45,88.64,86.93,88.39,18729222,0.013879330121587374,0.01378389426260991,0.019346079873288763,WMT,large,stooq
2024-11-22,89.195,90.91,88.93,90.44,23990645,0.023192668853942777,0.02292780633691253,0.02189296771340104,WMT,large,stooq
2024-11-25,90.64,90.95,89.06,89.5,25078633,-0.010393631136665138,-0.010448022128959355,0.021117318435754196,WMT,large,stooq
2024-11-26,89.89,91.88,89.84,91.31,16657022,0.020223463687150778,0.02002168534743899,0.022341474099222342,WMT,large,stooq
2024-11-27,92.1,92.25,91.31,91.88,14358861,0.0062424707041943694,0.006223067192648634,0.010230735742272505,WMT,large,stooq
2024-11-29,92.26,92.64,91.82,92.5,11041178,0.006747932085328756,0.0067252666974820735,0.008864864864864945,WMT,large,stooq
2024-12-02,92.9887,92.9887,91.95,92.64,17172953,0.0015135135135135869,0.0015123693063056765,0.011212219343695935,WMT,large,stooq
2024-12-03,92.78,93.59,92.26,93.51,17775226,0.009391191709844593,0.009347368622670328,0.01422307774569563,WMT,large,stooq
2024-12-04,93.45,94.515,93.05,94.45,17312575,0.010052400812747164,0.010002211500163017,0.015510852302805753,WMT,large,stooq
2024-12-05,94.89,95.6,94.34,95.3,21932325,0.008999470619375227,0.008959216712637767,0.013221406086043976,WMT,large,stooq
2024-12-06,95.54,96.18,95.33,95.7,18803499,0.0041972717733473885,0.004188487798752214,0.008881922675026212,WMT,large,stooq
2024-12-09,95.66,95.94,93.602,93.83,20931082,-0.019540229885057547,-0.019733664156950364,0.024917403815410785,WMT,large,stooq
2024-12-10,94.095,95.24,93.77,94.55,13164487,0.0076734519876371365,0.007644160802508128,0.015547329455314637,WMT,large,stooq
2024-12-11,94.55,95.69,94.5,94.96,19682085,0.004336329984135245,0.004326955196945964,0.012531592249368131,WMT,large,stooq
2024-12-12,95.67,95.715,94.09,94.09,14298626,-0.00916175231676486,-0.009203979282738226,0.01727069826761611,WMT,large,stooq
2024-12-13,93.8139,94.68,93.04,94.25,11495854,0.0017004995217344554,0.0016990553094458141,0.017400530503978787,WMT,large,stooq
2024-12-16,94.42,95.705,94.1048,94.87,16741989,0.006578249336870012,0.006556707076665304,0.0168672920839043,WMT,large,stooq
2024-12-17,95.14,95.49,94.32,95.42,23560821,0.005797406977969821,0.005780666683175455,0.012261580381471408,WMT,large,stooq
2024-12-18,95.34,95.895,93.1304,93.55,24665600,-0.019597568643890173,-0.01979214736786233,0.029552111170497077,WMT,large,stooq
2024-12-19,94.48,94.565,93.36,93.4,16606501,-0.0016034206306786425,-0.0016047074853015463,0.01290149892933617,WMT,large,stooq
2024-12-20,93.01,93.7486,91.63,92.24,49350586,-0.012419700214132856,-0.012497469273993445,0.02296834345186471,WMT,large,stooq
2024-12-23,91.5,91.5,88.91,90.35,26205379,-0.020490026019080676,-0.020702858922566104,0.02866629773104597,WMT,large,stooq
2024-12-24,90.4,92.68,90.35,92.68,8992427,0.025788599889319475,0.025461682525938112,0.02514026758739763,WMT,large,stooq
2024-12-26,92.54,92.875,92.17,92.79,10997611,0.0011868795856710967,0.0011861758009124538,0.007597801487229209,WMT,large,stooq
2024-12-27,92.122,92.35,91.03,91.66,11384359,-0.01217803642633919,-0.012252796284110088,0.014401047348898027,WMT,large,stooq
2024-12-30,90.795,91.07,90.13,90.57,9790196,-0.011891773947196205,-0.011963046694120918,0.01037871259799048,WMT,large,stooq
2024-12-31,90.56,90.94,90.055,90.35,11267652,-0.0024290603952743517,-0.0024320153486196037,0.009795240730492429,WMT,large,stooq
2025-01-02,89.98,90.6,89.52,90.0,14820438,-0.00387382401770886,-0.003881346707972383,0.011999999999999981,WMT,large,stooq
2025-01-03,90.15,91.3,90.14,90.78,10834630,0.0086666666666666,0.00862932669805442,0.012778144965851472,WMT,large,stooq
2025-01-06,90.81,92.47,90.67,91.43,14519858,0.007160167437761711,0.007134655148015732,0.019687192387618912,WMT,large,stooq
