date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-06,162.5,162.85,156.695,157.62,7328641,-0.027937095282146163,-0.028334759827823477,0.039049612993274974,BA,large,stooq
2024-09-09,162.3,164.55,161.11,162.91,9091545,0.033561730744829266,0.03301082815257439,0.02111595359400895,BA,large,stooq
2024-09-10,162.61,163.9,157.93,160.07,6367077,-0.017432938432263234,-0.017586681519471802,0.037296182919972505,BA,large,stooq
2024-09-11,159.79,161.8699,156.1,161.33,6664756,0.00787155619416513,0.007840737119446477,0.03576458191284948,BA,large,stooq
2024-09-12,159.42,163.5,159.06,162.77,4756367,0.008925804252154057,0.008886204725354358,0.027277753885851186,BA,large,stooq
2024-09-13,159.78,162.8899,155.6,156.77,19003354,-0.03686182957547457,-0.03755839832296714,0.04650060598328772,BA,large,stooq
2024-09-16,156.25,157.76,154.02,155.55,9955158,-0.0077821011673151474,-0.007812539736793625,0.02404371584699441,BA,large,stooq
2024-09-17,156.17,158.88,155.14,156.39,8123236,0.005400192864030595,0.005385664104477957,0.02391457254300153,BA,large,stooq
2024-09-18,157.0,158.45,154.8,155.11,7714430,-0.008184666538781027,-0.00821834481146458,0.023531687189736167,BA,large,stooq
2024-09-19,157.0,157.18,154.27,154.59,9570002,-0.0033524595448392036,-0.0033580916284169007,0.01882398602755674,BA,large,stooq
2024-09-20,154.01,154.64,152.6,153.29,13919395,-0.008409340837052914,-0.008444898830226632,0.013308108813360246,BA,large,stooq
2024-09-23,153.0,158.43,151.65,156.3,12476805,0.019635984082458258,0.019445685249415066,0.04337811900191939,BA,large,stooq
2024-09-24,155.8,155.9,153.69,155.81,7414902,-0.003134996801023693,-0.003139921198167718,0.01418394198061747,BA,large,stooq
2024-09-25,156.42,157.22,152.045,152.22,9587697,-0.023040883126885348,-0.02331047339001776,0.03399684666929452,BA,large,stooq
2024-09-26,153.94,157.33,152.66,154.58,11414380,0.015503875968992276,0.015384918839479456,0.030210894035451,BA,large,stooq
2024-09-27,155.365,157.33,154.39,156.32,7636991,0.011256307413636923,0.011193426615747647,0.01880757420675554,BA,large,stooq
2024-09-30,154.79,155.3,151.24,152.04,10925178,-0.0273797338792221,-0.027761544173424607,0.026703499079189702,BA,large,stooq
2024-10-01,151.46,156.4,149.49,154.22,12588778,0.014338332017890032,0.014236510283766584,0.044806121125664615,BA,large,stooq
2024-10-02,153.765,154.8499,152.835,152.89,4357023,-0.008624043574114948,-0.008661445832292298,0.013178755968343144,BA,large,stooq
2024-10-03,152.12,152.74,150.51,150.52,5704814,-0.015501340833278698,-0.015622742847285688,0.014815306935955475,BA,large,stooq
2024-10-04,152.26,155.0,150.85,155.0,6680591,0.02976348657985639,0.02932915119401001,0.026774193548387133,BA,large,stooq
2024-10-07,155.0,158.7599,154.68,155.91,6267890,0.005870967741935518,0.005853800769213593,0.026168302225642877,BA,large,stooq
2024-10-08,155.99,156.7,154.14,154.65,5336289,-0.008081585530113511,-0.00811441855738154,0.016553507921112202,BA,large,stooq
2024-10-09,152.05,152.19,148.8,149.37,12488480,-0.03414161008729388,-0.03473804980887757,0.0226953203454508,BA,large,stooq
2024-10-10,149.07,149.11,146.26,146.62,11275836,-0.018410658097342214,-0.01858224352676057,0.019438003000955002,BA,large,stooq
2024-10-11,146.3,151.12,146.3,151.02,10688553,0.03000954849270232,0.029568072579839073,0.03191630247649313,BA,large,stooq
2024-10-14,148.0,150.09,146.02,148.99,9736998,-0.013441928221427646,-0.013533088776031689,0.027317269615410384,BA,large,stooq
