date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-10,84.19,84.95,81.59,83.97,1808451,-0.0011894849530152962,-0.0011901929517335896,0.040014290818149334,FIVE,mid,stooq
2024-09-11,84.46,89.96,84.395,89.58,2965221,0.06680957484816008,0.0646724885836822,0.06212324179504351,FIVE,mid,stooq
2024-09-12,90.13,93.045,88.53,92.53,1968695,0.03293145791471308,0.03240083548178484,0.04879498541013726,FIVE,mid,stooq
2024-09-13,94.94,98.57,94.575,96.56,2824308,0.04355344212687773,0.04263166052833714,0.041373239436619615,FIVE,mid,stooq
2024-09-16,97.01,101.19,96.8,98.92,2333783,0.02444076222038105,0.024146865863939337,0.04437929640113223,FIVE,mid,stooq
2024-09-17,99.74,102.27,99.1,101.76,1621133,0.028710068742418215,0.028305656938596654,0.03115172955974844,FIVE,mid,stooq
2024-09-18,102.0,102.46,99.02,100.2,1320240,-0.015330188679245293,-0.0154489109410476,0.03433133732534928,FIVE,mid,stooq
2024-09-19,99.0,99.4,95.03,97.98,2620214,-0.02215568862275452,-0.02240481244033571,0.0446009389671362,FIVE,mid,stooq
2024-09-20,97.4,97.68,94.56,95.41,2731196,-0.026229842825066463,-0.02657998144667432,0.032700974740593275,FIVE,mid,stooq
2024-09-23,95.81,97.27,93.8,96.31,1728842,0.009432973482863538,0.009388760809018485,0.036029488111307226,FIVE,mid,stooq
2024-09-24,97.09,97.35,93.59,93.99,1482923,-0.024088879659433182,-0.024383761940562982,0.04000425577189053,FIVE,mid,stooq
2024-09-25,94.46,94.46,90.94,91.04,1674002,-0.031386317693371524,-0.03188942325418915,0.038664323374340906,FIVE,mid,stooq
2024-09-26,92.88,96.315,91.74,94.98,1797919,0.04327768014059741,0.042367372742954865,0.04816803537586863,FIVE,mid,stooq
2024-09-27,96.19,98.11,92.44,92.59,2018687,-0.025163192251000166,-0.02548519866102001,0.061237714656010384,FIVE,mid,stooq
2024-09-30,90.6,91.97,87.39,88.35,2314231,-0.04579328221190204,-0.046874945694250436,0.051839275608375764,FIVE,mid,stooq
2024-10-01,89.34,90.57,87.54,89.53,1455435,0.013355970571590436,0.013267565880359392,0.03384340444543714,FIVE,mid,stooq
2024-10-02,89.7,89.765,87.45,89.06,984760,-0.0052496369931865905,-0.005263464752508257,0.02599371210419939,FIVE,mid,stooq
2024-10-03,88.02,89.84,87.47,89.75,1065826,0.007747585897147857,0.007717727474831803,0.026406685236768854,FIVE,mid,stooq
2024-10-04,93.22,95.88,93.01,94.27,1921492,0.0503621169916435,0.049134978039670756,0.03044446801739674,FIVE,mid,stooq
2024-10-07,94.11,94.275,90.85,91.8,1299178,-0.02620133658640078,-0.026550707781614204,0.03730936819172126,FIVE,mid,stooq
2024-10-08,91.83,93.34,90.78,92.07,750128,0.002941176470588225,0.0029368596733097057,0.027804931030737508,FIVE,mid,stooq
2024-10-09,92.07,93.055,90.91,91.43,792117,-0.006951232757684278,-0.006975505123419209,0.023460570928579352,FIVE,mid,stooq
2024-10-10,91.19,91.755,90.31,91.53,954818,0.0010937329104232507,0.0010931352203527478,0.015787173604282674,FIVE,mid,stooq
2024-10-11,91.15,93.89,90.9644,93.4,1111150,0.020430459958483693,0.020224557838109104,0.03132334047109211,FIVE,mid,stooq
2024-10-14,92.97,93.27,88.7,90.48,1552505,-0.031263383297644554,-0.03176251342693193,0.0505083996463306,FIVE,mid,stooq
2024-10-15,90.63,96.27,90.63,93.6,1835693,0.0344827586206895,0.0339015516756812,0.060256410256410264,FIVE,mid,stooq
2024-10-16,94.37,96.89,93.68,95.75,1052506,0.02297008547008561,0.022710244577209146,0.03352480417754563,FIVE,mid,stooq
2024-10-17,96.14,96.63,93.6157,95.05,1175166,-0.0073107049608355235,-0.0073375591263172175,0.03171278274592311,FIVE,mid,stooq
2024-10-18,96.215,96.37,94.0,94.91,966630,-0.0014729089952656427,-0.001473994792037334,0.02497102518175118,FIVE,mid,stooq
2024-10-21,94.28,95.17,89.25,91.65,1655877,-0.03434832999683901,-0.0349520998566867,0.0645935624659029,FIVE,mid,stooq
2024-10-22,91.73,91.73,89.55,89.97,1086845,-0.01833060556464816,-0.018500692856686655,0.024230298988551814,FIVE,mid,stooq
2024-10-23,89.51,89.79,87.51,88.44,1085508,-0.01700566855618546,-0.01715192543978193,0.02578018995929445,FIVE,mid,stooq
2024-10-24,89.21,89.96,88.2,89.09,615767,0.007349615558570832,0.007322738743306915,0.019755303625547095,FIVE,mid,stooq
2024-10-25,90.4,90.88,87.29,87.37,958079,-0.019306319452239262,-0.019495120422549132,0.04108961886230959,FIVE,mid,stooq
2024-10-28,89.65,92.23,88.865,91.1,1332928,0.04269199954217684,0.0418058299559093,0.03693743139407255,FIVE,mid,stooq
2024-10-29,90.41,91.6,89.39,90.54,899460,-0.006147091108671621,-0.006166062258099936,0.024409100949856346,FIVE,mid,stooq
2024-10-30,90.06,93.21,89.8,93.08,1146691,0.028053898829246693,0.027667596426278404,0.03663515255694023,FIVE,mid,stooq
2024-10-31,93.67,95.485,91.77,94.79,1442521,0.018371293510958342,0.018204580030859282,0.03919189787952319,FIVE,mid,stooq
