date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-01,86.45,87.05,83.28,84.12,411704,-0.02717705562622863,-0.0275531821378397,0.0448169281978126,ENVA,mid,stooq
2024-08-02,81.09,81.46,77.11,77.78,403886,-0.07536852116024728,-0.07836002210689783,0.055926973515042354,ENVA,mid,stooq
2024-08-05,74.03,76.06,72.43,74.9,297210,-0.037027513499614195,-0.03773043820442733,0.04846461949265681,ENVA,mid,stooq
2024-08-06,75.01,77.32,74.52,76.47,304907,0.020961281708945068,0.02074461653295978,0.03661566627435592,ENVA,mid,stooq
2024-08-07,77.94,78.83,75.315,75.59,169491,-0.011507780829083214,-0.011574507752048342,0.04650085990210346,ENVA,mid,stooq
2024-08-08,76.69,77.35,75.98,76.85,118354,0.01666887154385499,0.016531470680519515,0.017826935588809243,ENVA,mid,stooq
2024-08-09,76.64,76.88,75.885,76.52,236746,-0.004294079375406601,-0.004303325412552706,0.01300313643491885,ENVA,mid,stooq
2024-08-12,77.41,77.57,75.56,76.49,214622,-0.0003920543648719965,-0.00039213123827753013,0.026277944829389346,ENVA,mid,stooq
2024-08-13,78.5,80.6099,77.3564,79.9,225793,0.0445809909792132,0.04361583943845454,0.04071964956195247,ENVA,mid,stooq
2024-08-14,80.64,80.64,79.13,80.29,140401,0.004881101376720931,0.004869227424363674,0.018806825258438225,ENVA,mid,stooq
2024-08-15,82.26,82.99,80.83,82.37,211087,0.025906090422219474,0.025576212756564767,0.026223139492533645,ENVA,mid,stooq
2024-08-16,81.94,83.08,81.805,82.68,168472,0.003763506130872951,0.0037564418604102,0.015420899854862015,ENVA,mid,stooq
2024-08-19,82.84,83.755,82.27,83.52,132808,0.01015965166908539,0.010108389320760837,0.017780172413793097,ENVA,mid,stooq
2024-08-20,83.0,83.193,81.16,81.58,191856,-0.023227969348659006,-0.023501990244916195,0.024920323608727646,ENVA,mid,stooq
2024-08-21,81.89,82.47,80.648,82.19,126100,0.0074773228732532004,0.007449506270996203,0.02216814697651786,ENVA,mid,stooq
2024-08-22,82.55,82.9049,81.8,82.46,85760,0.003285071176542198,0.0032796871183453477,0.013399223866116914,ENVA,mid,stooq
2024-08-23,82.92,86.01,82.53,85.89,178265,0.04159592529711387,0.04075408049937953,0.04051694027244154,ENVA,mid,stooq
2024-08-26,84.69,85.99,83.36,83.43,203208,-0.028641285365001656,-0.029059450864150113,0.031523432817931143,ENVA,mid,stooq
2024-08-27,82.97,83.32,82.3,82.62,94256,-0.009708737864077666,-0.009756174945364685,0.01234567901234563,ENVA,mid,stooq
2024-08-28,82.23,83.82,82.18,82.8,168910,0.002178649237472685,0.0021762794225954484,0.019806763285023992,ENVA,mid,stooq
2024-08-29,83.0,84.7883,82.31,84.45,213220,0.019927536231884035,0.01973158186259505,0.029346358792184776,ENVA,mid,stooq
2024-08-30,84.53,85.74,84.35,85.73,128035,0.015156897572528027,0.015043179436855398,0.016213694156071393,ENVA,mid,stooq
2024-09-03,84.96,85.38,81.96,82.39,178235,-0.038959524087250674,-0.03973875236316592,0.04150989197718172,ENVA,mid,stooq
2024-09-04,82.15,82.97,81.24,81.53,189512,-0.010438159970870275,-0.01049301965267925,0.02121918312277694,ENVA,mid,stooq
2024-09-05,81.6,82.31,80.43,80.84,109944,-0.008463142401569979,-0.008499158139399172,0.023255813953488316,ENVA,mid,stooq
2024-09-06,80.84,81.335,77.28,77.28,189904,-0.04403760514596733,-0.045036702631157687,0.052471532091097214,ENVA,mid,stooq
2024-09-09,77.65,77.94,75.33,76.74,175206,-0.006987577639751663,-0.007012105085456345,0.03401094605160281,ENVA,mid,stooq
2024-09-10,77.14,77.14,72.87,74.48,321110,-0.02945009121709652,-0.029892451849994516,0.057330827067669114,ENVA,mid,stooq
2024-09-11,73.82,76.13,73.21,75.13,176864,0.008727175080558425,0.008689313412257496,0.038865965659523515,ENVA,mid,stooq
2024-09-12,76.01,78.095,75.65,77.35,226278,0.029548782111007643,0.029120630638005945,0.031609566903684466,ENVA,mid,stooq
2024-09-13,78.75,79.8,78.46,79.32,127751,0.025468648998060672,0.025149726632520013,0.01689359556227942,ENVA,mid,stooq
2024-09-16,79.62,80.65,78.79,80.52,176294,0.015128593040847349,0.015015297119995653,0.02309985096870342,ENVA,mid,stooq
2024-09-17,81.76,83.99,81.325,82.5,182716,0.024590163934426368,0.0242926925690447,0.03230303030303021,ENVA,mid,stooq
2024-09-18,82.41,85.49,81.16,82.88,151556,0.0046060606060605025,0.004595485170537525,0.05224420849420847,ENVA,mid,stooq
2024-09-19,85.39,85.51,83.83,85.47,157659,0.03125,0.030771658666753687,0.019656019656019735,ENVA,mid,stooq
2024-09-20,85.11,85.91,84.3801,84.93,694888,-0.006318006318006275,-0.00633804938600865,0.018013658306840902,ENVA,mid,stooq
2024-09-23,85.2,85.72,83.81,83.95,93685,-0.011538914400094247,-0.01160600426836815,0.02275163787969025,ENVA,mid,stooq
2024-09-24,83.4,83.56,80.42,80.87,156224,-0.03668850506253718,-0.037378456415819,0.038827748237912706,ENVA,mid,stooq
2024-09-25,81.1,81.1,79.67,80.54,177818,-0.004080623222455726,-0.0040889716844226,0.017755152719145673,ENVA,mid,stooq
2024-09-26,81.53,82.45,80.62,81.76,162777,0.015147752669480985,0.015034171032086178,0.02238258317025438,ENVA,mid,stooq
2024-09-27,82.72,83.84,81.79,82.58,188971,0.010029354207436336,0.00997939400254981,0.024824412690724114,ENVA,mid,stooq
2024-09-30,82.175,84.47,82.175,83.79,180917,0.014652458222329967,0.014546148167251012,0.02738990332975297,ENVA,mid,stooq
2024-10-01,83.47,83.47,81.43,81.84,134965,-0.02327246688148943,-0.023547546981824034,0.0249266862170087,ENVA,mid,stooq
2024-10-02,81.73,82.82,80.18,80.49,127469,-0.016495601173020624,-0.016633168537728678,0.03279910547894132,ENVA,mid,stooq
2024-10-03,80.01,81.82,79.55,81.48,98869,0.012299664554603185,0.012224638252962734,0.027859597447226263,ENVA,mid,stooq
2024-10-04,83.53,83.75,81.78,83.74,121083,0.02773686794305341,0.027359169232392105,0.02352519703845234,ENVA,mid,stooq
2024-10-07,83.11,83.93,82.435,83.43,120071,-0.003701934559350195,-0.0037088036770139255,0.017919213712094022,ENVA,mid,stooq
2024-10-08,84.56,84.56,82.91,83.28,108015,-0.001797914419273683,-0.0017995326072697648,0.019812680115273842,ENVA,mid,stooq
2024-10-09,83.02,84.86,82.6601,84.18,110323,0.010806916426512991,0.010748939035711152,0.026133285816108333,ENVA,mid,stooq
2024-10-10,83.1,84.15,82.92,84.09,149443,-0.0010691375623663735,-0.0010697094976179857,0.01462718515875852,ENVA,mid,stooq
2024-10-11,84.34,87.18,84.315,85.98,162329,0.02247591865858012,0.022227057223328905,0.033321702721563255,ENVA,mid,stooq
2024-10-14,86.6,86.6,85.44,85.78,154900,-0.0023261223540358422,-0.0023288319794011027,0.013522965726276481,ENVA,mid,stooq
2024-10-15,86.0,88.21,85.4301,86.38,191602,0.006994637444625695,0.0069702884438205695,0.03218221810604304,ENVA,mid,stooq
2024-10-16,87.75,89.36,87.42,88.99,175114,0.030215327622134858,0.029767836336215905,0.021800202269917943,ENVA,mid,stooq
2024-10-17,89.04,89.075,87.5515,87.86,117391,-0.01269805596134388,-0.012779365321137267,0.017340086501251975,ENVA,mid,stooq
2024-10-18,87.82,87.82,86.13,86.84,136901,-0.011609378556794892,-0.011677293537542401,0.01946107784431135,ENVA,mid,stooq
2024-10-21,86.71,87.49,85.71,86.17,143447,-0.00771533855366191,-0.00774525575841565,0.020656841128002798,ENVA,mid,stooq
2024-10-22,85.5,90.2,85.5,89.87,485978,0.0429383776256238,0.042042092418606646,0.05229776343607436,ENVA,mid,stooq
2024-10-23,95.86,96.01,87.56,88.17,611377,-0.01891621230666518,-0.01909741257134638,0.09583758648066239,ENVA,mid,stooq
2024-10-24,89.16,89.3,86.61,88.36,213366,0.002154927980038579,0.002152609452980765,0.030443639655952894,ENVA,mid,stooq
