date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-07,105.46,107.58,103.43,106.95,1069464,-0.003168981265728399,-0.0031740131202402148,0.038803179055633394,ESTC,mid,stooq
2024-05-08,105.72,106.365,105.0,105.65,574083,-0.012155212716222552,-0.012229691466348946,0.012920018930430618,ESTC,mid,stooq
2024-05-09,105.99,106.5686,104.93,104.99,572340,-0.006247042120208324,-0.0062666365352158785,0.015607200685779568,ESTC,mid,stooq
2024-05-10,105.8,106.5983,104.65,106.05,708570,0.010096199638060854,0.010045573483841623,0.01837152286657227,ESTC,mid,stooq
2024-05-13,106.65,107.63,105.6,107.4,580710,0.012729844413012836,0.012649501064072964,0.018901303538175058,ESTC,mid,stooq
2024-05-14,107.12,110.0,107.06,109.31,1178998,0.01778398510242085,0.01762770023097978,0.026895983899002815,ESTC,mid,stooq
2024-05-15,110.25,111.65,108.06,111.23,727633,0.017564724178940727,0.017412247298193916,0.0322754652521802,ESTC,mid,stooq
2024-05-16,111.12,111.58,108.18,108.21,997861,-0.027150948485121007,-0.02752634602038069,0.03142038628592544,ESTC,mid,stooq
2024-05-17,108.25,110.175,107.62,110.08,1084137,0.017281212457259,0.01713359060147618,0.0232103924418604,ESTC,mid,stooq
2024-05-20,110.0,111.235,108.52,110.66,740181,0.0052688953488371215,0.005255063284930073,0.02453461051870598,ESTC,mid,stooq
2024-05-21,110.25,111.22,108.4901,109.4,602795,-0.011386228086029182,-0.011451547482082762,0.024953382084095067,ESTC,mid,stooq
2024-05-22,110.85,111.615,107.63,107.86,734471,-0.014076782449725878,-0.014176800078799977,0.03694604116447246,ESTC,mid,stooq
2024-05-23,109.59,109.59,105.8,106.05,1272227,-0.016781012423511932,-0.01692340889838947,0.0357378595002358,ESTC,mid,stooq
2024-05-24,106.04,106.04,103.585,104.95,863712,-0.010372465818010324,-0.01042663474404941,0.023392091472129704,ESTC,mid,stooq
2024-05-28,104.52,104.52,99.505,100.13,1652307,-0.04592663172939504,-0.04701470454693067,0.050084889643463505,ESTC,mid,stooq
2024-05-29,98.88,102.53,98.62,102.3,1462670,0.021671826625387025,0.021440331237869408,0.038220918866080124,ESTC,mid,stooq
2024-05-30,100.0,100.01,92.96,93.18,3261806,-0.08914956011730191,-0.09337656656892994,0.07566001287830018,ESTC,mid,stooq
2024-05-31,107.0,107.0,100.5115,104.05,4330884,0.11665593474994629,0.11033844645099268,0.062359442575684786,ESTC,mid,stooq
2024-06-03,103.97,105.22,98.78,102.79,2330362,-0.012109562710235333,-0.012183480814812686,0.06265200895028697,ESTC,mid,stooq
2024-06-04,104.29,104.66,99.83,102.97,2269499,0.0017511431073060635,0.0017496116438287471,0.046906866077498284,ESTC,mid,stooq
2024-06-05,104.0,107.77,103.44,107.21,1488537,0.04117704185685156,0.04035184419948897,0.040388023505270015,ESTC,mid,stooq
2024-06-06,107.48,113.73,107.48,113.11,2486619,0.055032179833970796,0.05357126867514139,0.05525594553974008,ESTC,mid,stooq
2024-06-07,113.0,113.07,110.05,111.95,960321,-0.010255503492175744,-0.010308453498525848,0.026976328718177723,ESTC,mid,stooq
2024-06-10,111.26,113.07,108.6,112.77,1315860,0.007324698526127715,0.007298003199432463,0.03963820164937482,ESTC,mid,stooq
2024-06-11,112.65,112.65,110.09,111.57,1428936,-0.010641127959563734,-0.01069814963910797,0.02294523617459893,ESTC,mid,stooq
2024-06-12,113.69,116.88,112.23,114.64,1500783,0.027516357443757355,0.027144586914828114,0.040561758548499575,ESTC,mid,stooq
2024-06-13,116.49,116.49,112.36,112.53,1130643,-0.01840544312630843,-0.01857693075801074,0.03670132409135338,ESTC,mid,stooq
2024-06-14,112.17,115.0,112.06,114.18,860656,0.014662756598240456,0.014556297774207454,0.025748817656332086,ESTC,mid,stooq
2024-06-17,113.91,114.5,110.62,112.34,573302,-0.016114906288316688,-0.016246163431826458,0.03453800961367274,ESTC,mid,stooq
2024-06-18,111.6,111.65,109.84,109.97,892646,-0.021096670820722863,-0.021322385781443624,0.01645903428207695,ESTC,mid,stooq
2024-06-20,109.93,111.12,107.06,108.99,901436,-0.008911521323997529,-0.008951466421622903,0.03725112395632629,ESTC,mid,stooq
2024-06-21,108.45,108.89,106.75,108.84,1655073,-0.0013762730525735956,-0.0013772209861746866,0.019661889011392875,ESTC,mid,stooq
2024-06-24,107.98,110.64,106.96,108.98,1286987,0.0012862918044835858,0.0012854652399066806,0.03376766379152144,ESTC,mid,stooq
2024-06-25,108.86,109.73,107.1,108.95,886522,-0.00027527986786568537,-0.0002753177643234256,0.024139513538320417,ESTC,mid,stooq
2024-06-26,108.97,111.39,108.43,110.04,860703,0.010004589261128904,0.009954874665744856,0.026899309342057375,ESTC,mid,stooq
2024-06-27,109.54,115.95,109.48,114.76,1115617,0.042893493275172556,0.04199905505679014,0.056378529104217485,ESTC,mid,stooq
2024-06-28,114.94,116.02,113.545,113.91,1338158,-0.007406761937957529,-0.007434328201343444,0.021727679747168768,ESTC,mid,stooq
2024-07-01,114.3,115.57,112.34,115.48,1377250,0.01378281099113332,0.013688691882913667,0.027970211291998524,ESTC,mid,stooq
2024-07-02,115.66,116.44,113.51,114.67,1246765,-0.007014201593349534,-0.007038916744521361,0.025551582802825434,ESTC,mid,stooq
2024-07-03,114.45,116.08,114.45,115.88,428902,0.01055201883666168,0.010496734850936586,0.014066275457369654,ESTC,mid,stooq
2024-07-05,115.78,117.24,114.39,114.87,918071,-0.008715913013462084,-0.008754118743836697,0.024810655523635365,ESTC,mid,stooq
2024-07-08,116.83,118.0,113.94,115.72,1080988,0.007399669191259672,0.007372425950621499,0.03508468717594195,ESTC,mid,stooq
2024-07-09,115.22,115.97,111.79,112.38,1099913,-0.028862772208779863,-0.02928749442388225,0.03719523046805475,ESTC,mid,stooq
2024-07-10,113.04,116.1299,111.4,115.35,1361862,0.026428190069407442,0.026084998935710597,0.0410047680970958,ESTC,mid,stooq
2024-07-11,116.32,120.79,115.61,120.61,1911124,0.04560034677069802,0.044591214975389024,0.04294834590829953,ESTC,mid,stooq
2024-07-12,120.75,123.58,120.16,122.27,1325496,0.013763369538180914,0.013669514560947144,0.027970884108939248,ESTC,mid,stooq
2024-07-15,123.5,123.96,118.05,118.42,1100404,-0.03148769117526784,-0.03199408705246863,0.04990711028542473,ESTC,mid,stooq
2024-07-16,119.49,121.045,118.2533,118.38,974354,-0.00033778078027368874,-0.00033783784105116763,0.023582530832911015,ESTC,mid,stooq
2024-07-17,116.55,117.7,114.6,115.53,794850,-0.02407501267105927,-0.024369552767651733,0.026832857266510936,ESTC,mid,stooq
2024-07-18,115.55,116.74,110.67,111.28,909007,-0.036786981736345536,-0.037480688879739744,0.054547088425593034,ESTC,mid,stooq
2024-07-19,111.08,113.14,110.61,111.84,546344,0.005032350826743359,0.005019730870312666,0.02262160228898427,ESTC,mid,stooq
2024-07-22,112.3,114.1981,111.54,113.37,872217,0.013680257510729543,0.013587527544007095,0.02344623798182932,ESTC,mid,stooq
2024-07-23,113.79,118.05,113.44,117.39,1312466,0.035459116168298443,0.03484491886092345,0.039270806712667174,ESTC,mid,stooq
2024-07-24,116.16,116.475,110.22,110.42,705730,-0.05937473379333846,-0.06121044803453226,0.056647346495200104,ESTC,mid,stooq
2024-07-25,111.58,114.95,108.56,113.63,1155256,0.029070820503531936,0.02865627907401914,0.056235149168353434,ESTC,mid,stooq
2024-07-26,115.11,115.62,112.52,112.67,571471,-0.00844847311449437,-0.008484363753843137,0.02751397887636468,ESTC,mid,stooq
2024-07-29,113.48,114.57,112.24,112.31,583510,-0.0031951717404810065,-0.0032002872011297682,0.020746149051731798,ESTC,mid,stooq
2024-07-30,112.61,114.24,104.8576,106.52,2269112,-0.05155373519722206,-0.05293014402921334,0.0880811115283514,ESTC,mid,stooq
2024-07-31,108.44,111.06,106.239,109.67,1133485,0.029571911378144966,0.02914309582638604,0.043959150177806126,ESTC,mid,stooq
2024-08-01,108.61,110.67,106.315,107.18,987684,-0.022704477067566287,-0.02296619270541326,0.04063258070535551,ESTC,mid,stooq
2024-08-02,103.0,103.0,98.51,102.12,1053908,-0.047210300429184615,-0.04836107169342119,0.04396788092440261,ESTC,mid,stooq
2024-08-05,96.74,101.3,96.56,100.0,1257207,-0.02075989032510772,-0.020978406385191713,0.04739999999999995,ESTC,mid,stooq
2024-08-06,101.89,103.385,100.6,101.53,670339,0.015300000000000091,0.015184135325040055,0.027430316162710636,ESTC,mid,stooq
2024-08-07,103.94,108.08,100.99,101.11,717792,-0.004136708362060482,-0.004145288209823633,0.07012164968845815,ESTC,mid,stooq
2024-08-08,103.18,105.23,100.37,104.93,659784,0.03778063495203243,0.037084428066511924,0.04631659201372343,ESTC,mid,stooq
2024-08-09,105.03,105.44,103.22,104.96,556562,0.0002859048889733984,0.00028586402595906713,0.021150914634146332,ESTC,mid,stooq
2024-08-12,105.54,105.85,102.425,102.77,939690,-0.020865091463414642,-0.021085843558797196,0.03332684635594042,ESTC,mid,stooq
2024-08-13,103.31,107.785,102.7472,107.16,684217,0.04271674613213983,0.04182956303942636,0.04701194475550569,ESTC,mid,stooq
2024-08-14,107.31,108.11,103.49,105.57,899217,-0.014837625979843283,-0.014948804674804571,0.04376243250923562,ESTC,mid,stooq
2024-08-15,107.01,110.44,106.51,108.79,791652,0.030501089324618924,0.030045178431387994,0.036124643809173566,ESTC,mid,stooq
2024-08-16,108.38,109.64,107.4754,108.81,478397,0.00018384042650976262,0.00018382352992937095,0.019893392151456732,ESTC,mid,stooq
2024-08-19,109.19,111.15,108.05,110.94,960319,0.019575406672180717,0.019386272664167647,0.027943032269695408,ESTC,mid,stooq
2024-08-20,111.14,111.52,109.42,110.39,564987,-0.00495763475752653,-0.004969964596828098,0.01902346227013311,ESTC,mid,stooq
2024-08-21,110.61,110.83,107.795,110.08,636933,-0.002808225382733953,-0.0028121758452267997,0.027570857558139504,ESTC,mid,stooq
2024-08-22,107.9,109.365,105.42,105.57,665311,-0.0409702034883721,-0.041833134183430064,0.03736857061665239,ESTC,mid,stooq
2024-08-23,106.52,106.87,104.045,105.66,1131038,0.0008525149190110604,0.0008521517345662729,0.026736702631080852,ESTC,mid,stooq
2024-08-26,108.5,110.49,106.97,107.47,674088,0.017130418322922614,0.016985347116892174,0.03275332650972361,ESTC,mid,stooq
2024-08-27,106.52,107.43,105.04,105.54,709714,-0.01795850004652455,-0.018121710875540053,0.022645442486261137,ESTC,mid,stooq
2024-08-28,105.39,105.39,102.35,102.98,883608,-0.024256206177752482,-0.02455523335952647,0.029520295202952088,ESTC,mid,stooq
2024-08-29,106.94,107.66,102.76,103.64,2494483,0.006409011458535563,0.0063885610759138465,0.047279042840602005,ESTC,mid,stooq
2024-08-30,79.22,80.77,73.68,76.19,11701703,-0.2648591277499035,-0.30769313520899094,0.0930568316051974,ESTC,mid,stooq
2024-09-03,75.5,77.685,72.71,73.25,4029666,-0.03858774117338226,-0.039351972587741514,0.06791808873720148,ESTC,mid,stooq
2024-09-04,74.0,75.9,72.56,73.34,2743916,0.0012286689419795938,0.0012279147460033375,0.04554131442596132,ESTC,mid,stooq
2024-09-05,71.35,73.42,71.12,72.52,3003675,-0.01118080174529601,-0.011243776756529777,0.031715388858245964,ESTC,mid,stooq
2024-09-06,72.79,72.8,70.09,70.14,2246938,-0.03281853281853275,-0.03336914117461819,0.03863701169090382,ESTC,mid,stooq
2024-09-09,69.41,71.88,69.0,71.1,2624249,0.013686911890504527,0.013594092097162972,0.04050632911392399,ESTC,mid,stooq
2024-09-10,70.52,73.02,70.52,72.09,1286649,0.013924050632911467,0.013828001607292115,0.03467887363018449,ESTC,mid,stooq
2024-09-11,72.14,74.72,71.28,74.46,1446055,0.03287557220141468,0.0323467300280834,0.04619930163846358,ESTC,mid,stooq
2024-09-12,74.46,75.16,73.47,73.82,1531845,-0.008595218909481561,-0.00863237084271829,0.022893524790029773,ESTC,mid,stooq
2024-09-13,74.0,75.86,73.85,75.24,1207291,0.01923597940937416,0.01905330683097713,0.02671451355661889,ESTC,mid,stooq
2024-09-16,75.18,76.8,74.15,75.8,920742,0.0074428495481126955,0.0074152882154963256,0.03496042216358828,ESTC,mid,stooq
2024-09-17,76.42,77.57,75.075,75.16,928986,-0.008443271767810012,-0.008479118103061394,0.03319584885577422,ESTC,mid,stooq
2024-09-18,75.24,76.56,74.475,74.92,733978,-0.0031931878658860713,-0.0031982969693767635,0.02782968499733059,ESTC,mid,stooq
2024-09-19,77.25,78.49,76.13,76.3,945426,0.018419647624132285,0.018252060714523437,0.030930537352555694,ESTC,mid,stooq
2024-09-20,76.19,76.89,75.45,76.39,1265353,0.0011795543905637196,0.001178859262857165,0.018850634899855973,ESTC,mid,stooq
2024-09-23,76.69,77.36,76.0348,77.04,689215,0.008508967142296209,0.00847296993660188,0.017201453790238776,ESTC,mid,stooq
2024-09-24,77.5,78.3,76.2114,78.19,809905,0.014927310488058065,0.014816994646552444,0.02671185573602762,ESTC,mid,stooq
2024-09-25,77.92,78.87,77.27,78.32,1057532,0.0016626167029030192,0.001661236085832132,0.020429009193054248,ESTC,mid,stooq
2024-09-26,79.31,79.37,77.27,77.54,936484,-0.00995914198161374,-0.01000906597947172,0.02708279597627042,ESTC,mid,stooq
2024-09-27,79.0,79.0,76.81,77.35,703089,-0.0024503482073769955,-0.002453355223708099,0.028312863606981226,ESTC,mid,stooq
2024-09-30,77.0,77.49,75.82,76.76,991634,-0.007627666451195725,-0.007656905879575827,0.021756122980719144,ESTC,mid,stooq
2024-10-01,77.02,77.02,74.16,75.01,1380552,-0.022798332464825433,-0.023062233157954234,0.03812824956672443,ESTC,mid,stooq
2024-10-02,75.3,76.6,74.14,76.49,1609364,0.019730702572990033,0.019538575352229505,0.03216106680611837,ESTC,mid,stooq
2024-10-03,75.82,76.27,74.85,76.2,912579,-0.0037913452738919107,-0.0037985506411739724,0.01863517060367456,ESTC,mid,stooq
2024-10-04,78.07,79.44,77.11,79.01,932136,0.036876640419947426,0.03621296404204124,0.029489937982533833,ESTC,mid,stooq
2024-10-07,80.0,80.0,77.07,77.14,968887,-0.023667890140488645,-0.023952473954560276,0.037982888255120646,ESTC,mid,stooq
2024-10-08,77.33,77.85,76.29,76.51,871954,-0.008166969147005432,-0.008200501536321222,0.02038949156972929,ESTC,mid,stooq
2024-10-09,77.25,80.07,76.9475,79.87,1414010,0.043915827996340306,0.04297886168553704,0.03909477901590069,ESTC,mid,stooq
2024-10-10,78.68,82.71,78.68,82.03,1037675,0.02704394641292085,0.026684721085360807,0.04912836767036434,ESTC,mid,stooq
2024-10-11,81.48,84.03,81.2,83.0,1792337,0.011824942094355695,0.01175557378193937,0.03409638554216866,ESTC,mid,stooq
2024-10-14,85.77,87.16,82.53,83.12,1469356,0.0014457831325300763,0.0014447389943739854,0.05570259865255047,ESTC,mid,stooq
2024-10-15,83.34,83.74,82.12,82.18,859133,-0.011308950914340699,-0.011373383335708245,0.01971282550498893,ESTC,mid,stooq
2024-10-16,82.21,83.09,80.93,81.97,766849,-0.0025553662691653045,-0.0025586367903244734,0.026351104062461835,ESTC,mid,stooq
2024-10-17,82.26,83.37,82.05,82.31,1296936,0.0041478589727950155,0.004139280319613421,0.01603693354391942,ESTC,mid,stooq
2024-10-18,82.38,83.0,81.42,81.57,1189038,-0.008990402138257969,-0.009031059672063739,0.019369866372440828,ESTC,mid,stooq
2024-10-21,81.47,82.145,80.25,80.45,909663,-0.01373053818805925,-0.013825673874096733,0.023555003107520147,ESTC,mid,stooq
2024-10-22,80.41,80.55,79.34,79.42,903485,-0.012802983219390884,-0.012885647735286769,0.015235457063711832,ESTC,mid,stooq
2024-10-23,79.38,79.42,77.28,77.61,901032,-0.022790229161420372,-0.02305394083705803,0.02757376626723361,ESTC,mid,stooq
2024-10-24,78.25,78.905,77.97,78.4,906820,0.01017910063136207,0.01012764249031484,0.011926020408163294,ESTC,mid,stooq
2024-10-25,78.75,80.24,78.51,79.35,608398,0.01211734693877542,0.012044519616055826,0.021802142407057214,ESTC,mid,stooq
2024-10-28,80.0,80.59,79.24,79.52,734600,0.0021424070573408116,0.0021401153759004333,0.01697686116700212,ESTC,mid,stooq
2024-10-29,80.01,81.49,79.58,80.98,402878,0.018360160965794847,0.018193648255696544,0.02358607063472458,ESTC,mid,stooq
2024-10-30,81.06,83.03,80.97,80.98,691332,0.0,0.0,0.0254383798468758,ESTC,mid,stooq
2024-10-31,80.65,81.4399,79.46,80.23,596600,-0.009261546060755688,-0.009304700838450386,0.024677801321201554,ESTC,mid,stooq
2024-11-01,80.82,81.43,80.0,80.84,635119,0.007603140969712152,0.007574382769855713,0.017689262741217304,ESTC,mid,stooq
2024-11-04,80.28,80.71,79.3,79.63,795122,-0.014967837704106923,-0.015080986266066826,0.017706894386537695,ESTC,mid,stooq
2024-11-05,80.0,82.75,79.795,82.4,612066,0.03478588471681543,0.03419453064607269,0.03586165048543687,ESTC,mid,stooq
2024-11-06,83.6,86.665,83.5,85.35,1004630,0.03580097087378631,0.03517501232502351,0.03708260105448162,ESTC,mid,stooq
2024-11-07,85.42,87.1,85.3,85.98,629675,0.007381370826010647,0.007354261827685966,0.020935101186322365,ESTC,mid,stooq
2024-11-08,85.89,87.2,84.785,86.95,780467,0.011281693417073635,0.011218529732156453,0.0277745830937321,ESTC,mid,stooq
2024-11-11,87.54,91.205,87.15,89.96,1300865,0.03461759631972394,0.03403188629082286,0.04507558915073358,ESTC,mid,stooq
2024-11-12,89.78,91.3753,89.36,89.8,877594,-0.0017785682525566227,-0.0017801517829609459,0.02244209354120263,ESTC,mid,stooq
2024-11-13,90.15,92.6,90.06,90.12,1143486,0.0035634743875279096,0.0035571402558898374,0.028184642698623967,ESTC,mid,stooq
2024-11-14,90.155,90.97,88.58,89.23,1441101,-0.009875721260541481,-0.009924809651983604,0.02678471366132467,ESTC,mid,stooq
2024-11-15,88.495,88.78,85.5,86.32,1776617,-0.03261235010646657,-0.03315598496218098,0.03799814643188139,ESTC,mid,stooq
2024-11-18,87.27,87.333,84.47,86.06,1235765,-0.0030120481927710108,-0.0030165935394255677,0.03326748779920985,ESTC,mid,stooq
2024-11-19,85.52,88.48,85.49,88.27,1872423,0.02567975830815694,0.025355571621687764,0.03387334315169377,ESTC,mid,stooq
2024-11-20,88.87,88.875,87.21,88.58,1254399,0.0035119519655602005,0.0035057994629106278,0.01879656807405742,ESTC,mid,stooq
2024-11-21,92.3,94.6799,91.47,94.13,5324914,0.06265522691352454,0.06077070706407677,0.03410071178157872,ESTC,mid,stooq
2024-11-22,117.6,118.18,106.53,108.03,7738508,0.14766811855943907,0.1377321607697647,0.10784041469962052,ESTC,mid,stooq
2024-11-25,114.0,116.2299,110.35,111.48,3660627,0.031935573451818966,0.031436236284853925,0.052743989953354914,ESTC,mid,stooq
2024-11-26,111.16,112.6199,109.21,111.53,1846150,0.00044851094366693545,0.0004484103926979908,0.030573836635882787,ESTC,mid,stooq
2024-11-27,111.2,112.5535,108.2,110.13,1496826,-0.012552676409934627,-0.012632126829593004,0.03953055479887403,ESTC,mid,stooq
2024-11-29,110.115,112.3799,109.3,109.46,821642,-0.006083719240897123,-0.0061023004610805225,0.02813721907546144,ESTC,mid,stooq
2024-12-02,109.845,113.265,109.11,113.09,1729014,0.03316279919605347,0.03262477616746363,0.03674064904058715,ESTC,mid,stooq
2024-12-03,111.49,114.96,111.0,112.94,1395550,-0.0013263772216819403,-0.0013272576385450646,0.03506286523817951,ESTC,mid,stooq
2024-12-04,114.5,118.03,113.86,116.22,1758656,0.02904196918717905,0.02862824240226889,0.035880227155394954,ESTC,mid,stooq
2024-12-05,113.44,113.5,110.51,111.53,2748768,-0.04035450008604369,-0.041191333640513944,0.026808930332645878,ESTC,mid,stooq
2024-12-06,113.02,113.6,110.91,110.98,1585904,-0.004931408589617159,-0.004943608108690372,0.024238601549828778,ESTC,mid,stooq
2024-12-09,110.0,111.0,107.5,107.86,2354836,-0.028113173544782932,-0.02851591498867432,0.032449471537177824,ESTC,mid,stooq
2024-12-10,106.49,108.46,102.87,103.81,1608841,-0.03754867420730579,-0.03827178470392695,0.053848376842307956,ESTC,mid,stooq
2024-12-11,106.1,107.52,104.81,107.04,1280043,0.031114536171852558,0.03064029117476442,0.0253176382660687,ESTC,mid,stooq
2024-12-12,106.5,108.2,106.045,107.26,730702,0.0020553064275037336,0.0020531971748608113,0.02009136677232893,ESTC,mid,stooq
2024-12-13,107.705,108.14,103.27,104.05,1486668,-0.029927279507738325,-0.030384240715135825,0.04680442095146568,ESTC,mid,stooq
2024-12-16,103.655,105.98,103.24,104.61,957727,0.005382027871215778,0.005367596516026066,0.026192524615237637,ESTC,mid,stooq
2024-12-17,106.5,107.46,105.02,107.25,1538701,0.025236593059936974,0.024923408452456934,0.02275058275058273,ESTC,mid,stooq
2024-12-18,107.0,108.41,102.78,103.91,1941383,-0.03114219114219119,-0.03163741794357105,0.05418150322394376,ESTC,mid,stooq
2024-12-19,105.67,106.88,103.3694,103.71,1183451,-0.0019247425656818695,-0.0019265972629125274,0.03385015909748334,ESTC,mid,stooq
2024-12-20,102.0023,104.89,101.14,103.63,1858716,-0.0007713817375373244,-0.000771679405516767,0.03618643250024124,ESTC,mid,stooq
2024-12-23,104.0,104.17,102.1,102.67,1267809,-0.009263726720061705,-0.009306901885252612,0.02016168306223831,ESTC,mid,stooq
2024-12-24,102.75,104.26,102.381,103.62,341110,0.009252946332911405,0.009210400075768984,0.01813356494885162,ESTC,mid,stooq
2024-12-26,102.96,104.02,102.67,103.62,766183,0.0,0.0,0.013028372900984311,ESTC,mid,stooq
2024-12-27,103.32,103.32,100.4,101.52,721514,-0.020266357845975747,-0.02047453798051008,0.028762805358549918,ESTC,mid,stooq
2024-12-30,99.77,100.615,97.98,100.28,866342,-0.012214342001576006,-0.01228955011603954,0.026276426007179804,ESTC,mid,stooq
