date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-15,60.54,60.54,59.15,59.89,1325015,0.0200987906659853,0.01989947620027643,0.02320921689764569,BILL,mid,stooq
2024-05-16,59.77,60.0,59.06,59.52,1837177,-0.006177992987143055,-0.006197155751534568,0.015793010752688134,BILL,mid,stooq
2024-05-17,59.74,59.74,58.62,59.28,1164449,-0.0040322580645161255,-0.004040409537004974,0.018893387314440024,BILL,mid,stooq
2024-05-20,59.48,59.9399,58.7593,59.79,946861,0.0086032388663968,0.008566441904981634,0.019745776885766824,BILL,mid,stooq
2024-05-21,59.38,59.68,56.57,56.6,1944717,-0.053353403579193825,-0.05482943768367577,0.054946996466431086,BILL,mid,stooq
2024-05-22,56.42,56.93,54.915,55.21,1455229,-0.024558303886925814,-0.02486488891318403,0.036497011410976284,BILL,mid,stooq
2024-05-23,55.0,55.2,52.44,52.61,1949251,-0.04709291794964687,-0.04823788055323745,0.052461509218779796,BILL,mid,stooq
2024-05-24,52.77,53.12,51.95,52.16,1386196,-0.008553506937844624,-0.008590298124318455,0.022430981595091923,BILL,mid,stooq
2024-05-28,52.61,52.8,51.73,51.9,1187278,-0.00498466257668706,-0.004997127446554502,0.020616570327552992,BILL,mid,stooq
2024-05-29,51.17,51.395,50.41,51.02,1366822,-0.016955684007707084,-0.01710107745817757,0.01930615444923572,BILL,mid,stooq
2024-05-30,51.0,52.04,50.58,51.28,2041131,0.005096040768326038,0.005083099898749156,0.02847113884555384,BILL,mid,stooq
2024-05-31,51.4,52.21,50.93,52.05,6536671,0.01501560062402496,0.01490398244856329,0.0245917387127762,BILL,mid,stooq
2024-06-03,52.34,52.48,50.08,51.15,2580813,-0.01729106628242072,-0.01744230266334237,0.046920821114369474,BILL,mid,stooq
2024-06-04,51.04,51.33,49.51,49.81,1548775,-0.026197458455522904,-0.0265467253124434,0.03653884762095965,BILL,mid,stooq
2024-06-05,49.72,50.55,49.06,50.17,1699813,0.007227464364585323,0.007201471410969487,0.029699023320709485,BILL,mid,stooq
2024-06-06,49.94,51.68,49.65,51.17,1596243,0.01993223041658365,0.01973618432083887,0.03967168262653901,BILL,mid,stooq
2024-06-07,50.47,51.34,50.15,51.25,2181186,0.0015634160641000427,0.001562195201517103,0.023219512195122045,BILL,mid,stooq
2024-06-10,50.99,52.47,50.91,52.05,1460908,0.01560975609756099,0.015489177042460344,0.029971181556196012,BILL,mid,stooq
2024-06-11,51.83,52.18,51.27,51.77,1041859,-0.005379442843419624,-0.005393964147167739,0.017577747730345695,BILL,mid,stooq
2024-06-12,52.9,53.55,50.98,51.14,1346659,-0.012169209967162531,-0.012243861050769507,0.05025420414548299,BILL,mid,stooq
2024-06-13,51.24,51.46,48.33,48.4,2119048,-0.05357841220179904,-0.0550671561404546,0.06466942148760337,BILL,mid,stooq
2024-06-14,48.55,49.53,48.0,48.43,1911220,0.0006198347107437829,0.0006196426925517247,0.03159198843691929,BILL,mid,stooq
2024-06-17,48.04,48.74,47.33,48.63,1498473,0.004129671691100567,0.004121168000556669,0.02899444787168422,BILL,mid,stooq
2024-06-18,48.43,48.63,46.88,46.96,1569185,-0.03434094180546987,-0.034944448895853415,0.03726575809199319,BILL,mid,stooq
2024-06-20,46.36,47.45,45.9,47.45,1699300,0.01043441226575803,0.010380349536095802,0.032665964172813575,BILL,mid,stooq
2024-06-21,47.47,48.29,46.956,48.25,1864476,0.01685985247629085,0.016719302729058076,0.027647668393782302,BILL,mid,stooq
2024-06-24,48.39,48.92,47.695,48.43,1510545,0.003730569948186435,0.0037236286301427406,0.025294239107990946,BILL,mid,stooq
2024-06-25,48.19,48.605,47.66,48.21,1241541,-0.004542638860210557,-0.004552987997606801,0.019601742377100193,BILL,mid,stooq
2024-06-26,48.04,49.32,47.92,49.26,1249663,0.02177971375233345,0.021545924274860857,0.028420625253755556,BILL,mid,stooq
2024-06-27,49.2,50.66,49.11,50.32,1360451,0.021518473406414884,0.021290219699793174,0.03080286168521457,BILL,mid,stooq
2024-06-28,51.0,52.76,50.7,52.62,3229450,0.04570747217806037,0.04469366321996155,0.039148612694792764,BILL,mid,stooq
2024-07-01,52.55,53.07,51.955,52.81,1524457,0.003610794374762527,0.0036042911066951977,0.021113425487597082,BILL,mid,stooq
2024-07-02,53.33,54.1,53.19,53.54,989689,0.013823139556901953,0.013728471373364512,0.016996638027642952,BILL,mid,stooq
2024-07-03,53.65,53.73,53.09,53.16,480217,-0.007097497198356395,-0.007122804247161895,0.01203912716328054,BILL,mid,stooq
2024-07-05,53.05,53.61,52.5,52.68,723399,-0.009029345372460473,-0.009070356969964265,0.021070615034168554,BILL,mid,stooq
2024-07-08,52.33,52.565,51.216,51.68,955633,-0.018982536066818545,-0.0191650174007339,0.026102941176470523,BILL,mid,stooq
2024-07-09,51.67,51.67,50.1,50.79,844570,-0.0172213622291022,-0.017371374661192804,0.030911596771017923,BILL,mid,stooq
2024-07-10,50.73,50.97,49.65,50.19,1150694,-0.011813349084465519,-0.011883681146311418,0.02630005977286313,BILL,mid,stooq
2024-07-11,51.37,52.24,50.41,50.87,1625099,0.013548515640565917,0.013457555167831422,0.035974051503833405,BILL,mid,stooq
2024-07-12,51.01,51.945,50.4335,51.26,1092325,0.007666601140161156,0.0076373621012513606,0.029486929379633205,BILL,mid,stooq
2024-07-15,51.41,54.37,50.8001,54.27,1812750,0.05872024970737422,0.057060867139388446,0.0657803574718997,BILL,mid,stooq
2024-07-16,54.72,56.66,54.55,55.73,1968191,0.026902524414962103,0.026547013506131412,0.037861116095460244,BILL,mid,stooq
2024-07-17,55.72,56.59,55.1428,55.73,1979288,0.0,0.0,0.025968060290687284,BILL,mid,stooq
2024-07-18,55.64,55.8427,52.55,52.75,1795700,-0.053472097613493585,-0.054954829225269064,0.062420853080568786,BILL,mid,stooq
2024-07-19,52.74,54.15,52.48,53.61,1419667,0.016303317535544926,0.01617184548327039,0.03115090468196235,BILL,mid,stooq
2024-07-22,54.01,54.095,52.63,53.8,1137147,0.003544114903935691,0.0035378493282922263,0.027230483271375398,BILL,mid,stooq
2024-07-23,53.8,54.49,53.15,53.83,799223,0.0005576208178439401,0.0005574654051272539,0.024893182240386467,BILL,mid,stooq
2024-07-24,53.35,53.825,50.85,50.86,991939,-0.055173694965632514,-0.0567541725788923,0.05849390483680695,BILL,mid,stooq
2024-07-25,51.19,53.74,50.8,52.83,1099448,0.03873377900117969,0.03800245118225087,0.055650198750709916,BILL,mid,stooq
2024-07-26,53.65,53.76,52.5114,52.83,1039582,0.0,0.0,0.023634298693923837,BILL,mid,stooq
2024-07-29,53.25,53.57,52.3601,52.94,786706,0.0020821502933938696,0.0020799856227307115,0.02285417453721189,BILL,mid,stooq
2024-07-30,53.1,53.52,51.88,52.32,1058782,-0.011711371363808065,-0.01178048965001193,0.031345565749235485,BILL,mid,stooq
2024-07-31,52.75,52.75,49.82,49.96,1851411,-0.0451070336391437,-0.046156021891566305,0.05864691753402722,BILL,mid,stooq
2024-08-01,49.13,50.44,47.72,48.14,2013208,-0.036429143314651746,-0.03710925290245106,0.05650186954715411,BILL,mid,stooq
2024-08-02,46.65,46.89,44.13,46.77,2271602,-0.02845866223514748,-0.028871460617131042,0.05901218729955095,BILL,mid,stooq
2024-08-05,43.25,45.54,43.11,44.4,1635930,-0.050673508659397126,-0.05200250229961585,0.054729729729729726,BILL,mid,stooq
2024-08-06,44.87,44.88,43.81,43.97,1632026,-0.009684684684684641,-0.009731886245460276,0.02433477370934729,BILL,mid,stooq
2024-08-07,45.32,47.0,44.48,44.56,1712427,0.013418239708892443,0.013329012426309846,0.0565529622980252,BILL,mid,stooq
2024-08-08,45.02,46.64,44.833,46.39,1916531,0.041068222621184924,0.04024732314462373,0.0389523604225049,BILL,mid,stooq
2024-08-09,46.81,47.77,46.315,46.94,1506791,0.011856003449019159,0.011786271659225123,0.030997017469109617,BILL,mid,stooq
2024-08-12,47.33,48.0754,46.38,46.49,1122649,-0.009586706433745151,-0.00963295472038403,0.036468057646805746,BILL,mid,stooq
2024-08-13,46.89,48.43,46.89,48.0,2349296,0.032480103248010206,0.03196377520539744,0.03208333333333332,BILL,mid,stooq
2024-08-14,48.01,48.5006,46.72,47.14,1257108,-0.017916666666666692,-0.0180791133999059,0.037772592278319896,BILL,mid,stooq
2024-08-15,48.17,48.815,47.92,48.44,2564526,0.027577428935086967,0.02720402117690644,0.01847646573080091,BILL,mid,stooq
2024-08-16,48.21,49.85,48.21,49.12,1811464,0.014037985136251097,0.013940365153995583,0.03338762214983715,BILL,mid,stooq
2024-08-19,49.3,51.01,48.9,50.78,1955307,0.03379478827361582,0.03323629243764553,0.04155179204411184,BILL,mid,stooq
2024-08-20,50.19,50.8,49.73,50.53,1358102,-0.004923198109491933,-0.0049353569727151715,0.02117553928359391,BILL,mid,stooq
2024-08-21,50.76,51.62,50.6,51.47,1492036,0.01860281021175525,0.018431894360845805,0.019817369341363824,BILL,mid,stooq
2024-08-22,51.82,52.14,50.53,50.74,3163084,-0.01418301923450549,-0.014284559493527294,0.031730390224674804,BILL,mid,stooq
2024-08-23,51.775,52.49,45.61,47.34,6750314,-0.06700827749310201,-0.06935895008529785,0.14533164343050278,BILL,mid,stooq
2024-08-26,47.9,50.4,47.87,49.77,4017475,0.05133079847908739,0.050056788784624884,0.050833835643962245,BILL,mid,stooq
2024-08-27,51.37,53.75,50.56,53.48,4735685,0.07454289732770736,0.07189535936327952,0.05964846671652951,BILL,mid,stooq
2024-08-28,53.01,53.659,52.02,52.31,2137183,-0.02187733732236341,-0.022120194851222637,0.03133244121582863,BILL,mid,stooq
2024-08-29,53.95,55.99,53.88,54.98,2752573,0.05104186580003822,0.04978192535457994,0.038377591851582384,BILL,mid,stooq
2024-08-30,55.18,55.87,54.34,54.56,2318462,-0.0076391415060020895,-0.007668469201892901,0.028042521994134786,BILL,mid,stooq
2024-09-03,54.07,54.55,52.4,52.75,1939643,-0.03317448680351909,-0.03373724117903081,0.04075829383886253,BILL,mid,stooq
2024-09-04,52.4,55.275,52.09,54.69,2310141,0.0367772511848341,0.036117105002505465,0.058237337721704065,BILL,mid,stooq
2024-09-05,54.68,56.21,54.34,56.02,1894091,0.02431888827939299,0.024027892473281152,0.0333809353802213,BILL,mid,stooq
2024-09-06,56.2,56.76,54.53,55.06,2126635,-0.017136736879685865,-0.01728527011750125,0.040501271340355915,BILL,mid,stooq
2024-09-09,55.25,55.99,53.66,53.94,1609551,-0.02034144569560492,-0.020551182002877477,0.043196143863552194,BILL,mid,stooq
2024-09-10,54.61,54.79,52.1,53.34,1579814,-0.011123470522803047,-0.011185798957715628,0.050431196100487394,BILL,mid,stooq
2024-09-11,53.01,53.32,51.45,52.24,1541945,-0.02062242219722532,-0.020838033785692562,0.0357963246554364,BILL,mid,stooq
2024-09-12,55.0,55.415,51.45,51.84,2543143,-0.007656967840734996,-0.007686432924156294,0.07648533950617277,BILL,mid,stooq
2024-09-13,52.02,53.59,51.67,51.91,1622940,0.001350308641975273,0.0013493977951183657,0.03698709304565598,BILL,mid,stooq
2024-09-16,51.9,52.43,50.24,50.75,1675983,-0.022346368715083775,-0.02259983191724092,0.04315270935960586,BILL,mid,stooq
2024-09-17,51.25,52.0,50.34,50.62,1847550,-0.0025615763546799064,-0.002564862804918823,0.032793362307388316,BILL,mid,stooq
2024-09-18,50.62,53.25,50.39,51.66,1376092,0.020545239035954177,0.020337032550716446,0.05536198219125048,BILL,mid,stooq
2024-09-19,53.08,55.62,52.97,54.76,2879118,0.06000774293457223,0.05827621275255373,0.04839298758217675,BILL,mid,stooq
2024-09-20,54.52,54.865,53.44,54.26,2883149,-0.009130752373995632,-0.00917269318946247,0.02626244010320686,BILL,mid,stooq
2024-09-23,54.69,54.69,52.4605,52.65,1189119,-0.029671949870991532,-0.030121068650801188,0.04234567901234557,BILL,mid,stooq
2024-09-24,53.34,54.02,52.57,52.89,915310,0.004558404558404616,0.0045480464979041,0.02741539043297415,BILL,mid,stooq
2024-09-25,52.55,53.51,51.278,52.17,1582268,-0.013613159387407814,-0.013706668043587182,0.04278320874065553,BILL,mid,stooq
2024-09-26,52.9,53.335,52.08,52.99,1722977,0.015717845505079486,0.015595599470369299,0.02368371390828463,BILL,mid,stooq
2024-09-27,53.5,54.83,52.75,53.18,1435189,0.0035855821853179037,0.00357916931020296,0.039112448288830357,BILL,mid,stooq
2024-09-30,52.25,54.31,52.25,52.76,904169,-0.00789770590447536,-0.007929057965759899,0.039044730856709675,BILL,mid,stooq
2024-10-01,52.48,52.93,50.83,51.25,1202708,-0.028620166793025037,-0.02903770983059631,0.04097560975609759,BILL,mid,stooq
2024-10-02,51.1,51.55,50.63,51.4,927877,0.0029268292682926855,0.0029225544426018666,0.017898832684824798,BILL,mid,stooq
2024-10-03,50.72,52.64,50.72,52.3,805009,0.017509727626459082,0.017358198609757732,0.036711281070745734,BILL,mid,stooq
2024-10-04,53.28,55.8,52.82,55.51,1826655,0.06137667304015304,0.059566813631192775,0.053684020897135594,BILL,mid,stooq
2024-10-07,55.02,55.055,53.38,53.92,1202900,-0.028643487659881006,-0.02906171809801823,0.031064540059347126,BILL,mid,stooq
2024-10-08,54.0,54.29,53.51,53.9,1204495,-0.00037091988130566467,-0.0003709886891001506,0.014471243042671635,BILL,mid,stooq
2024-10-09,54.24,55.37,53.91,54.73,1289160,0.015398886827458158,0.015281527240875219,0.026676411474511254,BILL,mid,stooq
2024-10-10,53.99,57.07,53.57,55.8,1604513,0.019550520738169208,0.019361864231438482,0.06272401433691757,BILL,mid,stooq
2024-10-11,55.57,56.49,55.51,55.82,1091418,0.00035842293906807043,0.00035835872091082753,0.017556431386599857,BILL,mid,stooq
2024-10-14,56.48,56.48,55.59,55.92,1029340,0.0017914725904693007,0.0017898698173786404,0.01591559370529316,BILL,mid,stooq
2024-10-15,55.9,56.445,55.23,55.76,848017,-0.0028612303290415086,-0.0028653314732863936,0.02178981348637022,BILL,mid,stooq
2024-10-16,55.96,56.075,54.89,55.52,726609,-0.00430416068866557,-0.004313450253719242,0.021343659942363154,BILL,mid,stooq
2024-10-17,56.94,57.18,54.64,56.67,1529318,0.0207132564841499,0.020501653982978856,0.04482089288865359,BILL,mid,stooq
2024-10-18,56.34,58.75,56.24,57.77,1790466,0.01941062290453499,0.019224639611646256,0.04344815648260339,BILL,mid,stooq
2024-10-21,57.5,57.96,56.32,57.03,1021505,-0.012809416652241667,-0.012892164624726702,0.028756794669472216,BILL,mid,stooq
2024-10-22,56.61,57.12,55.96,56.25,832748,-0.01367701209889538,-0.013771404083918035,0.02062222222222216,BILL,mid,stooq
2024-10-23,56.35,56.61,54.8,55.31,949665,-0.01671111111111112,-0.016852317077942873,0.032724642921714016,BILL,mid,stooq
2024-10-24,55.7,56.275,55.1,55.1,714826,-0.003796781775447511,-0.0038040078477178806,0.021324863883847498,BILL,mid,stooq
2024-10-25,55.46,56.69,54.73,54.77,668282,-0.005989110707803946,-0.006007117363238801,0.03578601424137303,BILL,mid,stooq
2024-10-28,55.26,57.27,55.01,56.69,1347371,0.03505568742012044,0.03445522954058231,0.03986593755512445,BILL,mid,stooq
2024-10-29,56.75,57.48,56.09,56.7,636623,0.00017639795378388,0.000176382397494202,0.02451499118165773,BILL,mid,stooq
2024-10-30,56.31,57.67,55.9178,57.21,913439,0.008994708994708889,0.008954497546730897,0.030627512672609717,BILL,mid,stooq
2024-10-31,57.39,58.83,57.16,58.36,1489438,0.020101380877469044,0.019902015374147576,0.028615490061686115,BILL,mid,stooq
2024-11-01,58.27,59.77,57.75,58.26,1372663,-0.0017135023989033327,-0.0017149721232963269,0.03467215928595955,BILL,mid,stooq
2024-11-04,57.81,59.47,57.4,58.36,1349019,0.001716443529008016,0.001714972123296473,0.03546949965729953,BILL,mid,stooq
2024-11-05,58.5,59.52,57.03,59.3,1569383,0.016106922549691483,0.015978582349094786,0.041989881956155176,BILL,mid,stooq
2024-11-06,61.53,64.75,61.0654,64.72,3076706,0.09139966273187183,0.08746096674655647,0.056931396786155795,BILL,mid,stooq
2024-11-07,64.72,66.45,64.41,65.9,2725887,0.01823238566131047,0.018068168758225492,0.03095599393019736,BILL,mid,stooq
2024-11-08,78.23,78.9,73.65,77.31,4849115,0.17314112291350514,0.15968487182392171,0.06790842064415988,BILL,mid,stooq
2024-11-11,77.98,86.04,76.65,85.89,4116946,0.11098176173845564,0.10524409444575006,0.10932588194201887,BILL,mid,stooq
2024-11-12,85.4,90.16,85.05,89.01,4145015,0.03632553265805094,0.0356813151927067,0.05740927985619592,BILL,mid,stooq
2024-11-13,89.3,91.19,88.4501,89.67,3055213,0.007414897202561388,0.0073875419931159324,0.030555369688859055,BILL,mid,stooq
2024-11-14,89.515,89.88,86.35,86.38,1896024,-0.03669008587041378,-0.037380097431401166,0.040865941190090314,BILL,mid,stooq
2024-11-15,85.16,86.41,82.96,84.69,2640911,-0.019564714054179144,-0.019758636599047346,0.04073680481756999,BILL,mid,stooq
2024-11-18,85.1,85.7138,83.91,84.64,1568123,-0.0005903884756168765,-0.0005905628235183187,0.021311436672967976,BILL,mid,stooq
2024-11-19,83.425,86.14,83.1,86.09,1666087,0.017131379962192828,0.016986292559874022,0.03531188291323041,BILL,mid,stooq
2024-11-20,86.36,88.06,86.24,87.86,1361109,0.020559879196190067,0.020351377877770277,0.02071477350330079,BILL,mid,stooq
2024-11-21,88.73,90.48,87.66,89.98,1633602,0.02412929660824048,0.023842784865392822,0.03134029784396541,BILL,mid,stooq
2024-11-22,90.55,92.16,90.55,91.51,1441578,0.0170037786174706,0.016860832514260633,0.0175937056059447,BILL,mid,stooq
2024-11-25,92.52,94.28,92.23,93.76,2188833,0.024587476778494155,0.024290069901415672,0.02186433447098973,BILL,mid,stooq
2024-11-26,93.76,93.76,92.35,92.85,1398631,-0.009705631399317571,-0.009753038029987851,0.015185783521809488,BILL,mid,stooq
2024-11-27,93.08,93.48,89.7,89.77,1291991,-0.033171782444803455,-0.033734444030117716,0.04210760833240505,BILL,mid,stooq
2024-11-29,89.92,90.85,89.3206,90.22,882897,0.0050128105157625225,0.005000288211652796,0.016951895366880906,BILL,mid,stooq
2024-12-02,89.28,90.74,88.59,89.52,1594669,-0.007758811793393994,-0.007789067976580145,0.024016979445933777,BILL,mid,stooq
2024-12-03,88.0,90.26,87.17,88.48,3221178,-0.011617515638963294,-0.011685526229645056,0.03492314647377942,BILL,mid,stooq
2024-12-04,88.35,92.61,87.89,92.56,9745612,0.04611211573236895,0.04508054511139652,0.05099394987035435,BILL,mid,stooq
2024-12-05,92.66,97.21,92.6,95.47,4457896,0.03143906655142614,0.03095497912452072,0.04828742013197863,BILL,mid,stooq
2024-12-06,95.6,97.86,94.9,97.41,2253909,0.020320519534932524,0.020116812772922543,0.030387023919515387,BILL,mid,stooq
2024-12-09,96.705,97.41,92.32,92.46,2185690,-0.05081613797351403,-0.05215275622278491,0.055050832792558985,BILL,mid,stooq
2024-12-10,93.14,93.29,88.46,89.66,2306478,-0.030283365779796623,-0.030751379832785898,0.053870176221280534,BILL,mid,stooq
2024-12-11,89.675,90.8647,88.9,89.91,1560906,0.002788311398616905,0.0027844312693880045,0.02185185185185178,BILL,mid,stooq
2024-12-12,88.92,90.4852,88.5,89.81,1186058,-0.0011122233344454946,-0.0011128423138231063,0.022104442712392897,BILL,mid,stooq
2024-12-13,91.61,91.61,87.5,87.84,1189020,-0.02193519652599929,-0.02217934992163782,0.04678961748633879,BILL,mid,stooq
2024-12-16,87.0017,88.6,86.38,87.97,1131572,0.0014799635701274738,0.0014788695033626342,0.025235875866772752,BILL,mid,stooq
2024-12-17,87.74,88.04,86.07,87.46,1212065,-0.0057974309423667325,-0.005814301279808645,0.022524582666361915,BILL,mid,stooq
2024-12-18,89.07,89.71,82.55,83.69,1767975,-0.04310541962039782,-0.04406204993999178,0.08555382960927227,BILL,mid,stooq
2024-12-19,89.35,90.74,87.2201,88.44,6543598,0.05675707969888877,0.05520485994446287,0.03979986431478961,BILL,mid,stooq
2024-12-20,87.32,92.14,87.25,89.52,15941796,0.012211668928086894,0.012137708014424303,0.05462466487935658,BILL,mid,stooq
2024-12-23,89.87,90.8189,87.94,89.45,2097688,-0.0007819481680070295,-0.0007822540489415067,0.032184460592509796,BILL,mid,stooq
2024-12-24,88.4,88.825,87.04,87.04,1480041,-0.02694242593627716,-0.027312026847095577,0.02050781249999996,BILL,mid,stooq
2024-12-26,86.8055,89.59,86.36,88.97,1745415,0.022173713235293935,0.02193145114904331,0.03630437226031251,BILL,mid,stooq
2024-12-27,88.145,88.33,85.37,86.94,1482997,-0.022816679779701032,-0.023081008696029984,0.034046468829077456,BILL,mid,stooq
2024-12-30,86.03,86.66,83.46,85.51,1945401,-0.016448125143777248,-0.016584897392782023,0.0374225236814408,BILL,mid,stooq
2024-12-31,86.37,86.77,84.03,84.71,1797007,-0.009355630920360292,-0.009399669724404458,0.032345649864242654,BILL,mid,stooq
2025-01-02,85.685,85.99,83.17,84.05,1668126,-0.007791287923503698,-0.007821798588834927,0.03355145746579409,BILL,mid,stooq
