date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-04-19,336.73,338.2199,326.01,327.47,1352742,-0.024079868872001198,-0.024374528778192753,0.037285552875072535,MDB,mid,stooq
2024-04-22,330.0,342.17,321.77,340.16,1462390,0.038751641371728596,0.03801964732752744,0.05997177798682982,MDB,mid,stooq
2024-04-23,343.23,367.41,342.0,366.31,1745648,0.0768755879586076,0.07406387428584654,0.06936747563539086,MDB,mid,stooq
2024-04-24,368.5,370.8,362.01,369.29,1314596,0.008135186044607057,0.008102273796304895,0.023802431693249262,MDB,mid,stooq
2024-04-25,362.43,370.74,351.34,366.13,1150199,-0.008556960654228396,-0.008593781643019147,0.0529866440881655,MDB,mid,stooq
2024-04-26,382.44,385.86,375.3,383.8,1558666,0.048261546445251824,0.047133121980884186,0.027514330380406467,MDB,mid,stooq
2024-04-29,380.37,382.2767,368.16,371.94,1151170,-0.030901511203751952,-0.0313890326317165,0.03795423993117164,MDB,mid,stooq
2024-04-30,369.36,374.06,364.4,365.18,1080760,-0.018174974458245896,-0.01834216823329608,0.026452708253464113,MDB,mid,stooq
2024-05-01,379.15,387.19,365.52,373.33,1226082,0.022317761104112988,0.022072364301155088,0.05804516111751002,MDB,mid,stooq
2024-05-02,379.83,380.94,360.6,363.17,1062814,-0.027214528701149043,-0.027591702813041543,0.05600682875788191,MDB,mid,stooq
2024-05-03,373.36,378.465,360.84,362.85,926998,-0.0008811300492882479,-0.0008815184725544967,0.048573790822653985,MDB,mid,stooq
2024-05-06,363.21,370.8,362.1491,365.67,974675,0.00777180653162457,0.007741761611708742,0.023657669483414103,MDB,mid,stooq
2024-05-07,356.7,358.79,347.3559,355.31,1467411,-0.028331555774332107,-0.02874063947555934,0.032180630998283194,MDB,mid,stooq
2024-05-08,349.42,353.62,347.63,353.2,738414,-0.0059384762601671914,-0.005956179130490548,0.01695922989807477,MDB,mid,stooq
2024-05-09,353.2,358.615,352.0,354.69,576022,0.004218573046432583,0.004209699813326721,0.01865008880994674,MDB,mid,stooq
2024-05-10,355.92,360.785,352.82,353.47,513042,-0.003439623333051367,-0.0034455524372155907,0.022533736950802137,MDB,mid,stooq
2024-05-13,356.97,361.93,354.62,359.24,983446,0.016323874727699694,0.016192072696832933,0.0203485135285603,MDB,mid,stooq
2024-05-14,359.56,364.65,352.76,359.27,855193,8.350963144398982e-05,8.350614470883382e-05,0.033094886853898144,MDB,mid,stooq
2024-05-15,367.0,377.64,362.19,376.49,1046177,0.0479305257884044,0.04681729151478928,0.04103694653244439,MDB,mid,stooq
2024-05-16,376.05,376.5,366.49,369.94,813844,-0.01739754043932118,-0.01755065613584428,0.027058441909498812,MDB,mid,stooq
2024-05-17,369.72,372.0,365.36,370.82,668142,0.002378764123911914,0.0023759393433042744,0.017906261798176976,MDB,mid,stooq
2024-05-20,371.91,373.6733,363.15,368.01,653784,-0.00757780055013213,-0.007606657956936955,0.028595146871008958,MDB,mid,stooq
