date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-07-10,26.49,27.215,26.46,27.16,1879973,0.02529256323140805,0.024977999406517012,0.027798232695139875,PRGO,mid,stooq
2024-07-11,27.2,27.92,27.09,27.84,1701347,0.025036818851251752,0.024728532775723434,0.029813218390804665,PRGO,mid,stooq
2024-07-12,27.97,27.97,27.43,27.48,1238416,-0.012931034482758563,-0.013015368112070248,0.01965065502183403,PRGO,mid,stooq
2024-07-15,27.48,27.64,26.5,26.9,1550776,-0.021106259097525504,-0.0213321807463552,0.04237918215613385,PRGO,mid,stooq
2024-07-16,27.0,27.33,26.93,27.09,1189593,0.0070631970260224275,0.007038369489210443,0.014765596160944945,PRGO,mid,stooq
2024-07-17,27.17,28.49,27.17,27.72,1788383,0.023255813953488413,0.02298951822469878,0.047619047619047505,PRGO,mid,stooq
2024-07-18,27.54,28.765,27.43,27.65,1947078,-0.002525252525252486,-0.0025284463533586377,0.04828209764918629,PRGO,mid,stooq
2024-07-19,27.55,28.095,27.24,28.0,1660313,0.012658227848101333,0.012578782206860185,0.0305357142857143,PRGO,mid,stooq
2024-07-22,27.93,27.95,27.24,27.75,995480,-0.008928571428571397,-0.008968669982760375,0.025585585585585616,PRGO,mid,stooq
2024-07-23,27.79,28.16,27.37,27.91,994458,0.005765765765765707,0.005749207355787227,0.02830526692941595,PRGO,mid,stooq
2024-07-24,27.96,28.02,27.6,27.94,1328278,0.001074883554281758,0.0010743062805850948,0.015032211882605517,PRGO,mid,stooq
2024-07-25,27.99,28.4,27.84,28.07,1363407,0.004652827487473088,0.004642036544975296,0.019950124688279256,PRGO,mid,stooq
2024-07-26,28.34,28.365,27.91,28.11,786338,0.0014250089063057025,0.0014239945446494263,0.016186410530060417,PRGO,mid,stooq
2024-07-29,28.06,28.18,27.745,27.96,1441097,-0.005336179295624244,-0.005350467552830914,0.015557939914163044,PRGO,mid,stooq
2024-07-30,28.02,28.71,27.92,28.29,1758488,0.011802575107296098,0.011733467947866272,0.027925061859314215,PRGO,mid,stooq
2024-07-31,28.26,28.575,27.85,28.27,2175617,-0.0007069635913750094,-0.0007072136079768088,0.025645560665015842,PRGO,mid,stooq
2024-08-01,28.48,28.56,27.585,28.18,2365587,-0.0031835868411743684,-0.0031886652349647944,0.0345990063875088,PRGO,mid,stooq
2024-08-02,27.33,28.3399,26.7,27.58,3935419,-0.02129169623846705,-0.021521634105378457,0.05945975344452505,PRGO,mid,stooq
2024-08-05,26.5,28.84,26.43,28.7,2934557,0.040609137055837685,0.03980625040041979,0.08397212543554007,PRGO,mid,stooq
2024-08-06,28.78,28.81,27.81,28.39,2158203,-0.010801393728222974,-0.010860152280695583,0.03522367030644593,PRGO,mid,stooq
2024-08-07,28.85,28.95,27.69,27.76,1781461,-0.022190912293060916,-0.022440834846276046,0.045389048991354396,PRGO,mid,stooq
2024-08-08,28.01,28.38,27.835,27.91,740783,0.005403458213256496,0.005388911909627061,0.019527051236116023,PRGO,mid,stooq
2024-08-09,27.89,27.89,26.66,26.92,1309042,-0.035471157291293354,-0.03611554277170365,0.045690936106983666,PRGO,mid,stooq
2024-08-12,26.88,26.9562,26.36,26.43,1038582,-0.018202080237741503,-0.01836977616032927,0.022557699583806268,PRGO,mid,stooq
2024-08-13,26.65,27.06,26.61,26.8,1001802,0.013999243284146923,0.013902158900613281,0.016791044776119375,PRGO,mid,stooq
