date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-03-07,33.93,34.9,33.69,33.81,1534431,-0.01686536783948822,-0.017009207724380214,0.03578822833481221,IONS,mid,stooq
2025-03-10,33.56,34.32,31.8,32.22,2259448,-0.047027506654835904,-0.048169238970966366,0.07821229050279328,IONS,mid,stooq
2025-03-11,32.0,33.06,31.46,33.03,1931391,0.025139664804469275,0.024828861653869966,0.048440811383590715,IONS,mid,stooq
2025-03-12,33.1,34.13,32.84,33.41,2084405,0.01150469270360266,0.011439016965966756,0.03861119425321758,IONS,mid,stooq
2025-03-13,33.34,33.84,32.68,32.9,1791672,-0.01526489075127202,-0.015382598597338903,0.03525835866261409,IONS,mid,stooq
2025-03-14,33.09,33.42,32.71,32.96,1205709,0.0018237082066869803,0.001822047269944792,0.021541262135922355,IONS,mid,stooq
2025-03-17,32.96,34.74,32.32,34.3,1352313,0.04065533980582514,0.03985064913062318,0.07055393586005837,IONS,mid,stooq
2025-03-18,33.81,34.125,32.94,32.95,1014011,-0.039358600583090264,-0.04015409322337789,0.0359635811836116,IONS,mid,stooq
2025-03-19,32.88,33.48,32.88,33.34,1120354,0.01183611532625184,0.01176661637413166,0.017996400719855858,IONS,mid,stooq
2025-03-20,33.06,33.75,32.7,32.73,1215492,-0.018296340731853822,-0.018465788809558997,0.032080659945004496,IONS,mid,stooq
2025-03-21,32.71,33.62,32.301,32.91,1999130,0.005499541704858002,0.0054844744421595005,0.040079003342448974,IONS,mid,stooq
2025-03-24,32.96,33.49,32.57,33.45,1443115,0.016408386508660167,0.01627522361898907,0.027503736920777327,IONS,mid,stooq
2025-03-25,33.48,33.76,31.81,32.27,1980320,-0.03527653213751869,-0.035913780510367005,0.06042764177254413,IONS,mid,stooq
2025-03-26,32.33,32.33,31.04,31.49,1431245,-0.024171056709017757,-0.024467970950937272,0.04096538583677355,IONS,mid,stooq
2025-03-27,31.6,31.79,31.12,31.72,1151299,0.007303906001905336,0.007277361653713926,0.021122320302648115,IONS,mid,stooq
2025-03-28,31.58,31.58,30.8,31.15,799701,-0.017969735182849944,-0.018133151533185093,0.025040128410914853,IONS,mid,stooq
2025-03-31,30.24,30.48,29.61,30.17,2042899,-0.03146067415730325,-0.0319661920624923,0.028836592641697082,IONS,mid,stooq
2025-04-01,30.17,30.17,27.195,27.26,3019927,-0.09645343056015909,-0.10142762690258317,0.10913426265590613,IONS,mid,stooq
2025-04-02,27.02,28.82,27.0,28.71,1947586,0.05319148936170204,0.05182506786458595,0.06339254615116685,IONS,mid,stooq
2025-04-03,28.05,28.905,27.75,28.52,1920680,-0.006617903169627404,-0.006639898586877495,0.04049789621318377,IONS,mid,stooq
2025-04-04,28.1,28.495,26.875,27.09,2292742,-0.05014025245441789,-0.05144093944909138,0.05980066445182728,IONS,mid,stooq
2025-04-07,26.64,27.61,25.52,27.57,2735185,0.017718715393133966,0.017563568938701597,0.07580703663402248,IONS,mid,stooq
2025-04-08,28.0,28.14,24.805,25.51,2478004,-0.07471889735219439,-0.07765769288198532,0.13073304586436693,IONS,mid,stooq
2025-04-09,25.03,27.9,23.95,27.77,3444737,0.0885927087416698,0.08488576916498804,0.14223982715160244,IONS,mid,stooq
2025-04-10,27.14,27.26,25.74,26.71,2145182,-0.038170687792581925,-0.03891827419683868,0.056907525271434035,IONS,mid,stooq
2025-04-11,26.62,27.97,26.303,27.9,2011392,0.04455260202171463,0.04358866170545036,0.05974910394265226,IONS,mid,stooq
2025-04-14,28.44,29.04,27.825,28.68,2798615,0.027956989247311936,0.02757332690409977,0.042364016736401666,IONS,mid,stooq
2025-04-15,28.62,28.97,28.16,28.38,1522806,-0.010460251046025104,-0.010515343999523008,0.028541226215644776,IONS,mid,stooq
2025-04-16,28.37,28.84,27.57,28.35,1627006,-0.0010570824524311906,-0.001057641558135424,0.04479717813051145,IONS,mid,stooq
2025-04-17,28.31,28.76,28.04,28.4,842691,0.0017636684303350414,0.0017621149933992233,0.025352112676056426,IONS,mid,stooq
2025-04-21,28.04,29.06,27.9,28.51,950554,0.0038732394366198797,0.0038657577574204294,0.04068747807786742,IONS,mid,stooq
2025-04-22,28.96,29.31,28.461,29.03,1197853,0.018239214310768137,0.018074875111957885,0.029245607991732696,IONS,mid,stooq
2025-04-23,29.61,30.12,29.07,29.1,1094997,0.0024112986565620886,0.002408396140908217,0.03608247422680415,IONS,mid,stooq
2025-04-24,29.36,29.78,28.79,29.57,1797710,0.016151202749140836,0.016022159686938965,0.03347987825498823,IONS,mid,stooq
2025-04-25,29.38,29.9,28.87,29.7,1015582,0.004396347649644916,0.0043867119442680905,0.0346801346801346,IONS,mid,stooq
2025-04-28,29.75,30.085,29.475,29.74,1652714,0.0013468013468012074,0.0013458952233549413,0.020511096166778733,IONS,mid,stooq
2025-04-29,29.82,30.21,29.42,29.81,1693688,0.002353732347007309,0.002350966657970973,0.02650117410265009,IONS,mid,stooq
2025-04-30,31.78,31.82,29.85,30.71,2396928,0.030191211003019136,0.02974442676275094,0.06414848583523279,IONS,mid,stooq
2025-05-01,31.07,32.2,30.01,31.71,2691109,0.0325626831650927,0.03204375409752486,0.06906338694418168,IONS,mid,stooq
2025-05-02,32.25,33.2,32.01,32.78,1890295,0.03374329864396097,0.033186484765427744,0.036302623550945844,IONS,mid,stooq
2025-05-05,33.22,33.98,32.97,33.645,2004529,0.026388041488712766,0.026045883324597837,0.03001931936394703,IONS,mid,stooq
2025-05-06,33.0,33.67,31.8,31.86,1956001,-0.05305394560856003,-0.05451315215837893,0.05869428750784686,IONS,mid,stooq
2025-05-07,32.26,33.36,31.695,33.07,2155226,0.03797865662272448,0.03727522251179901,0.05034774720290291,IONS,mid,stooq
2025-05-08,32.5,33.33,31.66,32.75,1916078,-0.009676443906864285,-0.009723564912440547,0.050992366412213684,IONS,mid,stooq
2025-05-09,32.77,33.64,32.26,32.26,946934,-0.014961832061068714,-0.015074889384198134,0.04277743335399884,IONS,mid,stooq
2025-05-12,33.12,33.94,32.6,33.53,1438829,0.0393676379417236,0.03861248778107447,0.03996421115419017,IONS,mid,stooq
2025-05-13,33.47,33.82,32.38,32.53,1358493,-0.029824038174768863,-0.030277819992877084,0.044266830617891106,IONS,mid,stooq
2025-05-14,32.56,33.2,32.29,32.6,693266,0.0021518598217029616,0.0021495478874017904,0.027914110429447966,IONS,mid,stooq
2025-05-15,32.67,33.0,32.13,32.99,1113561,0.011963190184049122,0.011892196867828136,0.026371627765989614,IONS,mid,stooq
2025-05-16,33.1,33.66,32.71,33.56,893978,0.017277963019096676,0.017130396358515352,0.02830750893921322,IONS,mid,stooq
2025-05-19,33.7,34.375,33.2,34.03,811293,0.014004767580452882,0.013907606913808893,0.034528357331766006,IONS,mid,stooq
2025-05-20,34.0,34.71,33.72,34.47,1173408,0.012929767851895368,0.012846892015959628,0.028720626631853846,IONS,mid,stooq
2025-05-21,34.13,34.61,33.225,33.5,1086778,-0.02814041195242234,-0.028543941697753195,0.041343283582089496,IONS,mid,stooq
