date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-02-05,54.66,55.95,54.35,55.78,1440615,0.018812785388127917,0.018638013502732757,0.028684116170670515,EXAS,mid,stooq
2025-02-06,55.73,56.21,53.72,54.28,1228293,-0.026891358910003604,-0.02725954723267452,0.045873249815770116,EXAS,mid,stooq
2025-02-07,54.32,54.8783,52.43,53.53,1716737,-0.013817243920412725,-0.013913590561378525,0.04573696992340749,EXAS,mid,stooq
2025-02-10,53.91,53.94,51.73,52.38,1281686,-0.021483280403511995,-0.021717405325724023,0.04219167621229478,EXAS,mid,stooq
2025-02-11,51.91,52.17,50.88,51.06,1986154,-0.025200458190148933,-0.025523427266228093,0.025264394829612204,EXAS,mid,stooq
2025-02-12,50.38,51.14,49.96,50.34,1427827,-0.014101057579318454,-0.014201422106167963,0.02344060389352403,EXAS,mid,stooq
2025-02-13,50.9,51.75,49.77,50.59,2023659,0.004966229638458497,0.0049539385966749306,0.03913816959873486,EXAS,mid,stooq
2025-02-14,50.63,51.6,49.2,49.31,2249135,-0.025301442972919586,-0.02562702806781002,0.04867166903265055,EXAS,mid,stooq
2025-02-18,49.8,51.45,49.44,49.63,2973033,0.00648955587102007,0.006468589363314686,0.040499697763449624,EXAS,mid,stooq
2025-02-19,49.565,51.35,49.25,50.48,3356917,0.017126737860165164,0.016981728633608223,0.041600633914421585,EXAS,mid,stooq
2025-02-20,48.0,49.72,45.935,49.51,5327842,-0.01921553090332806,-0.019402548859626043,0.07644920218137743,EXAS,mid,stooq
2025-02-21,49.82,50.98,48.76,49.26,3339617,-0.005049484952534877,-0.005062276680939866,0.0450669914738124,EXAS,mid,stooq
2025-02-24,49.04,51.91,48.56,51.3,2407544,0.04141291108404377,0.040578359484331916,0.06530214424951257,EXAS,mid,stooq
2025-02-25,51.14,51.315,49.14,50.18,2017383,-0.02183235867446387,-0.022074211238447553,0.04334396173774407,EXAS,mid,stooq
2025-02-26,50.11,51.03,48.09,48.5,1969576,-0.03347947389398165,-0.0340527429948387,0.06061855670103088,EXAS,mid,stooq
2025-02-27,48.1,48.71,47.56,47.82,2339167,-0.014020618556701003,-0.014119835913258813,0.024048515265579225,EXAS,mid,stooq
2025-02-28,47.85,48.96,46.55,47.41,3106859,-0.008573818485989149,-0.008610785116151732,0.05083315756169593,EXAS,mid,stooq
2025-03-03,47.36,50.17,47.2201,47.55,2152077,0.0029529635098080043,0.0029486120773722954,0.0620378548895899,EXAS,mid,stooq
2025-03-04,46.66,49.52,45.7972,48.78,3663009,0.025867507886435437,0.025538603796375015,0.07631816318163195,EXAS,mid,stooq
2025-03-05,48.85,49.14,47.49,47.63,2088948,-0.023575235752357537,-0.023857577975005217,0.03464203233256348,EXAS,mid,stooq
2025-03-06,47.4,48.25,46.21,46.64,1732684,-0.020785219399538146,-0.021004272770532125,0.04373927958833617,EXAS,mid,stooq
2025-03-07,46.24,47.94,45.54,47.06,2374668,0.00900514579759859,0.00896484125697945,0.05099872503187417,EXAS,mid,stooq
2025-03-10,46.27,47.52,44.4999,44.97,2823861,-0.044411389715257155,-0.045427782516600436,0.06715810540360255,EXAS,mid,stooq
2025-03-11,45.16,46.34,44.45,45.89,1800611,0.020458083166555507,0.020251627624126134,0.04118544345173242,EXAS,mid,stooq
2025-03-12,46.44,46.99,46.0,46.35,1524758,0.010023970363913781,0.009974063605122098,0.021359223300970915,EXAS,mid,stooq
2025-03-13,45.31,45.725,42.06,43.04,3358735,-0.07141316073354909,-0.07409137615833519,0.08515334572490704,EXAS,mid,stooq
2025-03-14,43.54,45.04,43.29,45.0,1704043,0.04553903345724919,0.04453257391679089,0.03888888888888889,EXAS,mid,stooq
2025-03-17,45.56,45.96,44.94,45.18,1956921,0.0040000000000000036,0.003992021269537457,0.02257636122177962,EXAS,mid,stooq
2025-03-18,45.18,45.18,43.75,44.92,1862646,-0.0057547587428065095,-0.005771381169614737,0.03183437221727515,EXAS,mid,stooq
2025-03-19,44.63,46.44,44.63,45.7,1531779,0.017364203027604663,0.017215168029916617,0.03960612691466072,EXAS,mid,stooq
2025-03-20,45.24,45.7,44.23,44.28,1604645,-0.031072210065645534,-0.03156519005972291,0.033197831978319915,EXAS,mid,stooq
2025-03-21,44.47,45.82,44.0,45.62,3145381,0.03026196928635949,0.029813109015805805,0.039894782989916715,EXAS,mid,stooq
2025-03-24,46.21,47.23,46.1,47.09,1460270,0.03222270933800986,0.03171444739922145,0.02399660225100861,EXAS,mid,stooq
2025-03-25,46.89,46.99,45.23,45.67,1522315,-0.030155022297727818,-0.03061903705855568,0.03853733304138395,EXAS,mid,stooq
2025-03-26,45.68,46.29,44.78,44.92,1374090,-0.01642215896649879,-0.01655849732666516,0.03361531611754225,EXAS,mid,stooq
2025-03-27,44.79,45.885,44.65,44.99,1169178,0.00155832591273386,0.0015571129828386013,0.02745054456545898,EXAS,mid,stooq
2025-03-28,44.94,44.98,43.545,43.66,1336911,-0.029562124916648225,-0.030007891731283168,0.032867613376087845,EXAS,mid,stooq
2025-03-31,43.03,43.845,42.51,43.29,1373138,-0.008474576271186418,-0.00851068966790862,0.03083853083853086,EXAS,mid,stooq
