date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-02,39.73,39.91,39.0401,39.2,3772112,-0.019509754877438557,-0.019702582275836985,0.022191326530612093,ALLY,mid,stooq
2024-12-03,39.35,39.5,38.77,39.11,2353707,-0.002295918367346994,-0.0022985580289941587,0.01866530299156218,ALLY,mid,stooq
2024-12-04,39.07,39.21,38.36,38.84,2167338,-0.0069036052160571515,-0.006927545344298466,0.021884654994850705,ALLY,mid,stooq
2024-12-05,38.5,39.05,38.17,38.37,2499826,-0.012100926879505813,-0.0121747391642633,0.022934584310659253,ALLY,mid,stooq
2024-12-06,38.575,38.75,37.805,38.55,3375077,0.004691164972634887,0.0046801957504774986,0.02451361867704281,ALLY,mid,stooq
2024-12-09,39.305,39.64,38.25,38.37,3594956,-0.0046692607003890885,-0.0046801957504774665,0.036226218399791524,ALLY,mid,stooq
2024-12-10,38.7,38.92,38.135,38.55,2415221,0.004691164972634887,0.0046801957504774986,0.020363164721141472,ALLY,mid,stooq
2024-12-11,38.79,38.84,37.65,38.42,6531359,-0.003372243839169786,-0.0033779426689277826,0.030973451327433753,ALLY,mid,stooq
2024-12-12,38.225,38.7165,37.51,37.52,3422950,-0.02342529932326909,-0.02370403320238662,0.03215618336887008,ALLY,mid,stooq
2024-12-13,37.56,37.9,37.25,37.68,2415159,0.004264392324093702,0.00425532557013827,0.017250530785562594,ALLY,mid,stooq
2024-12-16,37.52,37.83,37.37,37.59,2090169,-0.0023885350318469944,-0.002391392132075545,0.012237297153498292,ALLY,mid,stooq
2024-12-17,37.31,37.44,36.59,36.59,3706656,-0.026602819898909336,-0.026963078544971236,0.023230390817163,ALLY,mid,stooq
2024-12-18,36.88,37.12,34.54,34.61,3399383,-0.05411314566821546,-0.05563232138386266,0.07454492921121059,ALLY,mid,stooq
2024-12-19,35.15,35.46,34.26,34.63,3700424,0.0005778676683041439,0.0005777007670778946,0.03465203580710375,ALLY,mid,stooq
2024-12-20,34.42,35.36,34.25,34.86,5073697,0.006641640196361376,0.006619681677544108,0.03184165232358002,ALLY,mid,stooq
2024-12-23,34.7,35.29,34.57,35.26,2875418,0.011474469305794655,0.011409136877849354,0.02041973908111171,ALLY,mid,stooq
2024-12-24,35.28,35.78,35.11,35.75,905491,0.013896766874645472,0.013801092170292474,0.01874125874125879,ALLY,mid,stooq
2024-12-26,35.585,36.09,35.47,36.01,1071422,0.0072727272727273196,0.007246408520767253,0.01721743960011121,ALLY,mid,stooq
2024-12-27,35.845,36.2566,35.5,35.65,1286795,-0.009997222993612831,-0.01004753080047887,0.021223001402524512,ALLY,mid,stooq
2024-12-30,35.56,35.92,35.08,35.7,1291608,0.0014025245441795509,0.0014015419252884772,0.023529411764705976,ALLY,mid,stooq
2024-12-31,35.865,36.38,35.81,36.01,1207549,0.008683473389355711,0.008645988875190445,0.015828936406553744,ALLY,mid,stooq
2025-01-02,36.41,36.77,35.59,35.76,2466500,-0.006942515967786722,-0.0069667273554704714,0.03299776286353467,ALLY,mid,stooq
2025-01-03,36.12,36.12,34.93,35.85,2093567,0.002516778523490082,0.002513616740316121,0.033193863319386264,ALLY,mid,stooq
2025-01-06,36.73,36.85,36.07,36.21,2799654,0.010041841004184038,0.009991756731920398,0.021541010770505416,ALLY,mid,stooq
2025-01-07,36.63,36.78,35.525,35.78,3689523,-0.01187517260425297,-0.011946245696976726,0.035075461151481344,ALLY,mid,stooq
2025-01-08,35.125,36.18,35.12,35.61,3967404,-0.004751257685858046,-0.0047625807908867656,0.029766919404661675,ALLY,mid,stooq
2025-01-10,35.2,35.2,34.115,34.19,2371301,-0.0398764392024713,-0.040693293638476534,0.03173442527054697,ALLY,mid,stooq
