date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-26,127.71,127.94,125.57,127.62,604029,-0.001720901126407992,-0.0017223835777636955,0.018570756934649775,BOOT,mid,stooq
2024-06-27,126.24,128.57,124.665,128.37,793965,0.005876821814762678,0.005859620656634438,0.030419880034275818,BOOT,mid,stooq
2024-06-28,126.52,131.135,124.13,128.93,923958,0.004362389966503066,0.004352902325911052,0.054331807957806524,BOOT,mid,stooq
2024-07-01,130.17,130.67,126.9572,130.13,1013060,0.009307376095555542,0.009264329365919546,0.028531468531468433,BOOT,mid,stooq
2024-07-02,129.95,131.4,127.63,131.4,469767,0.009759471297932976,0.009712155261844322,0.028691019786910275,BOOT,mid,stooq
2024-07-03,131.4,131.5,127.31,127.47,335198,-0.029908675799086848,-0.03036506325568034,0.032870479328469426,BOOT,mid,stooq
2024-07-05,127.46,128.39,126.47,128.21,474302,0.005805287518631852,0.005788501769779415,0.014975430933624424,BOOT,mid,stooq
2024-07-08,129.76,129.77,127.9,129.43,490296,0.009515638405740656,0.009470649889737568,0.0144479641505061,BOOT,mid,stooq
2024-07-09,128.95,129.42,122.919,124.74,632321,-0.036235803136830835,-0.03690862335637035,0.05211640211640204,BOOT,mid,stooq
2024-07-10,125.06,126.06,123.92,125.17,729126,0.0034471701138367727,0.0034412422419555677,0.017096748422145886,BOOT,mid,stooq
2024-07-11,126.78,128.13,124.59,127.23,884062,0.016457617640009525,0.016323658814676845,0.02782362650318315,BOOT,mid,stooq
2024-07-12,127.85,128.94,125.27,125.31,678751,-0.015090780476302745,-0.015205804977415364,0.029287367329024032,BOOT,mid,stooq
2024-07-15,124.44,130.26,123.0,128.73,1201149,0.02729231505865437,0.026926520494349206,0.056397110230715385,BOOT,mid,stooq
2024-07-16,130.25,133.67,129.9875,130.98,853409,0.01747844325332082,0.017327452118364416,0.028114979386165646,BOOT,mid,stooq
2024-07-17,127.53,129.29,122.01,122.42,1077407,-0.06535348908230254,-0.06758688436698364,0.05946740728639101,BOOT,mid,stooq
2024-07-18,122.75,123.29,117.17,119.66,1167993,-0.02254533572945605,-0.022803367461038122,0.05114491057997664,BOOT,mid,stooq
2024-07-19,121.15,122.39,118.64,119.63,713122,-0.0002507103459802318,-0.0002507417790728667,0.03134665217754744,BOOT,mid,stooq
2024-07-22,122.58,125.61,120.4,123.83,906059,0.03510825043885313,0.03450601104419438,0.04207381086974073,BOOT,mid,stooq
2024-07-23,123.71,125.12,122.13,122.54,401532,-0.010417507873697773,-0.010472149929498667,0.02440019585441496,BOOT,mid,stooq
2024-07-24,118.25,121.04,115.38,118.26,773970,-0.03492737065448015,-0.03555191690482465,0.0478606460341621,BOOT,mid,stooq
2024-07-25,120.64,123.82,118.29,122.19,547197,0.03323186199898531,0.03269161993574709,0.04525738603813722,BOOT,mid,stooq
2024-07-26,124.71,130.5871,123.835,129.83,669836,0.06252557492429833,0.060648692043731266,0.05200724023723329,BOOT,mid,stooq
2024-07-29,130.13,131.49,128.645,130.29,597049,0.003543094816297998,0.0035368328426778964,0.02183590452068462,BOOT,mid,stooq
2024-07-30,131.0,131.99,128.78,130.01,410407,-0.002149052114513772,-0.002151364640762864,0.02469040843012082,BOOT,mid,stooq
2024-07-31,131.56,137.48,128.88,133.48,619763,0.026690254595800322,0.02634028330909593,0.0644291279592448,BOOT,mid,stooq
2024-08-01,133.76,133.76,125.33,127.53,602321,-0.0445759664369193,-0.045600022844364714,0.06610209362502935,BOOT,mid,stooq
2024-08-02,122.0,122.12,112.64,118.14,1242297,-0.07362973418019292,-0.0764812691597193,0.08024377856780095,BOOT,mid,stooq
2024-08-05,110.93,119.34,110.65,119.07,926381,0.007872016251904368,0.007841193583994375,0.07298227933148567,BOOT,mid,stooq
2024-08-06,119.14,120.4,116.18,117.56,727768,-0.012681615856218964,-0.012762713912367028,0.03589656345695814,BOOT,mid,stooq
2024-08-07,119.62,121.295,115.01,115.7,972882,-0.01582170806396732,-0.015948207351085698,0.054321521175453726,BOOT,mid,stooq
2024-08-08,126.875,133.48,119.8001,131.71,1625524,0.13837510803802933,0.1296019018113242,0.10386379166350307,BOOT,mid,stooq
2024-08-09,130.74,133.96,129.66,133.88,919647,0.016475590312049038,0.01634134033217056,0.03211831490887371,BOOT,mid,stooq
2024-08-12,133.93,137.1999,132.75,136.97,651902,0.023080370481027845,0.022818047403604033,0.0324881360881946,BOOT,mid,stooq
2024-08-13,137.99,138.78,134.07,135.09,731658,-0.013725633350368693,-0.013820700765139868,0.03486564512547197,BOOT,mid,stooq
2024-08-14,135.28,135.495,132.15,132.83,336814,-0.01672958768228583,-0.016871107837177966,0.025182564179778655,BOOT,mid,stooq
2024-08-15,138.47,141.87,137.12,140.02,656582,0.054129338251900805,0.05271515440463946,0.03392372518211684,BOOT,mid,stooq
2024-08-16,139.01,141.42,137.27,137.48,471348,-0.01814026567633209,-0.01830681756741853,0.030186208903113017,BOOT,mid,stooq
2024-08-19,137.45,139.25,135.92,136.28,361543,-0.008728542333430234,-0.008766859188867234,0.02443498679189912,BOOT,mid,stooq
2024-08-20,136.04,137.38,134.76,136.67,388525,0.0028617552098619825,0.002857668183943191,0.01917026413989906,BOOT,mid,stooq
2024-08-21,140.84,141.51,137.77,139.64,569954,0.021731177288358827,0.021498421260126216,0.026783156688627765,BOOT,mid,stooq
2024-08-22,138.77,139.52,137.21,138.8,284867,-0.006015468347178254,-0.006033634164130951,0.016642651296829986,BOOT,mid,stooq
2024-08-23,140.52,143.02,138.92,142.39,568158,0.025864553314120853,0.02553572372019893,0.028794156893040403,BOOT,mid,stooq
2024-08-26,143.37,143.57,141.18,141.88,438351,-0.0035817121988903633,-0.003588141887482148,0.016845221313786202,BOOT,mid,stooq
2024-08-27,140.0,141.7,138.5,141.01,447514,-0.0061319424866084216,-0.0061508200562823525,0.02269342599815608,BOOT,mid,stooq
2024-08-28,139.55,139.55,136.13,136.31,476911,-0.033330969434791746,-0.033899106266386966,0.025089868681681577,BOOT,mid,stooq
2024-08-29,137.57,140.18,136.1,137.6,406214,0.009463722397476282,0.009419221916491558,0.029651162790697766,BOOT,mid,stooq
2024-08-30,138.39,138.39,132.83,134.17,502343,-0.024927325581395432,-0.025243272896863064,0.04143996422449112,BOOT,mid,stooq
2024-09-03,131.98,135.94,131.98,135.47,413392,0.009689200268316434,0.009642560990264839,0.029231564183952227,BOOT,mid,stooq
2024-09-04,134.26,135.62,132.59,135.29,287717,-0.0013287074629069195,-0.0013295909773761421,0.022396333801463532,BOOT,mid,stooq
2024-09-05,135.92,137.56,133.71,134.9,301173,-0.0028826964298912516,-0.002886859401558599,0.028539659006671565,BOOT,mid,stooq
2024-09-06,134.56,136.74,133.59,135.51,389119,0.0045218680504075515,0.00451167512091213,0.023245516936019527,BOOT,mid,stooq
2024-09-09,135.03,140.47,133.78,139.55,827224,0.029813297911593484,0.02937752164770893,0.04793980652096021,BOOT,mid,stooq
2024-09-10,153.5,162.16,148.32,153.42,1995617,0.09939089931924028,0.09475629854881895,0.0902098813713988,BOOT,mid,stooq
2024-09-11,153.45,153.89,146.1,148.23,697945,-0.033828705514274526,-0.0344141370053819,0.05255346421102336,BOOT,mid,stooq
2024-09-12,147.87,152.33,147.39,150.45,447941,0.014976725359238996,0.014865681550285868,0.03283482884679313,BOOT,mid,stooq
2024-09-13,152.37,156.27,152.11,154.55,451257,0.027251578597540904,0.026886865502071276,0.026916855386606254,BOOT,mid,stooq
2024-09-16,154.46,157.7703,153.7701,154.97,422922,0.0027175671303785176,0.002713881221118268,0.025812737949280365,BOOT,mid,stooq
2024-09-17,156.37,160.2,155.4886,156.94,428600,0.012712137833128967,0.012632016900083547,0.030020389957945696,BOOT,mid,stooq
2024-09-18,157.09,164.43,155.72,160.33,502762,0.021600611698738392,0.021370624501418856,0.0543254537516373,BOOT,mid,stooq
2024-09-19,163.0,166.27,161.73,166.21,481947,0.03667435913428552,0.036017857882272734,0.02731484266891294,BOOT,mid,stooq
2024-09-20,165.77,168.7,164.83,167.81,962045,0.009626376270982506,0.00958033793005167,0.023061796078898612,BOOT,mid,stooq
2024-09-23,165.71,166.6,160.61,164.35,582569,-0.020618556701030966,-0.020834086902842025,0.036446607849102405,BOOT,mid,stooq
2024-09-24,165.23,167.14,163.47,166.46,274522,0.012838454517797526,0.012756740207720805,0.022047338699987908,BOOT,mid,stooq
2024-09-25,166.57,166.57,163.74,165.08,543770,-0.008290279947134382,-0.008324835433567945,0.017143203295371844,BOOT,mid,stooq
2024-09-26,167.0,168.16,163.36,167.64,389632,0.015507632662951076,0.015388618172489476,0.02863278453829625,BOOT,mid,stooq
2024-09-27,168.69,169.05,164.285,165.12,446171,-0.015032211882605506,-0.015146340763672769,0.02885780038759699,BOOT,mid,stooq
2024-09-30,165.59,168.21,164.57,167.28,543713,0.013081395348837122,0.012996572827180137,0.021759923481587846,BOOT,mid,stooq
2024-10-01,166.23,169.065,165.06,166.52,626479,-0.004543280726924892,-0.004553632793603423,0.024051165025222167,BOOT,mid,stooq
2024-10-02,165.0,168.8,164.4,166.64,468267,0.0007206341580590081,0.0007203746259417818,0.026404224675948187,BOOT,mid,stooq
2024-10-03,165.97,165.97,161.2,163.71,627054,-0.0175828132501199,-0.017739227086466164,0.02913688840021996,BOOT,mid,stooq
2024-10-04,166.59,168.625,165.22,165.8,572842,0.012766477307433854,0.01268567283494431,0.02053679131483716,BOOT,mid,stooq
2024-10-07,164.16,164.24,159.93,161.61,462715,-0.0252714113389626,-0.02559621734064252,0.02666914176102965,BOOT,mid,stooq
2024-10-08,161.87,164.54,160.82,161.6,401897,-6.187735907448033e-05,-6.187927355723918e-05,0.023019801980198012,BOOT,mid,stooq
2024-10-09,164.37,164.795,161.46,161.51,349769,-0.0005569306930692797,-0.0005570858365731813,0.020648876230573834,BOOT,mid,stooq
2024-10-10,160.28,161.38,158.58,159.91,551829,-0.009906507337006931,-0.00995590327907102,0.017509849290225647,BOOT,mid,stooq
2024-10-11,160.0,161.64,159.17,159.36,373835,-0.0034394346820084687,-0.003445363135062445,0.015499497991967863,BOOT,mid,stooq
2024-10-14,160.04,162.4,159.07,161.65,527883,0.014369979919678588,0.01426771033515386,0.02060006186204771,BOOT,mid,stooq
2024-10-15,161.5,164.48,160.3,163.1,375693,0.008969996906897482,0.008930005455525962,0.02562844880441434,BOOT,mid,stooq
2024-10-16,164.83,167.34,163.71,167.1,468875,0.024524831391784074,0.02422892597437974,0.021723518850987406,BOOT,mid,stooq
2024-10-17,167.61,169.83,166.25,166.38,553352,-0.004308797127468567,-0.0043181067456063435,0.021517009255920257,BOOT,mid,stooq
2024-10-18,168.35,168.35,165.16,165.56,237403,-0.004928476980406216,-0.004940661975209932,0.01926793911572842,BOOT,mid,stooq
2024-10-21,165.4,167.87,163.95,167.26,476025,0.010268180719980702,0.010215821072848082,0.023436565825660744,BOOT,mid,stooq
2024-10-22,166.26,166.26,161.66,162.04,473188,-0.031208896329068536,-0.03170626961888992,0.02838805233275731,BOOT,mid,stooq
2024-10-23,161.69,162.42,158.7601,162.06,391992,0.0001234263144902492,0.00012341869808939798,0.0225836110082685,BOOT,mid,stooq
2024-10-24,162.85,163.495,159.395,160.78,496882,-0.007898309268172254,-0.007929666132764407,0.025500684164697068,BOOT,mid,stooq
2024-10-25,161.27,162.05,157.175,158.0,769015,-0.0172907077994775,-0.01744193787284792,0.030854430379746837,BOOT,mid,stooq
2024-10-28,159.59,162.46,159.48,161.22,1285543,0.02037974683544297,0.020174858828487987,0.018484059049745802,BOOT,mid,stooq
2024-10-29,140.0,140.81,126.55,129.38,4728463,-0.19749410743083984,-0.22001608123961547,0.11021796259081779,BOOT,mid,stooq
2024-10-30,131.76,132.72,126.32,127.18,1701185,-0.017004173751739016,-0.017150404776577595,0.05032237773234789,BOOT,mid,stooq
2024-10-31,127.9,127.9,124.38,124.55,894857,-0.02067935209938676,-0.020896164131072363,0.02826174227217993,BOOT,mid,stooq
2024-11-01,125.27,127.04,124.4675,125.47,982839,0.007386591730228931,0.007359444463419036,0.020502909061927196,BOOT,mid,stooq
2024-11-04,125.53,131.19,125.5,128.67,1027332,0.025504104566828723,0.025184301025290422,0.044221652288800796,BOOT,mid,stooq
2024-11-05,128.0,131.0,127.755,130.15,821503,0.011502292686718096,0.011436644243675733,0.02493276988090668,BOOT,mid,stooq
2024-11-06,134.08,136.17,126.29,127.21,1407688,-0.022589320015366954,-0.022848367272454886,0.07766685009040156,BOOT,mid,stooq
2024-11-07,127.62,134.66,126.56,134.46,919091,0.056992374813300994,0.05542749287277121,0.06024096385542164,BOOT,mid,stooq
2024-11-08,133.79,136.82,132.27,135.14,718839,0.005057266101442748,0.0050445210831378436,0.033668787923634626,BOOT,mid,stooq
2024-11-11,136.7,137.74,133.96,136.41,1042963,0.009397661684179548,0.009353778381000526,0.027710578403342873,BOOT,mid,stooq
2024-11-12,135.88,138.07,133.025,134.63,1194341,-0.01304889670845244,-0.013134781513885413,0.03747307435192741,BOOT,mid,stooq
2024-11-13,136.05,136.92,130.82,132.37,771318,-0.01678674886726572,-0.016929243265463897,0.046082949308755713,BOOT,mid,stooq
2024-11-14,133.98,135.665,132.66,132.93,602318,0.004230565838180933,0.00422164215382846,0.02260588279545622,BOOT,mid,stooq
2024-11-15,133.21,136.36,132.41,135.02,678286,0.01572256074625744,0.015600241734216619,0.029254925196267344,BOOT,mid,stooq
2024-11-18,135.78,135.9,133.205,134.11,544526,-0.0067397422604058566,-0.006762556890875632,0.020095444038475824,BOOT,mid,stooq
2024-11-19,132.66,133.42,129.35,132.86,838868,-0.009320706882409935,-0.00936441648575364,0.03063374981183195,BOOT,mid,stooq
2024-11-20,132.185,133.865,130.72,132.65,636617,-0.0015806111696523573,-0.001581861653346544,0.02370900866943091,BOOT,mid,stooq
2024-11-21,133.77,137.283,132.49,136.29,593268,0.027440633245382484,0.027070887855672864,0.03516765720155535,BOOT,mid,stooq
2024-11-22,138.47,139.63,137.0,137.05,544315,0.005576344559395485,0.005560854309373253,0.01919007661437428,BOOT,mid,stooq
2024-11-25,138.7,146.42,138.2,145.45,1215348,0.06129149945275425,0.05948656219241563,0.05651426607081471,BOOT,mid,stooq
2024-11-26,143.7,143.7,136.35,138.83,1160135,-0.04551392231007201,-0.04658222189449945,0.05294244759778141,BOOT,mid,stooq
2024-11-27,139.21,140.9999,135.605,136.23,649757,-0.018727940646834473,-0.01890552926874177,0.03960140938119362,BOOT,mid,stooq
2024-11-29,137.24,139.42,136.9,137.14,337531,0.006679879615356432,0.00665766807824898,0.018375382820475294,BOOT,mid,stooq
2024-12-02,138.035,146.15,136.23,146.05,882546,0.06497010354382393,0.06294672697753169,0.06792194453954135,BOOT,mid,stooq
2024-12-03,146.72,148.04,141.81,147.53,493819,0.010133515919205749,0.010082516095725583,0.042228699247610586,BOOT,mid,stooq
2024-12-04,146.53,148.4,145.33,145.74,559697,-0.012133125466006867,-0.012207332687339378,0.02106491011390142,BOOT,mid,stooq
2024-12-05,146.46,149.7175,144.25,148.57,608204,0.01941814189652802,0.019232015407125377,0.03680083462340985,BOOT,mid,stooq
2024-12-06,150.65,155.29,149.725,154.87,808547,0.0424042538870566,0.041529827678821477,0.03593336346613287,BOOT,mid,stooq
2024-12-09,156.06,156.42,148.27,148.49,634691,-0.04119584167366175,-0.04206843942011289,0.054885850899050286,BOOT,mid,stooq
2024-12-10,149.0,149.6225,146.9,147.21,394321,-0.008620109098255835,-0.008657477138048455,0.01849398818015078,BOOT,mid,stooq
2024-12-11,148.7,150.2,145.56,146.16,603134,-0.007132667617689048,-0.0071582267001704765,0.031746031746031654,BOOT,mid,stooq
2024-12-12,146.835,149.48,145.27,146.73,461717,0.0038998357963875296,0.003892251149624246,0.028692155660055747,BOOT,mid,stooq
2024-12-13,146.52,148.79,143.58,144.49,522013,-0.015266135078034315,-0.01538386221385545,0.03605785867534071,BOOT,mid,stooq
2024-12-16,144.645,149.5,143.97,148.89,681410,0.030451934389922997,0.029997477261939062,0.037141513869299494,BOOT,mid,stooq
2024-12-17,146.85,151.48,146.23,149.02,522566,0.0008731278124791686,0.0008727468581224753,0.035230170446919874,BOOT,mid,stooq
2024-12-18,149.585,153.04,144.63,145.57,492507,-0.02315125486511893,-0.02342345454901213,0.05777289276636668,BOOT,mid,stooq
2024-12-19,146.925,148.195,144.75,146.28,413797,0.004877378580751657,0.004865522704611122,0.02355072463768111,BOOT,mid,stooq
2024-12-20,143.52,150.27,143.52,147.75,769551,0.010049220672682546,0.009999063005027132,0.04568527918781726,BOOT,mid,stooq
2024-12-23,147.275,149.46,146.19,147.98,630459,0.0015566835871403395,0.0015554732111972007,0.02209758075415604,BOOT,mid,stooq
2024-12-24,148.805,149.1397,143.82,148.33,249367,0.0023651844843899372,0.0023623918381162814,0.0358639519989214,BOOT,mid,stooq
2024-12-26,147.11,155.76,147.11,155.76,566554,0.05009101328119714,0.048876839728423056,0.055534155110426156,BOOT,mid,stooq
2024-12-27,154.41,156.76,152.86634,156.67,542282,0.00584232152028763,0.005825321341451469,0.024852620157017828,BOOT,mid,stooq
